section,obs_name,cluster,spatial_domain,x,y
Simulation3,800,3,background,-1.085714340209961,-0.5142806768417358
Simulation3,169,1,sp2,0.8571429252624512,1.5428622961044312
Simulation3,347,0,sp2,0.6285715103149414,0.9714337587356567
Simulation3,53,0,background,-0.05714285373687744,1.8857194185256958
Simulation3,710,4,sp4,0.971428632736206,-0.17142343521118164
Simulation3,422,3,background,0.971428632736206,0.742862343788147
Simulation3,15,3,background,-0.2857142686843872,2.0000052452087402
Simulation3,412,6,sp1,-0.17142856121063232,0.742862343788147
Simulation3,220,0,sp1,-1.5428571701049805,1.3142908811569214
Simulation3,1006,3,background,1.8857142925262451,-1.0857092142105103
Simulation3,926,4,sp4,0.971428632736206,-0.8571377992630005
Simulation3,1194,0,sp3,-1.3142857551574707,-1.7714234590530396
Simulation3,306,1,sp2,0.05714297294616699,1.0857194662094116
Simulation3,463,7,sp2,1.5428571701049805,0.6285766363143921
Simulation3,772,5,background,-0.17142856121063232,-0.3999948501586914
Simulation3,440,6,sp1,-1.085714340209961,0.6285766363143921
Simulation3,1262,2,sp3,-1.7714285850524902,-1.9999948740005493
Simulation3,826,4,sp4,1.8857142925262451,-0.5142806768417358
Simulation3,98,1,sp2,0.971428632736206,1.771433711051941
Simulation3,1206,7,background,0.05714297294616699,-1.7714234590530396
Simulation3,95,1,sp2,0.6285715103149414,1.771433711051941
Simulation3,877,5,background,-0.5142858028411865,-0.7428520917892456
Simulation3,1280,3,background,0.28571438789367676,-1.9999948740005493
Simulation3,403,6,sp1,-1.2000000476837158,0.742862343788147
Simulation3,5,3,background,-1.4285714626312256,2.0000052452087402
Simulation3,372,6,sp1,-0.6285715103149414,0.8571480512619019
Simulation3,917,3,background,-0.05714285373687744,-0.8571377992630005
Simulation3,277,5,background,0.8571429252624512,1.2000051736831665
Simulation3,388,0,background,1.2000000476837158,0.8571480512619019
Simulation3,153,0,sp1,-0.971428632736206,1.5428622961044312
Simulation3,1141,4,sp4,0.8571429252624512,-1.5428520441055298
Simulation3,102,1,sp2,1.4285714626312256,1.771433711051941
Simulation3,908,0,sp3,-1.085714340209961,-0.8571377992630005
Simulation3,634,1,sp2,0.5142858028411865,0.057148098945617676
Simulation3,35,1,sp2,2.0,2.0000052452087402
Simulation3,909,0,sp3,-0.971428632736206,-0.8571377992630005
Simulation3,1233,7,sp3,-0.971428632736206,-1.8857091665267944
Simulation3,26,7,sp2,0.971428632736206,2.0000052452087402
Simulation3,1040,0,background,1.6571428775787354,-1.1999949216842651
Simulation3,497,1,sp2,1.3142857551574707,0.5142909288406372
Simulation3,436,3,background,-1.5428571701049805,0.6285766363143921
Simulation3,159,3,background,-0.2857142686843872,1.5428622961044312
Simulation3,695,0,background,-0.7428572177886963,-0.17142343521118164
Simulation3,1150,3,background,1.8857142925262451,-1.5428520441055298
Simulation3,732,3,background,-0.6285715103149414,-0.2857091426849365
Simulation3,1182,3,background,1.4285714626312256,-1.6571377515792847
Simulation3,438,6,sp1,-1.3142857551574707,0.6285766363143921
Simulation3,804,3,background,-0.6285715103149414,-0.5142806768417358
Simulation3,534,7,sp2,1.4285714626312256,0.4000052213668823
Simulation3,322,1,sp2,1.8857142925262451,1.0857194662094116
Simulation3,567,0,sp2,1.085714340209961,0.28571951389312744
Simulation3,801,0,background,-0.971428632736206,-0.5142806768417358
Simulation3,1053,2,sp3,-0.971428632736206,-1.31428062915802
Simulation3,97,1,sp2,0.8571429252624512,1.771433711051941
Simulation3,165,1,sp2,0.40000009536743164,1.5428622961044312
Simulation3,1105,0,sp4,0.8571429252624512,-1.428566336631775
Simulation3,1269,2,sp3,-0.971428632736206,-1.9999948740005493
Simulation3,213,1,sp2,1.7714285850524902,1.4285765886306763
Simulation3,685,7,sp3,-1.8857142925262451,-0.17142343521118164
Simulation3,1142,4,sp4,0.971428632736206,-1.5428520441055298
Simulation3,633,0,sp2,0.40000009536743164,0.057148098945617676
Simulation3,588,3,background,-0.6285715103149414,0.17143380641937256
Simulation3,940,0,sp3,-1.5428571701049805,-0.9714235067367554
Simulation3,1240,2,sp3,-0.17142856121063232,-1.8857091665267944
Simulation3,824,4,sp4,1.6571428775787354,-0.5142806768417358
Simulation3,32,5,sp2,1.6571428775787354,2.0000052452087402
Simulation3,675,4,sp4,1.085714340209961,-0.05713772773742676
Simulation3,402,6,sp1,-1.3142857551574707,0.742862343788147
Simulation3,353,3,background,1.3142857551574707,0.9714337587356567
Simulation3,668,4,sp4,0.28571438789367676,-0.05713772773742676
Simulation3,376,0,sp1,-0.17142856121063232,0.8571480512619019
Simulation3,1275,2,sp3,-0.2857142686843872,-1.9999948740005493
Simulation3,1013,7,sp3,-1.4285714626312256,-1.1999949216842651
Simulation3,881,3,background,-0.05714285373687744,-0.7428520917892456
Simulation3,1011,2,sp3,-1.6571428775787354,-1.1999949216842651
Simulation3,933,5,background,1.7714285850524902,-0.8571377992630005
Simulation3,483,7,background,-0.2857142686843872,0.5142909288406372
Simulation3,869,2,sp3,-1.4285714626312256,-0.7428520917892456
Simulation3,486,1,sp2,0.05714297294616699,0.5142909288406372
Simulation3,302,6,sp1,-0.3999999761581421,1.0857194662094116
Simulation3,602,0,sp2,0.971428632736206,0.17143380641937256
Simulation3,1216,4,sp4,1.2000000476837158,-1.7714234590530396
Simulation3,1119,7,sp3,-1.6571428775787354,-1.5428520441055298
Simulation3,1177,4,sp4,0.8571429252624512,-1.6571377515792847
Simulation3,361,6,sp1,-1.8857142925262451,0.8571480512619019
Simulation3,1293,0,background,1.7714285850524902,-1.9999948740005493
Simulation3,546,6,sp1,-1.3142857551574707,0.28571951389312744
Simulation3,267,6,sp1,-0.2857142686843872,1.2000051736831665
Simulation3,552,3,background,-0.6285715103149414,0.28571951389312744
Simulation3,151,0,sp1,-1.2000000476837158,1.5428622961044312
Simulation3,1282,3,background,0.5142858028411865,-1.9999948740005493
Simulation3,244,7,background,1.2000000476837158,1.3142908811569214
Simulation3,1286,0,sp4,0.971428632736206,-1.9999948740005493
Simulation3,407,6,sp1,-0.7428572177886963,0.742862343788147
Simulation3,1189,0,sp3,-1.8857142925262451,-1.7714234590530396
Simulation3,1207,5,background,0.17142868041992188,-1.7714234590530396
Simulation3,1163,2,sp3,-0.7428572177886963,-1.6571377515792847
Simulation3,51,5,background,-0.2857142686843872,1.8857194185256958
Simulation3,259,0,sp1,-1.2000000476837158,1.2000051736831665
Simulation3,842,7,background,-0.3999999761581421,-0.6285663843154907
Simulation3,682,0,sp4,1.8857142925262451,-0.05713772773742676
Simulation3,1217,0,sp4,1.3142857551574707,-1.7714234590530396
Simulation3,73,3,background,-1.8857142925262451,1.771433711051941
Simulation3,556,0,background,-0.17142856121063232,0.28571951389312744
Simulation3,509,3,background,-1.4285714626312256,0.4000052213668823
Simulation3,1222,3,background,1.8857142925262451,-1.7714234590530396
Simulation3,1021,0,background,-0.5142858028411865,-1.1999949216842651
Simulation3,346,7,sp2,0.5142858028411865,0.9714337587356567
Simulation3,1068,4,sp4,0.7428572177886963,-1.31428062915802
Simulation3,160,0,background,-0.17142856121063232,1.5428622961044312
Simulation3,1043,3,background,2.0,-1.1999949216842651
Simulation3,473,5,background,-1.4285714626312256,0.5142909288406372
Simulation3,401,6,sp1,-1.4285714626312256,0.742862343788147
Simulation3,1044,2,sp3,-2.0,-1.31428062915802
Simulation3,611,1,sp2,2.0,0.17143380641937256
Simulation3,437,3,background,-1.4285714626312256,0.6285766363143921
Simulation3,699,0,background,-0.2857142686843872,-0.17142343521118164
Simulation3,840,3,background,-0.6285715103149414,-0.6285663843154907
Simulation3,902,2,sp3,-1.7714285850524902,-0.8571377992630005
Simulation3,974,2,sp3,-1.7714285850524902,-1.0857092142105103
Simulation3,949,3,background,-0.5142858028411865,-0.9714235067367554
Simulation3,1274,2,sp3,-0.3999999761581421,-1.9999948740005493
Simulation3,136,1,sp2,1.2000000476837158,1.657148003578186
Simulation3,720,0,sp3,-2.0,-0.2857091426849365
Simulation3,50,7,background,-0.3999999761581421,1.8857194185256958
Simulation3,709,4,sp4,0.8571429252624512,-0.17142343521118164
Simulation3,885,5,background,0.40000009536743164,-0.7428520917892456
Simulation3,785,0,sp4,1.3142857551574707,-0.3999948501586914
Simulation3,555,7,background,-0.2857142686843872,0.28571951389312744
Simulation3,765,3,background,-0.971428632736206,-0.3999948501586914
Simulation3,664,3,background,-0.17142856121063232,-0.05713772773742676
Simulation3,721,2,sp3,-1.8857142925262451,-0.2857091426849365
Simulation3,605,1,sp2,1.3142857551574707,0.17143380641937256
Simulation3,421,3,background,0.8571429252624512,0.742862343788147
Simulation3,564,7,sp2,0.7428572177886963,0.28571951389312744
Simulation3,318,5,sp2,1.4285714626312256,1.0857194662094116
Simulation3,42,6,sp1,-1.3142857551574707,1.8857194185256958
Simulation3,510,6,sp1,-1.3142857551574707,0.4000052213668823
Simulation3,658,3,background,-0.8571429252624512,-0.05713772773742676
Simulation3,1226,7,sp3,-1.7714285850524902,-1.8857091665267944
Simulation3,199,1,sp2,0.17142868041992188,1.4285765886306763
Simulation3,912,0,background,-0.6285715103149414,-0.8571377992630005
Simulation3,257,0,sp1,-1.4285714626312256,1.2000051736831665
Simulation3,94,1,sp2,0.5142858028411865,1.771433711051941
Simulation3,1089,0,sp3,-0.971428632736206,-1.428566336631775
Simulation3,1091,7,sp3,-0.7428572177886963,-1.428566336631775
Simulation3,845,0,background,-0.05714285373687744,-0.6285663843154907
Simulation3,819,0,sp4,1.085714340209961,-0.5142806768417358
Simulation3,1192,7,sp3,-1.5428571701049805,-1.7714234590530396
Simulation3,655,5,background,-1.2000000476837158,-0.05713772773742676
Simulation3,127,1,sp2,0.17142868041992188,1.657148003578186
Simulation3,517,5,background,-0.5142858028411865,0.4000052213668823
Simulation3,999,4,sp4,1.085714340209961,-1.0857092142105103
Simulation3,735,7,background,-0.2857142686843872,-0.2857091426849365
Simulation3,518,3,background,-0.3999999761581421,0.4000052213668823
Simulation3,984,0,background,-0.6285715103149414,-1.0857092142105103
Simulation3,258,0,sp1,-1.3142857551574707,1.2000051736831665
Simulation3,1147,0,background,1.5428571701049805,-1.5428520441055298
Simulation3,775,0,sp4,0.17142868041992188,-0.3999948501586914
Simulation3,1138,7,background,0.5142858028411865,-1.5428520441055298
Simulation3,665,0,background,-0.05714285373687744,-0.05713772773742676
Simulation3,369,6,sp1,-0.971428632736206,0.8571480512619019
Simulation3,1036,4,sp4,1.2000000476837158,-1.1999949216842651
Simulation3,986,3,background,-0.3999999761581421,-1.0857092142105103
Simulation3,829,2,sp3,-1.8857142925262451,-0.6285663843154907
Simulation3,81,6,sp1,-0.971428632736206,1.771433711051941
Simulation3,692,3,background,-1.085714340209961,-0.17142343521118164
Simulation3,619,6,sp1,-1.2000000476837158,0.057148098945617676
Simulation3,904,2,sp3,-1.5428571701049805,-0.8571377992630005
Simulation3,761,7,sp3,-1.4285714626312256,-0.3999948501586914
Simulation3,1001,4,sp4,1.3142857551574707,-1.0857092142105103
Simulation3,647,1,sp2,2.0,0.057148098945617676
Simulation3,375,6,sp1,-0.2857142686843872,0.8571480512619019
Simulation3,566,1,sp2,0.971428632736206,0.28571951389312744
Simulation3,1029,3,background,0.40000009536743164,-1.1999949216842651
Simulation3,1251,4,sp4,1.085714340209961,-1.8857091665267944
Simulation3,639,1,sp2,1.085714340209961,0.057148098945617676
Simulation3,23,5,sp2,0.6285715103149414,2.0000052452087402
Simulation3,859,4,sp4,1.5428571701049805,-0.6285663843154907
Simulation3,17,0,background,-0.05714285373687744,2.0000052452087402
Simulation3,557,3,background,-0.05714285373687744,0.28571951389312744
Simulation3,1161,2,sp3,-0.971428632736206,-1.6571377515792847
Simulation3,1067,3,background,0.6285715103149414,-1.31428062915802
Simulation3,714,4,sp4,1.4285714626312256,-0.17142343521118164
Simulation3,334,6,sp1,-0.8571429252624512,0.9714337587356567
Simulation3,299,0,sp1,-0.7428572177886963,1.0857194662094116
Simulation3,894,7,background,1.4285714626312256,-0.7428520917892456
Simulation3,124,0,background,-0.17142856121063232,1.657148003578186
Simulation3,313,7,background,0.8571429252624512,1.0857194662094116
Simulation3,420,3,background,0.7428572177886963,0.742862343788147
Simulation3,1130,2,sp3,-0.3999999761581421,-1.5428520441055298
Simulation3,30,1,sp2,1.4285714626312256,2.0000052452087402
Simulation3,1122,2,sp3,-1.3142857551574707,-1.5428520441055298
Simulation3,1140,4,sp4,0.7428572177886963,-1.5428520441055298
Simulation3,113,5,background,-1.4285714626312256,1.657148003578186
Simulation3,1133,0,sp3,-0.05714285373687744,-1.5428520441055298
Simulation3,114,6,sp1,-1.3142857551574707,1.657148003578186
Simulation3,1258,0,background,1.8857142925262451,-1.8857091665267944
Simulation3,36,5,background,-2.0,1.8857194185256958
Simulation3,3,7,background,-1.6571428775787354,2.0000052452087402
Simulation3,876,3,background,-0.6285715103149414,-0.7428520917892456
Simulation3,1294,7,background,1.8857142925262451,-1.9999948740005493
Simulation3,206,1,sp2,0.971428632736206,1.4285765886306763
Simulation3,271,1,sp2,0.17142868041992188,1.2000051736831665
Simulation3,1243,3,background,0.17142868041992188,-1.8857091665267944
Simulation3,247,1,sp2,1.5428571701049805,1.3142908811569214
Simulation3,457,7,sp2,0.8571429252624512,0.6285766363143921
Simulation3,253,6,sp1,-1.8857142925262451,1.2000051736831665
Simulation3,201,0,sp2,0.40000009536743164,1.4285765886306763
Simulation3,1070,4,sp4,0.971428632736206,-1.31428062915802
Simulation3,297,6,sp1,-0.971428632736206,1.0857194662094116
Simulation3,85,3,background,-0.5142858028411865,1.771433711051941
Simulation3,311,5,sp2,0.6285715103149414,1.0857194662094116
Simulation3,145,7,background,-1.8857142925262451,1.5428622961044312
Simulation3,690,3,background,-1.3142857551574707,-0.17142343521118164
Simulation3,1281,0,background,0.40000009536743164,-1.9999948740005493
Simulation3,848,4,sp4,0.28571438789367676,-0.6285663843154907
Simulation3,502,1,sp2,1.8857142925262451,0.5142909288406372
Simulation3,272,1,sp2,0.28571438789367676,1.2000051736831665
Simulation3,435,5,background,-1.6571428775787354,0.6285766363143921
Simulation3,264,6,sp1,-0.6285715103149414,1.2000051736831665
Simulation3,865,2,sp3,-1.8857142925262451,-0.7428520917892456
Simulation3,1078,7,background,1.8857142925262451,-1.31428062915802
Simulation3,330,0,sp1,-1.3142857551574707,0.9714337587356567
Simulation3,895,5,background,1.5428571701049805,-0.7428520917892456
Simulation3,671,4,sp4,0.6285715103149414,-0.05713772773742676
Simulation3,349,5,background,0.8571429252624512,0.9714337587356567
Simulation3,137,1,sp2,1.3142857551574707,1.657148003578186
Simulation3,130,1,sp2,0.5142858028411865,1.657148003578186
Simulation3,233,6,sp1,-0.05714285373687744,1.3142908811569214
Simulation3,993,0,background,0.40000009536743164,-1.0857092142105103
Simulation3,423,3,background,1.085714340209961,0.742862343788147
Simulation3,1205,0,sp3,-0.05714285373687744,-1.7714234590530396
Simulation3,191,6,sp1,-0.7428572177886963,1.4285765886306763
Simulation3,1113,0,background,1.7714285850524902,-1.428566336631775
Simulation3,31,1,sp2,1.5428571701049805,2.0000052452087402
Simulation3,242,0,background,0.971428632736206,1.3142908811569214
Simulation3,22,1,sp2,0.5142858028411865,2.0000052452087402
Simulation3,477,0,sp1,-0.971428632736206,0.5142909288406372
Simulation3,831,2,sp3,-1.6571428775787354,-0.6285663843154907
Simulation3,723,2,sp3,-1.6571428775787354,-0.2857091426849365
Simulation3,156,0,background,-0.6285715103149414,1.5428622961044312
Simulation3,1004,5,background,1.6571428775787354,-1.0857092142105103
Simulation3,657,3,background,-0.971428632736206,-0.05713772773742676
Simulation3,777,4,sp4,0.40000009536743164,-0.3999948501586914
Simulation3,927,4,sp4,1.085714340209961,-0.8571377992630005
Simulation3,409,0,sp1,-0.5142858028411865,0.742862343788147
Simulation3,333,0,sp1,-0.971428632736206,0.9714337587356567
Simulation3,286,7,sp2,1.8857142925262451,1.2000051736831665
Simulation3,962,4,sp4,0.971428632736206,-0.9714235067367554
Simulation3,686,7,sp3,-1.7714285850524902,-0.17142343521118164
Simulation3,764,0,background,-1.085714340209961,-0.3999948501586914
Simulation3,579,3,background,-1.6571428775787354,0.17143380641937256
Simulation3,521,0,background,-0.05714285373687744,0.4000052213668823
Simulation3,1149,0,background,1.7714285850524902,-1.5428520441055298
Simulation3,607,1,sp2,1.5428571701049805,0.17143380641937256
Simulation3,67,1,sp2,1.5428571701049805,1.8857194185256958
Simulation3,1198,0,sp3,-0.8571429252624512,-1.7714234590530396
Simulation3,1266,2,sp3,-1.3142857551574707,-1.9999948740005493
Simulation3,250,5,sp2,1.8857142925262451,1.3142908811569214
Simulation3,991,3,background,0.17142868041992188,-1.0857092142105103
Simulation3,996,0,sp4,0.7428572177886963,-1.0857092142105103
Simulation3,189,6,sp1,-0.971428632736206,1.4285765886306763
Simulation3,836,5,background,-1.085714340209961,-0.6285663843154907
Simulation3,1052,7,sp3,-1.085714340209961,-1.31428062915802
Simulation3,221,0,sp1,-1.4285714626312256,1.3142908811569214
Simulation3,140,1,sp2,1.6571428775787354,1.657148003578186
Simulation3,890,4,sp4,0.971428632736206,-0.7428520917892456
Simulation3,1143,4,sp4,1.085714340209961,-1.5428520441055298
Simulation3,1058,3,background,-0.3999999761581421,-1.31428062915802
Simulation3,753,4,sp4,1.7714285850524902,-0.2857091426849365
Simulation3,613,3,background,-1.8857142925262451,0.057148098945617676
Simulation3,584,6,sp1,-1.085714340209961,0.17143380641937256
Simulation3,929,0,sp4,1.3142857551574707,-0.8571377992630005
Simulation3,982,2,sp3,-0.8571429252624512,-1.0857092142105103
Simulation3,344,0,sp2,0.28571438789367676,0.9714337587356567
Simulation3,249,0,sp2,1.7714285850524902,1.3142908811569214
Simulation3,385,7,background,0.8571429252624512,0.8571480512619019
Simulation3,90,1,sp2,0.05714297294616699,1.771433711051941
Simulation3,1288,4,sp4,1.2000000476837158,-1.9999948740005493
Simulation3,465,0,sp2,1.7714285850524902,0.6285766363143921
Simulation3,324,6,sp1,-2.0,0.9714337587356567
Simulation3,660,7,background,-0.6285715103149414,-0.05713772773742676
Simulation3,715,0,sp4,1.5428571701049805,-0.17142343521118164
Simulation3,1009,0,sp3,-1.8857142925262451,-1.1999949216842651
Simulation3,1211,7,background,0.6285715103149414,-1.7714234590530396
Simulation3,327,6,sp1,-1.6571428775787354,0.9714337587356567
Simulation3,778,4,sp4,0.5142858028411865,-0.3999948501586914
Simulation3,296,6,sp1,-1.085714340209961,1.0857194662094116
Simulation3,1230,2,sp3,-1.3142857551574707,-1.8857091665267944
Simulation3,571,0,sp2,1.5428571701049805,0.28571951389312744
Simulation3,847,0,sp4,0.17142868041992188,-0.6285663843154907
Simulation3,531,1,sp2,1.085714340209961,0.4000052213668823
Simulation3,210,1,sp2,1.4285714626312256,1.4285765886306763
Simulation3,321,1,sp2,1.7714285850524902,1.0857194662094116
Simulation3,981,7,sp3,-0.971428632736206,-1.0857092142105103
Simulation3,832,2,sp3,-1.5428571701049805,-0.6285663843154907
Simulation3,515,6,sp1,-0.7428572177886963,0.4000052213668823
Simulation3,789,4,sp4,1.7714285850524902,-0.3999948501586914
Simulation3,886,3,background,0.5142858028411865,-0.7428520917892456
Simulation3,1083,2,sp3,-1.6571428775787354,-1.428566336631775
Simulation3,1193,2,sp3,-1.4285714626312256,-1.7714234590530396
Simulation3,1151,3,background,2.0,-1.5428520441055298
Simulation3,1295,3,background,2.0,-1.9999948740005493
Simulation3,8,0,sp1,-1.085714340209961,2.0000052452087402
Simulation3,1056,0,background,-0.6285715103149414,-1.31428062915802
Simulation3,741,4,sp4,0.40000009536743164,-0.2857091426849365
Simulation3,545,7,background,-1.4285714626312256,0.28571951389312744
Simulation3,805,7,background,-0.5142858028411865,-0.5142806768417358
Simulation3,980,5,sp3,-1.085714340209961,-1.0857092142105103
Simulation3,649,5,sp3,-1.8857142925262451,-0.05713772773742676
Simulation3,282,7,sp2,1.4285714626312256,1.2000051736831665
Simulation3,1108,4,sp4,1.2000000476837158,-1.428566336631775
Simulation3,1023,3,background,-0.2857142686843872,-1.1999949216842651
Simulation3,1210,3,background,0.5142858028411865,-1.7714234590530396
Simulation3,752,4,sp4,1.6571428775787354,-0.2857091426849365
Simulation3,975,5,sp3,-1.6571428775787354,-1.0857092142105103
Simulation3,958,5,background,0.5142858028411865,-0.9714235067367554
Simulation3,597,1,sp2,0.40000009536743164,0.17143380641937256
Simulation3,1202,2,sp3,-0.3999999761581421,-1.7714234590530396
Simulation3,146,3,background,-1.7714285850524902,1.5428622961044312
Simulation3,449,3,background,-0.05714285373687744,0.6285766363143921
Simulation3,1038,3,background,1.4285714626312256,-1.1999949216842651
Simulation3,1132,0,sp3,-0.17142856121063232,-1.5428520441055298
Simulation3,413,6,sp1,-0.05714285373687744,0.742862343788147
Simulation3,202,1,sp2,0.5142858028411865,1.4285765886306763
Simulation3,275,1,sp2,0.6285715103149414,1.2000051736831665
Simulation3,1186,3,background,1.8857142925262451,-1.6571377515792847
Simulation3,1227,7,sp3,-1.6571428775787354,-1.8857091665267944
Simulation3,635,1,sp2,0.6285715103149414,0.057148098945617676
Simulation3,472,3,background,-1.5428571701049805,0.5142909288406372
Simulation3,1264,0,sp3,-1.5428571701049805,-1.9999948740005493
Simulation3,822,4,sp4,1.4285714626312256,-0.5142806768417358
Simulation3,1242,3,background,0.05714297294616699,-1.8857091665267944
Simulation3,445,3,background,-0.5142858028411865,0.6285766363143921
Simulation3,441,6,sp1,-0.971428632736206,0.6285766363143921
Simulation3,892,7,sp4,1.2000000476837158,-0.7428520917892456
Simulation3,364,0,sp1,-1.5428571701049805,0.8571480512619019
Simulation3,767,0,background,-0.7428572177886963,-0.3999948501586914
Simulation3,882,0,background,0.05714297294616699,-0.7428520917892456
Simulation3,1154,0,sp3,-1.7714285850524902,-1.6571377515792847
Simulation3,1109,7,sp4,1.3142857551574707,-1.428566336631775
