section,obs_name,cluster,x,y
Mouse_Thymus1,11_43,6,10019.0,15370.0
Mouse_Thymus1,11_44,0,10019.0,15470.0
Mouse_Thymus1,11_45,10,10019.0,15570.0
Mouse_Thymus1,11_46,4,10019.0,15670.0
Mouse_Thymus1,11_47,7,10019.0,15770.0
Mouse_Thymus1,11_48,8,10019.0,15870.0
Mouse_Thymus1,11_49,4,10019.0,15970.0
Mouse_Thymus1,11_5,7,10019.0,11570.0
Mouse_Thymus1,11_50,3,10019.0,16070.0
Mouse_Thymus1,11_51,6,10019.0,16170.0
Mouse_Thymus1,11_52,0,10019.0,16270.0
Mouse_Thymus1,11_53,1,10019.0,16370.0
Mouse_Thymus1,11_54,7,10019.0,16470.0
Mouse_Thymus1,11_55,1,10019.0,16570.0
Mouse_Thymus1,11_56,2,10019.0,16670.0
Mouse_Thymus1,11_57,3,10019.0,16770.0
Mouse_Thymus1,11_58,10,10019.0,16870.0
Mouse_Thymus1,11_59,9,10019.0,16970.0
Mouse_Thymus1,11_6,5,10019.0,11670.0
Mouse_Thymus1,11_60,1,10019.0,17070.0
Mouse_Thymus1,11_61,1,10019.0,17170.0
Mouse_Thymus1,11_62,8,10019.0,17270.0
Mouse_Thymus1,11_63,5,10019.0,17370.0
Mouse_Thymus1,11_64,1,10019.0,17470.0
Mouse_Thymus1,11_65,6,10019.0,17570.0
Mouse_Thymus1,11_66,10,10019.0,17670.0
Mouse_Thymus1,11_67,10,10019.0,17770.0
Mouse_Thymus1,11_68,3,10019.0,17870.0
Mouse_Thymus1,11_69,8,10019.0,17970.0
Mouse_Thymus1,11_7,1,10019.0,11770.0
Mouse_Thymus1,11_70,11,10019.0,18070.0
Mouse_Thymus1,11_71,1,10019.0,18170.0
Mouse_Thymus1,11_72,1,10019.0,18270.0
Mouse_Thymus1,11_73,3,10019.0,18370.0
Mouse_Thymus1,11_74,0,10019.0,18470.0
Mouse_Thymus1,11_75,1,10019.0,18570.0
Mouse_Thymus1,11_76,1,10019.0,18670.0
Mouse_Thymus1,11_8,1,10019.0,11870.0
Mouse_Thymus1,11_9,6,10019.0,11970.0
Mouse_Thymus1,12_10,1,10119.0,12070.0
Mouse_Thymus1,12_11,4,10119.0,12170.0
Mouse_Thymus1,12_12,2,10119.0,12270.0
Mouse_Thymus1,12_13,7,10119.0,12370.0
Mouse_Thymus1,12_14,7,10119.0,12470.0
Mouse_Thymus1,12_15,2,10119.0,12570.0
Mouse_Thymus1,12_16,5,10119.0,12670.0
Mouse_Thymus1,12_17,7,10119.0,12770.0
Mouse_Thymus1,12_18,1,10119.0,12870.0
Mouse_Thymus1,12_19,9,10119.0,12970.0
Mouse_Thymus1,12_20,2,10119.0,13070.0
Mouse_Thymus1,12_21,1,10119.0,13170.0
Mouse_Thymus1,12_22,10,10119.0,13270.0
Mouse_Thymus1,12_23,7,10119.0,13370.0
Mouse_Thymus1,12_24,6,10119.0,13470.0
Mouse_Thymus1,12_25,6,10119.0,13570.0
Mouse_Thymus1,12_26,1,10119.0,13670.0
Mouse_Thymus1,12_27,10,10119.0,13770.0
Mouse_Thymus1,12_28,1,10119.0,13870.0
Mouse_Thymus1,12_29,0,10119.0,13970.0
Mouse_Thymus1,12_30,1,10119.0,14070.0
Mouse_Thymus1,12_31,3,10119.0,14170.0
Mouse_Thymus1,12_32,3,10119.0,14270.0
Mouse_Thymus1,12_33,1,10119.0,14370.0
Mouse_Thymus1,12_34,1,10119.0,14470.0
Mouse_Thymus1,12_35,4,10119.0,14570.0
Mouse_Thymus1,12_36,1,10119.0,14670.0
Mouse_Thymus1,12_37,10,10119.0,14770.0
Mouse_Thymus1,12_38,6,10119.0,14870.0
Mouse_Thymus1,12_39,8,10119.0,14970.0
Mouse_Thymus1,12_4,6,10119.0,11470.0
Mouse_Thymus1,12_40,9,10119.0,15070.0
Mouse_Thymus1,12_41,2,10119.0,15170.0
Mouse_Thymus1,12_42,1,10119.0,15270.0
Mouse_Thymus1,12_43,1,10119.0,15370.0
Mouse_Thymus1,12_44,4,10119.0,15470.0
Mouse_Thymus1,12_45,7,10119.0,15570.0
Mouse_Thymus1,12_46,10,10119.0,15670.0
Mouse_Thymus1,12_47,6,10119.0,15770.0
Mouse_Thymus1,12_48,1,10119.0,15870.0
Mouse_Thymus1,12_49,10,10119.0,15970.0
Mouse_Thymus1,12_5,4,10119.0,11570.0
Mouse_Thymus1,12_50,8,10119.0,16070.0
Mouse_Thymus1,12_51,1,10119.0,16170.0
Mouse_Thymus1,12_52,1,10119.0,16270.0
Mouse_Thymus1,12_53,8,10119.0,16370.0
Mouse_Thymus1,12_54,1,10119.0,16470.0
Mouse_Thymus1,12_55,6,10119.0,16570.0
Mouse_Thymus1,12_56,1,10119.0,16670.0
Mouse_Thymus1,12_57,0,10119.0,16770.0
Mouse_Thymus1,12_58,6,10119.0,16870.0
Mouse_Thymus1,12_59,10,10119.0,16970.0
Mouse_Thymus1,12_6,10,10119.0,11670.0
Mouse_Thymus1,12_60,1,10119.0,17070.0
Mouse_Thymus1,12_61,1,10119.0,17170.0
Mouse_Thymus1,12_62,6,10119.0,17270.0
Mouse_Thymus1,12_63,3,10119.0,17370.0
Mouse_Thymus1,12_64,0,10119.0,17470.0
Mouse_Thymus1,12_65,5,10119.0,17570.0
Mouse_Thymus1,12_66,10,10119.0,17670.0
Mouse_Thymus1,12_67,8,10119.0,17770.0
Mouse_Thymus1,12_68,1,10119.0,17870.0
Mouse_Thymus1,12_69,6,10119.0,17970.0
Mouse_Thymus1,12_7,0,10119.0,11770.0
Mouse_Thymus1,12_70,1,10119.0,18070.0
Mouse_Thymus1,12_71,2,10119.0,18170.0
Mouse_Thymus1,12_72,5,10119.0,18270.0
Mouse_Thymus1,12_73,2,10119.0,18370.0
Mouse_Thymus1,12_74,3,10119.0,18470.0
Mouse_Thymus1,12_75,9,10119.0,18570.0
Mouse_Thymus1,12_76,6,10119.0,18670.0
Mouse_Thymus1,12_77,6,10119.0,18770.0
Mouse_Thymus1,12_8,1,10119.0,11870.0
Mouse_Thymus1,12_9,1,10119.0,11970.0
Mouse_Thymus1,13_10,5,10219.0,12070.0
Mouse_Thymus1,13_11,7,10219.0,12170.0
Mouse_Thymus1,13_12,2,10219.0,12270.0
Mouse_Thymus1,13_13,6,10219.0,12370.0
Mouse_Thymus1,13_14,3,10219.0,12470.0
Mouse_Thymus1,13_15,1,10219.0,12570.0
Mouse_Thymus1,13_16,4,10219.0,12670.0
Mouse_Thymus1,13_17,9,10219.0,12770.0
Mouse_Thymus1,13_18,0,10219.0,12870.0
Mouse_Thymus1,13_19,6,10219.0,12970.0
Mouse_Thymus1,13_20,1,10219.0,13070.0
Mouse_Thymus1,13_21,3,10219.0,13170.0
Mouse_Thymus1,13_22,6,10219.0,13270.0
Mouse_Thymus1,13_23,1,10219.0,13370.0
Mouse_Thymus1,13_24,9,10219.0,13470.0
Mouse_Thymus1,13_25,1,10219.0,13570.0
Mouse_Thymus1,13_26,2,10219.0,13670.0
Mouse_Thymus1,13_27,0,10219.0,13770.0
Mouse_Thymus1,13_28,7,10219.0,13870.0
Mouse_Thymus1,13_29,0,10219.0,13970.0
Mouse_Thymus1,13_30,6,10219.0,14070.0
Mouse_Thymus1,13_31,1,10219.0,14170.0
Mouse_Thymus1,13_32,6,10219.0,14270.0
Mouse_Thymus1,13_33,3,10219.0,14370.0
Mouse_Thymus1,13_34,10,10219.0,14470.0
Mouse_Thymus1,13_35,2,10219.0,14570.0
Mouse_Thymus1,13_36,11,10219.0,14670.0
Mouse_Thymus1,13_37,0,10219.0,14770.0
Mouse_Thymus1,13_38,6,10219.0,14870.0
Mouse_Thymus1,13_39,1,10219.0,14970.0
Mouse_Thymus1,13_4,2,10219.0,11470.0
Mouse_Thymus1,13_40,3,10219.0,15070.0
Mouse_Thymus1,13_41,4,10219.0,15170.0
Mouse_Thymus1,13_42,1,10219.0,15270.0
Mouse_Thymus1,13_43,4,10219.0,15370.0
Mouse_Thymus1,13_44,10,10219.0,15470.0
Mouse_Thymus1,13_45,6,10219.0,15570.0
Mouse_Thymus1,13_46,8,10219.0,15670.0
Mouse_Thymus1,13_47,1,10219.0,15770.0
Mouse_Thymus1,13_48,1,10219.0,15870.0
Mouse_Thymus1,13_49,8,10219.0,15970.0
Mouse_Thymus1,13_5,2,10219.0,11570.0
Mouse_Thymus1,13_50,6,10219.0,16070.0
Mouse_Thymus1,13_51,6,10219.0,16170.0
Mouse_Thymus1,13_52,6,10219.0,16270.0
Mouse_Thymus1,13_53,1,10219.0,16370.0
Mouse_Thymus1,13_54,11,10219.0,16470.0
Mouse_Thymus1,13_55,0,10219.0,16570.0
Mouse_Thymus1,13_56,8,10219.0,16670.0
Mouse_Thymus1,13_57,7,10219.0,16770.0
Mouse_Thymus1,13_58,8,10219.0,16870.0
Mouse_Thymus1,13_59,10,10219.0,16970.0
Mouse_Thymus1,13_6,6,10219.0,11670.0
Mouse_Thymus1,13_60,6,10219.0,17070.0
Mouse_Thymus1,13_61,10,10219.0,17170.0
Mouse_Thymus1,13_62,6,10219.0,17270.0
Mouse_Thymus1,13_63,3,10219.0,17370.0
Mouse_Thymus1,13_64,7,10219.0,17470.0
Mouse_Thymus1,13_65,1,10219.0,17570.0
Mouse_Thymus1,13_66,3,10219.0,17670.0
Mouse_Thymus1,13_67,8,10219.0,17770.0
Mouse_Thymus1,13_68,7,10219.0,17870.0
Mouse_Thymus1,13_69,1,10219.0,17970.0
Mouse_Thymus1,13_7,6,10219.0,11770.0
Mouse_Thymus1,13_70,3,10219.0,18070.0
Mouse_Thymus1,13_71,9,10219.0,18170.0
Mouse_Thymus1,13_72,1,10219.0,18270.0
Mouse_Thymus1,13_73,7,10219.0,18370.0
Mouse_Thymus1,13_74,0,10219.0,18470.0
Mouse_Thymus1,13_75,6,10219.0,18570.0
Mouse_Thymus1,13_76,0,10219.0,18670.0
Mouse_Thymus1,13_77,4,10219.0,18770.0
Mouse_Thymus1,13_8,2,10219.0,11870.0
Mouse_Thymus1,13_9,1,10219.0,11970.0
Mouse_Thymus1,14_10,1,10319.0,12070.0
Mouse_Thymus1,14_11,8,10319.0,12170.0
Mouse_Thymus1,14_12,4,10319.0,12270.0
Mouse_Thymus1,14_13,6,10319.0,12370.0
Mouse_Thymus1,14_14,7,10319.0,12470.0
Mouse_Thymus1,14_15,1,10319.0,12570.0
Mouse_Thymus1,14_16,2,10319.0,12670.0
Mouse_Thymus1,14_17,1,10319.0,12770.0
Mouse_Thymus1,14_18,1,10319.0,12870.0
Mouse_Thymus1,14_19,1,10319.0,12970.0
Mouse_Thymus1,14_20,3,10319.0,13070.0
Mouse_Thymus1,14_21,0,10319.0,13170.0
Mouse_Thymus1,14_22,1,10319.0,13270.0
Mouse_Thymus1,14_23,5,10319.0,13370.0
Mouse_Thymus1,14_24,3,10319.0,13470.0
Mouse_Thymus1,14_25,5,10319.0,13570.0
Mouse_Thymus1,14_26,3,10319.0,13670.0
Mouse_Thymus1,14_27,7,10319.0,13770.0
Mouse_Thymus1,14_28,0,10319.0,13870.0
Mouse_Thymus1,14_29,7,10319.0,13970.0
Mouse_Thymus1,14_3,10,10319.0,11370.0
Mouse_Thymus1,14_30,4,10319.0,14070.0
Mouse_Thymus1,14_31,3,10319.0,14170.0
Mouse_Thymus1,14_32,4,10319.0,14270.0
Mouse_Thymus1,14_33,1,10319.0,14370.0
Mouse_Thymus1,14_34,0,10319.0,14470.0
Mouse_Thymus1,14_35,5,10319.0,14570.0
Mouse_Thymus1,14_36,1,10319.0,14670.0
Mouse_Thymus1,14_37,9,10319.0,14770.0
Mouse_Thymus1,14_38,3,10319.0,14870.0
Mouse_Thymus1,14_39,3,10319.0,14970.0
Mouse_Thymus1,14_4,7,10319.0,11470.0
Mouse_Thymus1,14_40,10,10319.0,15070.0
Mouse_Thymus1,14_41,10,10319.0,15170.0
Mouse_Thymus1,14_42,8,10319.0,15270.0
Mouse_Thymus1,14_43,6,10319.0,15370.0
Mouse_Thymus1,14_44,1,10319.0,15470.0
Mouse_Thymus1,14_45,0,10319.0,15570.0
Mouse_Thymus1,14_46,4,10319.0,15670.0
Mouse_Thymus1,14_47,8,10319.0,15770.0
Mouse_Thymus1,14_48,6,10319.0,15870.0
Mouse_Thymus1,14_49,10,10319.0,15970.0
Mouse_Thymus1,14_5,4,10319.0,11570.0
Mouse_Thymus1,14_50,8,10319.0,16070.0
Mouse_Thymus1,14_51,0,10319.0,16170.0
Mouse_Thymus1,14_52,2,10319.0,16270.0
Mouse_Thymus1,14_53,6,10319.0,16370.0
Mouse_Thymus1,14_54,1,10319.0,16470.0
Mouse_Thymus1,14_55,1,10319.0,16570.0
Mouse_Thymus1,14_56,8,10319.0,16670.0
Mouse_Thymus1,14_57,1,10319.0,16770.0
Mouse_Thymus1,14_58,0,10319.0,16870.0
Mouse_Thymus1,14_59,9,10319.0,16970.0
Mouse_Thymus1,14_6,7,10319.0,11670.0
Mouse_Thymus1,14_60,10,10319.0,17070.0
Mouse_Thymus1,14_61,8,10319.0,17170.0
Mouse_Thymus1,14_62,0,10319.0,17270.0
Mouse_Thymus1,14_63,6,10319.0,17370.0
Mouse_Thymus1,14_64,1,10319.0,17470.0
Mouse_Thymus1,14_65,6,10319.0,17570.0
Mouse_Thymus1,14_66,6,10319.0,17670.0
Mouse_Thymus1,14_67,3,10319.0,17770.0
Mouse_Thymus1,14_68,6,10319.0,17870.0
Mouse_Thymus1,14_69,8,10319.0,17970.0
Mouse_Thymus1,14_7,8,10319.0,11770.0
Mouse_Thymus1,14_70,1,10319.0,18070.0
Mouse_Thymus1,14_71,2,10319.0,18170.0
Mouse_Thymus1,14_72,1,10319.0,18270.0
Mouse_Thymus1,14_73,1,10319.0,18370.0
Mouse_Thymus1,14_74,3,10319.0,18470.0
Mouse_Thymus1,14_75,8,10319.0,18570.0
Mouse_Thymus1,14_76,6,10319.0,18670.0
Mouse_Thymus1,14_77,6,10319.0,18770.0
Mouse_Thymus1,14_78,5,10319.0,18870.0
Mouse_Thymus1,14_8,7,10319.0,11870.0
Mouse_Thymus1,14_9,8,10319.0,11970.0
Mouse_Thymus1,15_10,5,10419.0,12070.0
Mouse_Thymus1,15_11,6,10419.0,12170.0
Mouse_Thymus1,15_12,6,10419.0,12270.0
Mouse_Thymus1,15_13,1,10419.0,12370.0
Mouse_Thymus1,15_14,6,10419.0,12470.0
Mouse_Thymus1,15_15,1,10419.0,12570.0
Mouse_Thymus1,15_16,6,10419.0,12670.0
Mouse_Thymus1,15_17,7,10419.0,12770.0
Mouse_Thymus1,15_18,10,10419.0,12870.0
Mouse_Thymus1,15_19,1,10419.0,12970.0
Mouse_Thymus1,15_2,11,10419.0,11270.0
Mouse_Thymus1,15_20,6,10419.0,13070.0
Mouse_Thymus1,15_21,1,10419.0,13170.0
Mouse_Thymus1,15_22,1,10419.0,13270.0
Mouse_Thymus1,15_23,10,10419.0,13370.0
Mouse_Thymus1,15_24,6,10419.0,13470.0
Mouse_Thymus1,15_25,3,10419.0,13570.0
Mouse_Thymus1,15_26,2,10419.0,13670.0
Mouse_Thymus1,15_27,1,10419.0,13770.0
Mouse_Thymus1,15_28,4,10419.0,13870.0
Mouse_Thymus1,15_29,3,10419.0,13970.0
Mouse_Thymus1,15_3,5,10419.0,11370.0
Mouse_Thymus1,15_30,11,10419.0,14070.0
Mouse_Thymus1,15_31,6,10419.0,14170.0
Mouse_Thymus1,15_32,3,10419.0,14270.0
Mouse_Thymus1,15_33,10,10419.0,14370.0
Mouse_Thymus1,15_34,6,10419.0,14470.0
Mouse_Thymus1,15_35,9,10419.0,14570.0
Mouse_Thymus1,15_36,7,10419.0,14670.0
Mouse_Thymus1,15_37,6,10419.0,14770.0
Mouse_Thymus1,15_38,1,10419.0,14870.0
Mouse_Thymus1,15_39,10,10419.0,14970.0
Mouse_Thymus1,15_4,3,10419.0,11470.0
Mouse_Thymus1,15_40,1,10419.0,15070.0
Mouse_Thymus1,15_41,1,10419.0,15170.0
Mouse_Thymus1,15_42,6,10419.0,15270.0
Mouse_Thymus1,15_43,1,10419.0,15370.0
Mouse_Thymus1,15_44,3,10419.0,15470.0
Mouse_Thymus1,15_45,4,10419.0,15570.0
Mouse_Thymus1,15_46,6,10419.0,15670.0
Mouse_Thymus1,15_47,1,10419.0,15770.0
Mouse_Thymus1,15_48,2,10419.0,15870.0
Mouse_Thymus1,15_49,3,10419.0,15970.0
Mouse_Thymus1,15_5,6,10419.0,11570.0
Mouse_Thymus1,15_50,8,10419.0,16070.0
Mouse_Thymus1,15_51,6,10419.0,16170.0
Mouse_Thymus1,15_52,4,10419.0,16270.0
Mouse_Thymus1,15_53,7,10419.0,16370.0
Mouse_Thymus1,15_54,6,10419.0,16470.0
Mouse_Thymus1,15_55,6,10419.0,16570.0
Mouse_Thymus1,15_56,6,10419.0,16670.0
Mouse_Thymus1,15_57,7,10419.0,16770.0
Mouse_Thymus1,15_58,8,10419.0,16870.0
Mouse_Thymus1,15_59,5,10419.0,16970.0
Mouse_Thymus1,15_6,10,10419.0,11670.0
Mouse_Thymus1,15_60,9,10419.0,17070.0
Mouse_Thymus1,15_61,7,10419.0,17170.0
Mouse_Thymus1,15_62,0,10419.0,17270.0
Mouse_Thymus1,15_63,1,10419.0,17370.0
Mouse_Thymus1,15_64,1,10419.0,17470.0
Mouse_Thymus1,15_65,0,10419.0,17570.0
Mouse_Thymus1,15_66,8,10419.0,17670.0
Mouse_Thymus1,15_67,0,10419.0,17770.0
Mouse_Thymus1,15_68,2,10419.0,17870.0
Mouse_Thymus1,15_69,8,10419.0,17970.0
Mouse_Thymus1,15_7,6,10419.0,11770.0
Mouse_Thymus1,15_70,9,10419.0,18070.0
Mouse_Thymus1,15_71,7,10419.0,18170.0
Mouse_Thymus1,15_72,9,10419.0,18270.0
Mouse_Thymus1,15_73,6,10419.0,18370.0
Mouse_Thymus1,15_74,1,10419.0,18470.0
Mouse_Thymus1,15_75,8,10419.0,18570.0
Mouse_Thymus1,15_76,0,10419.0,18670.0
Mouse_Thymus1,15_77,0,10419.0,18770.0
Mouse_Thymus1,15_78,8,10419.0,18870.0
Mouse_Thymus1,15_79,4,10419.0,18970.0
Mouse_Thymus1,15_8,5,10419.0,11870.0
Mouse_Thymus1,15_9,2,10419.0,11970.0
Mouse_Thymus1,16_1,1,10519.0,11170.0
Mouse_Thymus1,16_10,7,10519.0,12070.0
Mouse_Thymus1,16_11,6,10519.0,12170.0
Mouse_Thymus1,16_12,4,10519.0,12270.0
Mouse_Thymus1,16_13,1,10519.0,12370.0
Mouse_Thymus1,16_14,11,10519.0,12470.0
Mouse_Thymus1,16_15,6,10519.0,12570.0
Mouse_Thymus1,16_16,1,10519.0,12670.0
Mouse_Thymus1,16_17,6,10519.0,12770.0
Mouse_Thymus1,16_18,1,10519.0,12870.0
Mouse_Thymus1,16_19,7,10519.0,12970.0
Mouse_Thymus1,16_2,1,10519.0,11270.0
Mouse_Thymus1,16_20,1,10519.0,13070.0
Mouse_Thymus1,16_21,6,10519.0,13170.0
Mouse_Thymus1,16_22,6,10519.0,13270.0
Mouse_Thymus1,16_23,1,10519.0,13370.0
Mouse_Thymus1,16_24,2,10519.0,13470.0
Mouse_Thymus1,16_25,3,10519.0,13570.0
Mouse_Thymus1,16_26,6,10519.0,13670.0
Mouse_Thymus1,16_27,1,10519.0,13770.0
Mouse_Thymus1,16_28,8,10519.0,13870.0
Mouse_Thymus1,16_29,6,10519.0,13970.0
Mouse_Thymus1,16_3,10,10519.0,11370.0
Mouse_Thymus1,16_30,1,10519.0,14070.0
Mouse_Thymus1,16_31,1,10519.0,14170.0
Mouse_Thymus1,16_32,0,10519.0,14270.0
Mouse_Thymus1,16_33,0,10519.0,14370.0
Mouse_Thymus1,16_34,1,10519.0,14470.0
Mouse_Thymus1,16_35,3,10519.0,14570.0
Mouse_Thymus1,16_36,6,10519.0,14670.0
Mouse_Thymus1,16_37,3,10519.0,14770.0
Mouse_Thymus1,16_38,10,10519.0,14870.0
Mouse_Thymus1,16_39,1,10519.0,14970.0
Mouse_Thymus1,16_4,7,10519.0,11470.0
Mouse_Thymus1,16_40,10,10519.0,15070.0
Mouse_Thymus1,16_41,10,10519.0,15170.0
Mouse_Thymus1,16_42,6,10519.0,15270.0
Mouse_Thymus1,16_43,7,10519.0,15370.0
Mouse_Thymus1,16_44,6,10519.0,15470.0
Mouse_Thymus1,16_45,1,10519.0,15570.0
Mouse_Thymus1,16_46,6,10519.0,15670.0
Mouse_Thymus1,16_47,8,10519.0,15770.0
Mouse_Thymus1,16_48,3,10519.0,15870.0
Mouse_Thymus1,16_49,6,10519.0,15970.0
Mouse_Thymus1,16_5,6,10519.0,11570.0
Mouse_Thymus1,16_50,7,10519.0,16070.0
Mouse_Thymus1,16_51,5,10519.0,16170.0
Mouse_Thymus1,16_52,10,10519.0,16270.0
Mouse_Thymus1,16_53,1,10519.0,16370.0
Mouse_Thymus1,16_54,6,10519.0,16470.0
Mouse_Thymus1,16_55,11,10519.0,16570.0
Mouse_Thymus1,16_56,8,10519.0,16670.0
Mouse_Thymus1,16_57,0,10519.0,16770.0
Mouse_Thymus1,16_58,3,10519.0,16870.0
Mouse_Thymus1,16_59,10,10519.0,16970.0
Mouse_Thymus1,16_6,8,10519.0,11670.0
Mouse_Thymus1,16_60,0,10519.0,17070.0
Mouse_Thymus1,16_61,1,10519.0,17170.0
Mouse_Thymus1,16_62,5,10519.0,17270.0
Mouse_Thymus1,16_63,6,10519.0,17370.0
Mouse_Thymus1,16_64,9,10519.0,17470.0
Mouse_Thymus1,16_65,0,10519.0,17570.0
Mouse_Thymus1,16_66,1,10519.0,17670.0
Mouse_Thymus1,16_67,8,10519.0,17770.0
Mouse_Thymus1,16_68,2,10519.0,17870.0
