section,obs_name,cluster,x,y
Mouse_Thymus1,11_13,0,10019.0,12370.0
Mouse_Thymus1,11_14,0,10019.0,12470.0
Mouse_Thymus1,11_15,0,10019.0,12570.0
Mouse_Thymus1,11_16,3,10019.0,12670.0
Mouse_Thymus1,11_17,0,10019.0,12770.0
Mouse_Thymus1,11_18,0,10019.0,12870.0
Mouse_Thymus1,11_19,4,10019.0,12970.0
Mouse_Thymus1,11_20,9,10019.0,13070.0
Mouse_Thymus1,11_21,0,10019.0,13170.0
Mouse_Thymus1,11_22,0,10019.0,13270.0
Mouse_Thymus1,11_23,0,10019.0,13370.0
Mouse_Thymus1,11_24,0,10019.0,13470.0
Mouse_Thymus1,11_25,4,10019.0,13570.0
Mouse_Thymus1,11_26,0,10019.0,13670.0
Mouse_Thymus1,11_27,4,10019.0,13770.0
Mouse_Thymus1,11_28,0,10019.0,13870.0
Mouse_Thymus1,11_29,0,10019.0,13970.0
Mouse_Thymus1,11_30,0,10019.0,14070.0
Mouse_Thymus1,11_31,4,10019.0,14170.0
Mouse_Thymus1,11_32,0,10019.0,14270.0
Mouse_Thymus1,11_33,0,10019.0,14370.0
Mouse_Thymus1,11_34,0,10019.0,14470.0
Mouse_Thymus1,11_35,0,10019.0,14570.0
Mouse_Thymus1,11_36,0,10019.0,14670.0
Mouse_Thymus1,11_37,0,10019.0,14770.0
Mouse_Thymus1,11_38,0,10019.0,14870.0
Mouse_Thymus1,11_39,0,10019.0,14970.0
Mouse_Thymus1,11_4,0,10019.0,11470.0
Mouse_Thymus1,11_40,4,10019.0,15070.0
Mouse_Thymus1,11_41,0,10019.0,15170.0
Mouse_Thymus1,11_42,0,10019.0,15270.0
Mouse_Thymus1,11_43,0,10019.0,15370.0
Mouse_Thymus1,11_44,0,10019.0,15470.0
Mouse_Thymus1,11_45,0,10019.0,15570.0
Mouse_Thymus1,11_46,0,10019.0,15670.0
Mouse_Thymus1,11_47,4,10019.0,15770.0
Mouse_Thymus1,11_48,0,10019.0,15870.0
Mouse_Thymus1,11_49,0,10019.0,15970.0
Mouse_Thymus1,11_5,4,10019.0,11570.0
Mouse_Thymus1,11_50,0,10019.0,16070.0
Mouse_Thymus1,11_51,0,10019.0,16170.0
Mouse_Thymus1,11_52,0,10019.0,16270.0
Mouse_Thymus1,11_53,0,10019.0,16370.0
Mouse_Thymus1,11_54,4,10019.0,16470.0
Mouse_Thymus1,11_55,0,10019.0,16570.0
Mouse_Thymus1,11_56,3,10019.0,16670.0
Mouse_Thymus1,11_57,4,10019.0,16770.0
Mouse_Thymus1,11_58,0,10019.0,16870.0
Mouse_Thymus1,11_59,3,10019.0,16970.0
Mouse_Thymus1,11_6,9,10019.0,11670.0
Mouse_Thymus1,11_60,0,10019.0,17070.0
Mouse_Thymus1,11_61,0,10019.0,17170.0
Mouse_Thymus1,11_62,0,10019.0,17270.0
Mouse_Thymus1,11_63,9,10019.0,17370.0
Mouse_Thymus1,11_64,0,10019.0,17470.0
Mouse_Thymus1,11_65,0,10019.0,17570.0
Mouse_Thymus1,11_66,0,10019.0,17670.0
Mouse_Thymus1,11_67,0,10019.0,17770.0
Mouse_Thymus1,11_68,4,10019.0,17870.0
Mouse_Thymus1,11_69,0,10019.0,17970.0
Mouse_Thymus1,11_7,0,10019.0,11770.0
Mouse_Thymus1,11_70,0,10019.0,18070.0
Mouse_Thymus1,11_71,0,10019.0,18170.0
Mouse_Thymus1,11_72,0,10019.0,18270.0
Mouse_Thymus1,11_73,4,10019.0,18370.0
Mouse_Thymus1,11_74,0,10019.0,18470.0
Mouse_Thymus1,11_75,0,10019.0,18570.0
Mouse_Thymus1,11_76,0,10019.0,18670.0
Mouse_Thymus1,11_8,0,10019.0,11870.0
Mouse_Thymus1,11_9,0,10019.0,11970.0
Mouse_Thymus1,12_10,0,10119.0,12070.0
Mouse_Thymus1,12_11,0,10119.0,12170.0
Mouse_Thymus1,12_12,3,10119.0,12270.0
Mouse_Thymus1,12_13,4,10119.0,12370.0
Mouse_Thymus1,12_14,4,10119.0,12470.0
Mouse_Thymus1,12_15,3,10119.0,12570.0
Mouse_Thymus1,12_16,9,10119.0,12670.0
Mouse_Thymus1,12_17,4,10119.0,12770.0
Mouse_Thymus1,12_18,0,10119.0,12870.0
Mouse_Thymus1,12_19,3,10119.0,12970.0
Mouse_Thymus1,12_20,3,10119.0,13070.0
Mouse_Thymus1,12_21,0,10119.0,13170.0
Mouse_Thymus1,12_22,0,10119.0,13270.0
Mouse_Thymus1,12_23,4,10119.0,13370.0
Mouse_Thymus1,12_24,0,10119.0,13470.0
Mouse_Thymus1,12_25,0,10119.0,13570.0
Mouse_Thymus1,12_26,0,10119.0,13670.0
Mouse_Thymus1,12_27,0,10119.0,13770.0
Mouse_Thymus1,12_28,0,10119.0,13870.0
Mouse_Thymus1,12_29,0,10119.0,13970.0
Mouse_Thymus1,12_30,0,10119.0,14070.0
Mouse_Thymus1,12_31,4,10119.0,14170.0
Mouse_Thymus1,12_32,4,10119.0,14270.0
Mouse_Thymus1,12_33,0,10119.0,14370.0
Mouse_Thymus1,12_34,0,10119.0,14470.0
Mouse_Thymus1,12_35,3,10119.0,14570.0
Mouse_Thymus1,12_36,0,10119.0,14670.0
Mouse_Thymus1,12_37,0,10119.0,14770.0
Mouse_Thymus1,12_38,0,10119.0,14870.0
Mouse_Thymus1,12_39,0,10119.0,14970.0
Mouse_Thymus1,12_4,0,10119.0,11470.0
Mouse_Thymus1,12_40,3,10119.0,15070.0
Mouse_Thymus1,12_41,3,10119.0,15170.0
Mouse_Thymus1,12_42,0,10119.0,15270.0
Mouse_Thymus1,12_43,0,10119.0,15370.0
Mouse_Thymus1,12_44,3,10119.0,15470.0
Mouse_Thymus1,12_45,4,10119.0,15570.0
Mouse_Thymus1,12_46,0,10119.0,15670.0
Mouse_Thymus1,12_47,0,10119.0,15770.0
Mouse_Thymus1,12_48,0,10119.0,15870.0
Mouse_Thymus1,12_49,0,10119.0,15970.0
Mouse_Thymus1,12_5,3,10119.0,11570.0
Mouse_Thymus1,12_50,0,10119.0,16070.0
Mouse_Thymus1,12_51,0,10119.0,16170.0
Mouse_Thymus1,12_52,0,10119.0,16270.0
Mouse_Thymus1,12_53,0,10119.0,16370.0
Mouse_Thymus1,12_54,0,10119.0,16470.0
Mouse_Thymus1,12_55,0,10119.0,16570.0
Mouse_Thymus1,12_56,0,10119.0,16670.0
Mouse_Thymus1,12_57,0,10119.0,16770.0
Mouse_Thymus1,12_58,0,10119.0,16870.0
Mouse_Thymus1,12_59,0,10119.0,16970.0
Mouse_Thymus1,12_6,0,10119.0,11670.0
Mouse_Thymus1,12_60,0,10119.0,17070.0
Mouse_Thymus1,12_61,0,10119.0,17170.0
Mouse_Thymus1,12_62,0,10119.0,17270.0
Mouse_Thymus1,12_63,4,10119.0,17370.0
Mouse_Thymus1,12_64,0,10119.0,17470.0
Mouse_Thymus1,12_65,9,10119.0,17570.0
Mouse_Thymus1,12_66,0,10119.0,17670.0
Mouse_Thymus1,12_67,0,10119.0,17770.0
Mouse_Thymus1,12_68,0,10119.0,17870.0
Mouse_Thymus1,12_69,0,10119.0,17970.0
Mouse_Thymus1,12_7,0,10119.0,11770.0
Mouse_Thymus1,12_70,0,10119.0,18070.0
Mouse_Thymus1,12_71,3,10119.0,18170.0
Mouse_Thymus1,12_72,9,10119.0,18270.0
Mouse_Thymus1,12_73,3,10119.0,18370.0
Mouse_Thymus1,12_74,4,10119.0,18470.0
Mouse_Thymus1,12_75,3,10119.0,18570.0
Mouse_Thymus1,12_76,0,10119.0,18670.0
Mouse_Thymus1,12_77,0,10119.0,18770.0
Mouse_Thymus1,12_8,0,10119.0,11870.0
Mouse_Thymus1,12_9,0,10119.0,11970.0
Mouse_Thymus1,13_10,9,10219.0,12070.0
Mouse_Thymus1,13_11,4,10219.0,12170.0
Mouse_Thymus1,13_12,3,10219.0,12270.0
Mouse_Thymus1,13_13,0,10219.0,12370.0
Mouse_Thymus1,13_14,4,10219.0,12470.0
Mouse_Thymus1,13_15,0,10219.0,12570.0
Mouse_Thymus1,13_16,3,10219.0,12670.0
Mouse_Thymus1,13_17,3,10219.0,12770.0
Mouse_Thymus1,13_18,4,10219.0,12870.0
Mouse_Thymus1,13_19,0,10219.0,12970.0
Mouse_Thymus1,13_20,0,10219.0,13070.0
Mouse_Thymus1,13_21,0,10219.0,13170.0
Mouse_Thymus1,13_22,0,10219.0,13270.0
Mouse_Thymus1,13_23,0,10219.0,13370.0
Mouse_Thymus1,13_24,3,10219.0,13470.0
Mouse_Thymus1,13_25,0,10219.0,13570.0
Mouse_Thymus1,13_26,3,10219.0,13670.0
Mouse_Thymus1,13_27,0,10219.0,13770.0
Mouse_Thymus1,13_28,4,10219.0,13870.0
Mouse_Thymus1,13_29,0,10219.0,13970.0
Mouse_Thymus1,13_30,0,10219.0,14070.0
Mouse_Thymus1,13_31,0,10219.0,14170.0
Mouse_Thymus1,13_32,0,10219.0,14270.0
Mouse_Thymus1,13_33,4,10219.0,14370.0
Mouse_Thymus1,13_34,0,10219.0,14470.0
Mouse_Thymus1,13_35,3,10219.0,14570.0
Mouse_Thymus1,13_36,0,10219.0,14670.0
Mouse_Thymus1,13_37,0,10219.0,14770.0
Mouse_Thymus1,13_38,0,10219.0,14870.0
Mouse_Thymus1,13_39,0,10219.0,14970.0
Mouse_Thymus1,13_4,3,10219.0,11470.0
Mouse_Thymus1,13_40,4,10219.0,15070.0
Mouse_Thymus1,13_41,3,10219.0,15170.0
Mouse_Thymus1,13_42,0,10219.0,15270.0
Mouse_Thymus1,13_43,0,10219.0,15370.0
Mouse_Thymus1,13_44,0,10219.0,15470.0
Mouse_Thymus1,13_45,0,10219.0,15570.0
Mouse_Thymus1,13_46,0,10219.0,15670.0
Mouse_Thymus1,13_47,0,10219.0,15770.0
Mouse_Thymus1,13_48,0,10219.0,15870.0
Mouse_Thymus1,13_49,0,10219.0,15970.0
Mouse_Thymus1,13_5,3,10219.0,11570.0
Mouse_Thymus1,13_50,0,10219.0,16070.0
Mouse_Thymus1,13_51,0,10219.0,16170.0
Mouse_Thymus1,13_52,0,10219.0,16270.0
Mouse_Thymus1,13_53,0,10219.0,16370.0
Mouse_Thymus1,13_54,4,10219.0,16470.0
Mouse_Thymus1,13_55,0,10219.0,16570.0
Mouse_Thymus1,13_56,0,10219.0,16670.0
Mouse_Thymus1,13_57,4,10219.0,16770.0
Mouse_Thymus1,13_58,0,10219.0,16870.0
Mouse_Thymus1,13_59,0,10219.0,16970.0
Mouse_Thymus1,13_6,0,10219.0,11670.0
Mouse_Thymus1,13_60,0,10219.0,17070.0
Mouse_Thymus1,13_61,0,10219.0,17170.0
Mouse_Thymus1,13_62,0,10219.0,17270.0
Mouse_Thymus1,13_63,4,10219.0,17370.0
Mouse_Thymus1,13_64,4,10219.0,17470.0
Mouse_Thymus1,13_65,0,10219.0,17570.0
Mouse_Thymus1,13_66,4,10219.0,17670.0
Mouse_Thymus1,13_67,0,10219.0,17770.0
Mouse_Thymus1,13_68,4,10219.0,17870.0
Mouse_Thymus1,13_69,0,10219.0,17970.0
Mouse_Thymus1,13_7,0,10219.0,11770.0
Mouse_Thymus1,13_70,0,10219.0,18070.0
Mouse_Thymus1,13_71,3,10219.0,18170.0
Mouse_Thymus1,13_72,0,10219.0,18270.0
Mouse_Thymus1,13_73,4,10219.0,18370.0
Mouse_Thymus1,13_74,0,10219.0,18470.0
Mouse_Thymus1,13_75,0,10219.0,18570.0
Mouse_Thymus1,13_76,4,10219.0,18670.0
Mouse_Thymus1,13_77,0,10219.0,18770.0
Mouse_Thymus1,13_8,3,10219.0,11870.0
Mouse_Thymus1,13_9,0,10219.0,11970.0
Mouse_Thymus1,14_10,0,10319.0,12070.0
Mouse_Thymus1,14_11,0,10319.0,12170.0
Mouse_Thymus1,14_12,0,10319.0,12270.0
Mouse_Thymus1,14_13,0,10319.0,12370.0
Mouse_Thymus1,14_14,4,10319.0,12470.0
Mouse_Thymus1,14_15,0,10319.0,12570.0
Mouse_Thymus1,14_16,3,10319.0,12670.0
Mouse_Thymus1,14_17,0,10319.0,12770.0
Mouse_Thymus1,14_18,0,10319.0,12870.0
Mouse_Thymus1,14_19,0,10319.0,12970.0
Mouse_Thymus1,14_20,0,10319.0,13070.0
Mouse_Thymus1,14_21,0,10319.0,13170.0
Mouse_Thymus1,14_22,0,10319.0,13270.0
Mouse_Thymus1,14_23,9,10319.0,13370.0
Mouse_Thymus1,14_24,4,10319.0,13470.0
Mouse_Thymus1,14_25,9,10319.0,13570.0
Mouse_Thymus1,14_26,4,10319.0,13670.0
Mouse_Thymus1,14_27,4,10319.0,13770.0
Mouse_Thymus1,14_28,0,10319.0,13870.0
Mouse_Thymus1,14_29,4,10319.0,13970.0
Mouse_Thymus1,14_3,0,10319.0,11370.0
Mouse_Thymus1,14_30,0,10319.0,14070.0
Mouse_Thymus1,14_31,4,10319.0,14170.0
Mouse_Thymus1,14_32,0,10319.0,14270.0
Mouse_Thymus1,14_33,0,10319.0,14370.0
Mouse_Thymus1,14_34,0,10319.0,14470.0
Mouse_Thymus1,14_35,9,10319.0,14570.0
Mouse_Thymus1,14_36,0,10319.0,14670.0
Mouse_Thymus1,14_37,3,10319.0,14770.0
Mouse_Thymus1,14_38,4,10319.0,14870.0
Mouse_Thymus1,14_39,0,10319.0,14970.0
Mouse_Thymus1,14_4,4,10319.0,11470.0
Mouse_Thymus1,14_40,0,10319.0,15070.0
Mouse_Thymus1,14_41,0,10319.0,15170.0
Mouse_Thymus1,14_42,0,10319.0,15270.0
Mouse_Thymus1,14_43,0,10319.0,15370.0
Mouse_Thymus1,14_44,0,10319.0,15470.0
Mouse_Thymus1,14_45,0,10319.0,15570.0
Mouse_Thymus1,14_46,3,10319.0,15670.0
Mouse_Thymus1,14_47,0,10319.0,15770.0
Mouse_Thymus1,14_48,0,10319.0,15870.0
Mouse_Thymus1,14_49,0,10319.0,15970.0
Mouse_Thymus1,14_5,0,10319.0,11570.0
Mouse_Thymus1,14_50,0,10319.0,16070.0
Mouse_Thymus1,14_51,0,10319.0,16170.0
Mouse_Thymus1,14_52,3,10319.0,16270.0
Mouse_Thymus1,14_53,0,10319.0,16370.0
Mouse_Thymus1,14_54,0,10319.0,16470.0
Mouse_Thymus1,14_55,0,10319.0,16570.0
Mouse_Thymus1,14_56,4,10319.0,16670.0
Mouse_Thymus1,14_57,0,10319.0,16770.0
Mouse_Thymus1,14_58,0,10319.0,16870.0
Mouse_Thymus1,14_59,3,10319.0,16970.0
Mouse_Thymus1,14_6,4,10319.0,11670.0
Mouse_Thymus1,14_60,0,10319.0,17070.0
Mouse_Thymus1,14_61,0,10319.0,17170.0
Mouse_Thymus1,14_62,0,10319.0,17270.0
Mouse_Thymus1,14_63,0,10319.0,17370.0
Mouse_Thymus1,14_64,0,10319.0,17470.0
Mouse_Thymus1,14_65,0,10319.0,17570.0
Mouse_Thymus1,14_66,0,10319.0,17670.0
Mouse_Thymus1,14_67,4,10319.0,17770.0
Mouse_Thymus1,14_68,0,10319.0,17870.0
Mouse_Thymus1,14_69,0,10319.0,17970.0
Mouse_Thymus1,14_7,0,10319.0,11770.0
Mouse_Thymus1,14_70,0,10319.0,18070.0
Mouse_Thymus1,14_71,3,10319.0,18170.0
Mouse_Thymus1,14_72,0,10319.0,18270.0
Mouse_Thymus1,14_73,0,10319.0,18370.0
Mouse_Thymus1,14_74,4,10319.0,18470.0
Mouse_Thymus1,14_75,0,10319.0,18570.0
Mouse_Thymus1,14_76,0,10319.0,18670.0
Mouse_Thymus1,14_77,0,10319.0,18770.0
Mouse_Thymus1,14_78,9,10319.0,18870.0
Mouse_Thymus1,14_8,4,10319.0,11870.0
Mouse_Thymus1,14_9,0,10319.0,11970.0
Mouse_Thymus1,15_10,9,10419.0,12070.0
Mouse_Thymus1,15_11,0,10419.0,12170.0
Mouse_Thymus1,15_12,0,10419.0,12270.0
Mouse_Thymus1,15_13,0,10419.0,12370.0
Mouse_Thymus1,15_14,0,10419.0,12470.0
Mouse_Thymus1,15_15,0,10419.0,12570.0
Mouse_Thymus1,15_16,0,10419.0,12670.0
Mouse_Thymus1,15_17,4,10419.0,12770.0
Mouse_Thymus1,15_18,0,10419.0,12870.0
Mouse_Thymus1,15_19,0,10419.0,12970.0
Mouse_Thymus1,15_2,0,10419.0,11270.0
Mouse_Thymus1,15_20,0,10419.0,13070.0
Mouse_Thymus1,15_21,0,10419.0,13170.0
Mouse_Thymus1,15_22,0,10419.0,13270.0
Mouse_Thymus1,15_23,0,10419.0,13370.0
Mouse_Thymus1,15_24,0,10419.0,13470.0
Mouse_Thymus1,15_25,4,10419.0,13570.0
Mouse_Thymus1,15_26,3,10419.0,13670.0
Mouse_Thymus1,15_27,0,10419.0,13770.0
Mouse_Thymus1,15_28,0,10419.0,13870.0
Mouse_Thymus1,15_29,0,10419.0,13970.0
Mouse_Thymus1,15_3,9,10419.0,11370.0
Mouse_Thymus1,15_30,0,10419.0,14070.0
Mouse_Thymus1,15_31,0,10419.0,14170.0
Mouse_Thymus1,15_32,0,10419.0,14270.0
Mouse_Thymus1,15_33,0,10419.0,14370.0
Mouse_Thymus1,15_34,0,10419.0,14470.0
Mouse_Thymus1,15_35,3,10419.0,14570.0
Mouse_Thymus1,15_36,4,10419.0,14670.0
Mouse_Thymus1,15_37,0,10419.0,14770.0
Mouse_Thymus1,15_38,0,10419.0,14870.0
Mouse_Thymus1,15_39,0,10419.0,14970.0
Mouse_Thymus1,15_4,4,10419.0,11470.0
Mouse_Thymus1,15_40,0,10419.0,15070.0
Mouse_Thymus1,15_41,0,10419.0,15170.0
Mouse_Thymus1,15_42,0,10419.0,15270.0
Mouse_Thymus1,15_43,0,10419.0,15370.0
Mouse_Thymus1,15_44,4,10419.0,15470.0
Mouse_Thymus1,15_45,0,10419.0,15570.0
Mouse_Thymus1,15_46,0,10419.0,15670.0
Mouse_Thymus1,15_47,0,10419.0,15770.0
Mouse_Thymus1,15_48,3,10419.0,15870.0
Mouse_Thymus1,15_49,4,10419.0,15970.0
Mouse_Thymus1,15_5,0,10419.0,11570.0
Mouse_Thymus1,15_50,0,10419.0,16070.0
Mouse_Thymus1,15_51,0,10419.0,16170.0
Mouse_Thymus1,15_52,0,10419.0,16270.0
Mouse_Thymus1,15_53,4,10419.0,16370.0
Mouse_Thymus1,15_54,0,10419.0,16470.0
Mouse_Thymus1,15_55,0,10419.0,16570.0
Mouse_Thymus1,15_56,0,10419.0,16670.0
Mouse_Thymus1,15_57,4,10419.0,16770.0
Mouse_Thymus1,15_58,0,10419.0,16870.0
Mouse_Thymus1,15_59,0,10419.0,16970.0
Mouse_Thymus1,15_6,0,10419.0,11670.0
Mouse_Thymus1,15_60,3,10419.0,17070.0
Mouse_Thymus1,15_61,4,10419.0,17170.0
Mouse_Thymus1,15_62,0,10419.0,17270.0
Mouse_Thymus1,15_63,0,10419.0,17370.0
Mouse_Thymus1,15_64,0,10419.0,17470.0
Mouse_Thymus1,15_65,0,10419.0,17570.0
Mouse_Thymus1,15_66,0,10419.0,17670.0
Mouse_Thymus1,15_67,0,10419.0,17770.0
Mouse_Thymus1,15_68,3,10419.0,17870.0
Mouse_Thymus1,15_69,0,10419.0,17970.0
Mouse_Thymus1,15_7,0,10419.0,11770.0
Mouse_Thymus1,15_70,3,10419.0,18070.0
Mouse_Thymus1,15_71,4,10419.0,18170.0
Mouse_Thymus1,15_72,3,10419.0,18270.0
Mouse_Thymus1,15_73,0,10419.0,18370.0
Mouse_Thymus1,15_74,0,10419.0,18470.0
Mouse_Thymus1,15_75,0,10419.0,18570.0
Mouse_Thymus1,15_76,3,10419.0,18670.0
Mouse_Thymus1,15_77,0,10419.0,18770.0
Mouse_Thymus1,15_78,0,10419.0,18870.0
Mouse_Thymus1,15_79,3,10419.0,18970.0
Mouse_Thymus1,15_8,9,10419.0,11870.0
Mouse_Thymus1,15_9,3,10419.0,11970.0
Mouse_Thymus1,16_1,0,10519.0,11170.0
Mouse_Thymus1,16_10,4,10519.0,12070.0
Mouse_Thymus1,16_11,0,10519.0,12170.0
Mouse_Thymus1,16_12,3,10519.0,12270.0
Mouse_Thymus1,16_13,0,10519.0,12370.0
Mouse_Thymus1,16_14,0,10519.0,12470.0
Mouse_Thymus1,16_15,0,10519.0,12570.0
Mouse_Thymus1,16_16,0,10519.0,12670.0
Mouse_Thymus1,16_17,0,10519.0,12770.0
Mouse_Thymus1,16_18,0,10519.0,12870.0
Mouse_Thymus1,16_19,4,10519.0,12970.0
Mouse_Thymus1,16_2,0,10519.0,11270.0
Mouse_Thymus1,16_20,0,10519.0,13070.0
Mouse_Thymus1,16_21,0,10519.0,13170.0
Mouse_Thymus1,16_22,0,10519.0,13270.0
Mouse_Thymus1,16_23,0,10519.0,13370.0
Mouse_Thymus1,16_24,3,10519.0,13470.0
Mouse_Thymus1,16_25,4,10519.0,13570.0
Mouse_Thymus1,16_26,0,10519.0,13670.0
Mouse_Thymus1,16_27,0,10519.0,13770.0
Mouse_Thymus1,16_28,0,10519.0,13870.0
Mouse_Thymus1,16_29,0,10519.0,13970.0
Mouse_Thymus1,16_3,0,10519.0,11370.0
Mouse_Thymus1,16_30,0,10519.0,14070.0
Mouse_Thymus1,16_31,0,10519.0,14170.0
Mouse_Thymus1,16_32,3,10519.0,14270.0
Mouse_Thymus1,16_33,0,10519.0,14370.0
Mouse_Thymus1,16_34,0,10519.0,14470.0
Mouse_Thymus1,16_35,4,10519.0,14570.0
Mouse_Thymus1,16_36,0,10519.0,14670.0
Mouse_Thymus1,16_37,4,10519.0,14770.0
Mouse_Thymus1,16_38,0,10519.0,14870.0
Mouse_Thymus1,16_39,0,10519.0,14970.0
Mouse_Thymus1,16_4,4,10519.0,11470.0
Mouse_Thymus1,16_40,0,10519.0,15070.0
Mouse_Thymus1,16_41,0,10519.0,15170.0
Mouse_Thymus1,16_42,0,10519.0,15270.0
Mouse_Thymus1,16_43,4,10519.0,15370.0
Mouse_Thymus1,16_44,0,10519.0,15470.0
Mouse_Thymus1,16_45,0,10519.0,15570.0
Mouse_Thymus1,16_46,0,10519.0,15670.0
Mouse_Thymus1,16_47,0,10519.0,15770.0
Mouse_Thymus1,16_48,4,10519.0,15870.0
Mouse_Thymus1,16_49,0,10519.0,15970.0
Mouse_Thymus1,16_5,0,10519.0,11570.0
Mouse_Thymus1,16_50,4,10519.0,16070.0
Mouse_Thymus1,16_51,9,10519.0,16170.0
Mouse_Thymus1,16_52,4,10519.0,16270.0
Mouse_Thymus1,16_53,0,10519.0,16370.0
Mouse_Thymus1,16_54,0,10519.0,16470.0
Mouse_Thymus1,16_55,0,10519.0,16570.0
Mouse_Thymus1,16_56,0,10519.0,16670.0
Mouse_Thymus1,16_57,0,10519.0,16770.0
Mouse_Thymus1,16_58,0,10519.0,16870.0
Mouse_Thymus1,16_59,0,10519.0,16970.0
Mouse_Thymus1,16_6,0,10519.0,11670.0
Mouse_Thymus1,16_60,0,10519.0,17070.0
Mouse_Thymus1,16_61,0,10519.0,17170.0
Mouse_Thymus1,16_62,9,10519.0,17270.0
Mouse_Thymus1,16_63,0,10519.0,17370.0
Mouse_Thymus1,16_64,3,10519.0,17470.0
Mouse_Thymus1,16_65,0,10519.0,17570.0
Mouse_Thymus1,16_66,0,10519.0,17670.0
Mouse_Thymus1,16_67,0,10519.0,17770.0
Mouse_Thymus1,16_68,3,10519.0,17870.0
