section,obs_name,cluster,spatial_domain,x,y
Simulation1,1239,9,sp3,-0.2857142686843872,-1.8857091665267944
Simulation1,992,2,background,0.28571438789367676,-1.0857092142105103
Simulation1,232,3,sp1,-0.17142856121063232,1.3142908811569214
Simulation1,61,3,sp2,0.8571429252624512,1.8857194185256958
Simulation1,1000,4,sp4,1.2000000476837158,-1.0857092142105103
Simulation1,79,6,sp1,-1.2000000476837158,1.771433711051941
Simulation1,404,6,sp1,-1.085714340209961,0.742862343788147
Simulation1,14,2,background,-0.3999999761581421,2.0000052452087402
Simulation1,16,2,background,-0.17142856121063232,2.0000052452087402
Simulation1,626,2,background,-0.3999999761581421,0.057148098945617676
Simulation1,853,4,sp4,0.8571429252624512,-0.6285663843154907
Simulation1,821,4,sp4,1.3142857551574707,-0.5142806768417358
Simulation1,1191,3,sp3,-1.6571428775787354,-1.7714234590530396
Simulation1,1005,2,background,1.7714285850524902,-1.0857092142105103
Simulation1,592,7,background,-0.17142856121063232,0.17143380641937256
Simulation1,562,1,sp2,0.5142858028411865,0.28571951389312744
Simulation1,1273,3,sp3,-0.5142858028411865,-1.9999948740005493
Simulation1,807,7,background,-0.2857142686843872,-0.5142806768417358
Simulation1,728,1,background,-1.085714340209961,-0.2857091426849365
Simulation1,452,7,sp2,0.28571438789367676,0.6285766363143921
Simulation1,1081,9,sp3,-1.8857142925262451,-1.428566336631775
Simulation1,1033,5,sp4,0.8571429252624512,-1.1999949216842651
Simulation1,937,3,sp3,-1.8857142925262451,-0.9714235067367554
Simulation1,600,1,sp2,0.7428572177886963,0.17143380641937256
Simulation1,170,0,sp2,0.971428632736206,1.5428622961044312
Simulation1,194,2,background,-0.3999999761581421,1.4285765886306763
Simulation1,702,4,sp4,0.05714297294616699,-0.17142343521118164
Simulation1,212,0,sp2,1.6571428775787354,1.4285765886306763
Simulation1,450,1,sp2,0.05714297294616699,0.6285766363143921
Simulation1,747,4,sp4,1.085714340209961,-0.2857091426849365
Simulation1,255,6,sp1,-1.6571428775787354,1.2000051736831665
Simulation1,1008,7,sp3,-2.0,-1.1999949216842651
Simulation1,646,0,sp2,1.8857142925262451,0.057148098945617676
Simulation1,120,7,background,-0.6285715103149414,1.657148003578186
Simulation1,537,3,sp2,1.7714285850524902,0.4000052213668823
Simulation1,96,0,sp2,0.7428572177886963,1.771433711051941
Simulation1,223,6,sp1,-1.2000000476837158,1.3142908811569214
Simulation1,1,7,background,-1.8857142925262451,2.0000052452087402
Simulation1,627,2,background,-0.2857142686843872,0.057148098945617676
Simulation1,837,2,background,-0.971428632736206,-0.6285663843154907
Simulation1,1116,7,sp3,-2.0,-1.5428520441055298
Simulation1,643,1,sp2,1.5428571701049805,0.057148098945617676
Simulation1,915,2,background,-0.2857142686843872,-0.8571377992630005
Simulation1,889,4,sp4,0.8571429252624512,-0.7428520917892456
Simulation1,283,3,sp2,1.5428571701049805,1.2000051736831665
Simulation1,878,1,background,-0.3999999761581421,-0.7428520917892456
Simulation1,871,5,sp3,-1.2000000476837158,-0.7428520917892456
Simulation1,519,1,background,-0.2857142686843872,0.4000052213668823
Simulation1,43,6,sp1,-1.2000000476837158,1.8857194185256958
Simulation1,1158,9,sp3,-1.3142857551574707,-1.6571377515792847
Simulation1,482,2,background,-0.3999999761581421,0.5142909288406372
Simulation1,800,2,background,-1.085714340209961,-0.5142806768417358
Simulation1,169,0,sp2,0.8571429252624512,1.5428622961044312
Simulation1,347,3,sp2,0.6285715103149414,0.9714337587356567
Simulation1,53,5,background,-0.05714285373687744,1.8857194185256958
Simulation1,710,4,sp4,0.971428632736206,-0.17142343521118164
Simulation1,422,2,background,0.971428632736206,0.742862343788147
Simulation1,15,2,background,-0.2857142686843872,2.0000052452087402
Simulation1,412,6,sp1,-0.17142856121063232,0.742862343788147
Simulation1,220,3,sp1,-1.5428571701049805,1.3142908811569214
Simulation1,1006,2,background,1.8857142925262451,-1.0857092142105103
Simulation1,926,4,sp4,0.971428632736206,-0.8571377992630005
Simulation1,1194,3,sp3,-1.3142857551574707,-1.7714234590530396
Simulation1,306,0,sp2,0.05714297294616699,1.0857194662094116
Simulation1,463,1,sp2,1.5428571701049805,0.6285766363143921
Simulation1,772,7,background,-0.17142856121063232,-0.3999948501586914
Simulation1,440,6,sp1,-1.085714340209961,0.6285766363143921
Simulation1,1262,9,sp3,-1.7714285850524902,-1.9999948740005493
Simulation1,826,4,sp4,1.8857142925262451,-0.5142806768417358
Simulation1,98,0,sp2,0.971428632736206,1.771433711051941
Simulation1,1206,1,background,0.05714297294616699,-1.7714234590530396
Simulation1,95,0,sp2,0.6285715103149414,1.771433711051941
Simulation1,877,7,background,-0.5142858028411865,-0.7428520917892456
Simulation1,1280,2,background,0.28571438789367676,-1.9999948740005493
Simulation1,403,6,sp1,-1.2000000476837158,0.742862343788147
Simulation1,5,2,background,-1.4285714626312256,2.0000052452087402
Simulation1,372,6,sp1,-0.6285715103149414,0.8571480512619019
Simulation1,917,2,background,-0.05714285373687744,-0.8571377992630005
Simulation1,277,7,background,0.8571429252624512,1.2000051736831665
Simulation1,388,3,background,1.2000000476837158,0.8571480512619019
Simulation1,153,3,sp1,-0.971428632736206,1.5428622961044312
Simulation1,1141,4,sp4,0.8571429252624512,-1.5428520441055298
Simulation1,102,0,sp2,1.4285714626312256,1.771433711051941
Simulation1,908,3,sp3,-1.085714340209961,-0.8571377992630005
Simulation1,634,0,sp2,0.5142858028411865,0.057148098945617676
Simulation1,35,0,sp2,2.0,2.0000052452087402
Simulation1,909,5,sp3,-0.971428632736206,-0.8571377992630005
Simulation1,1233,1,sp3,-0.971428632736206,-1.8857091665267944
Simulation1,26,1,sp2,0.971428632736206,2.0000052452087402
Simulation1,1040,8,background,1.6571428775787354,-1.1999949216842651
Simulation1,497,0,sp2,1.3142857551574707,0.5142909288406372
Simulation1,436,2,background,-1.5428571701049805,0.6285766363143921
Simulation1,159,2,background,-0.2857142686843872,1.5428622961044312
Simulation1,695,8,background,-0.7428572177886963,-0.17142343521118164
Simulation1,1150,2,background,1.8857142925262451,-1.5428520441055298
Simulation1,732,2,background,-0.6285715103149414,-0.2857091426849365
Simulation1,1182,2,background,1.4285714626312256,-1.6571377515792847
Simulation1,438,6,sp1,-1.3142857551574707,0.6285766363143921
Simulation1,804,2,background,-0.6285715103149414,-0.5142806768417358
Simulation1,534,1,sp2,1.4285714626312256,0.4000052213668823
Simulation1,322,0,sp2,1.8857142925262451,1.0857194662094116
Simulation1,567,5,sp2,1.085714340209961,0.28571951389312744
Simulation1,801,3,background,-0.971428632736206,-0.5142806768417358
Simulation1,1053,9,sp3,-0.971428632736206,-1.31428062915802
Simulation1,97,0,sp2,0.8571429252624512,1.771433711051941
Simulation1,165,0,sp2,0.40000009536743164,1.5428622961044312
Simulation1,1105,5,sp4,0.8571429252624512,-1.428566336631775
Simulation1,1269,9,sp3,-0.971428632736206,-1.9999948740005493
Simulation1,213,0,sp2,1.7714285850524902,1.4285765886306763
Simulation1,685,1,sp3,-1.8857142925262451,-0.17142343521118164
Simulation1,1142,4,sp4,0.971428632736206,-1.5428520441055298
Simulation1,633,3,sp2,0.40000009536743164,0.057148098945617676
Simulation1,588,2,background,-0.6285715103149414,0.17143380641937256
Simulation1,940,5,sp3,-1.5428571701049805,-0.9714235067367554
Simulation1,1240,9,sp3,-0.17142856121063232,-1.8857091665267944
Simulation1,824,4,sp4,1.6571428775787354,-0.5142806768417358
Simulation1,32,7,sp2,1.6571428775787354,2.0000052452087402
Simulation1,675,4,sp4,1.085714340209961,-0.05713772773742676
Simulation1,402,6,sp1,-1.3142857551574707,0.742862343788147
Simulation1,353,2,background,1.3142857551574707,0.9714337587356567
Simulation1,668,4,sp4,0.28571438789367676,-0.05713772773742676
Simulation1,376,3,sp1,-0.17142856121063232,0.8571480512619019
Simulation1,1275,9,sp3,-0.2857142686843872,-1.9999948740005493
Simulation1,1013,1,sp3,-1.4285714626312256,-1.1999949216842651
Simulation1,881,2,background,-0.05714285373687744,-0.7428520917892456
Simulation1,1011,9,sp3,-1.6571428775787354,-1.1999949216842651
Simulation1,933,7,background,1.7714285850524902,-0.8571377992630005
Simulation1,483,1,background,-0.2857142686843872,0.5142909288406372
Simulation1,869,9,sp3,-1.4285714626312256,-0.7428520917892456
Simulation1,486,0,sp2,0.05714297294616699,0.5142909288406372
Simulation1,302,6,sp1,-0.3999999761581421,1.0857194662094116
Simulation1,602,5,sp2,0.971428632736206,0.17143380641937256
Simulation1,1216,4,sp4,1.2000000476837158,-1.7714234590530396
Simulation1,1119,1,sp3,-1.6571428775787354,-1.5428520441055298
Simulation1,1177,4,sp4,0.8571429252624512,-1.6571377515792847
Simulation1,361,6,sp1,-1.8857142925262451,0.8571480512619019
Simulation1,1293,3,background,1.7714285850524902,-1.9999948740005493
Simulation1,546,6,sp1,-1.3142857551574707,0.28571951389312744
Simulation1,267,6,sp1,-0.2857142686843872,1.2000051736831665
Simulation1,552,2,background,-0.6285715103149414,0.28571951389312744
Simulation1,151,5,sp1,-1.2000000476837158,1.5428622961044312
Simulation1,1282,2,background,0.5142858028411865,-1.9999948740005493
Simulation1,244,1,background,1.2000000476837158,1.3142908811569214
Simulation1,1286,5,sp4,0.971428632736206,-1.9999948740005493
Simulation1,407,6,sp1,-0.7428572177886963,0.742862343788147
Simulation1,1189,5,sp3,-1.8857142925262451,-1.7714234590530396
Simulation1,1207,7,background,0.17142868041992188,-1.7714234590530396
Simulation1,1163,9,sp3,-0.7428572177886963,-1.6571377515792847
Simulation1,51,7,background,-0.2857142686843872,1.8857194185256958
Simulation1,259,3,sp1,-1.2000000476837158,1.2000051736831665
Simulation1,842,1,background,-0.3999999761581421,-0.6285663843154907
Simulation1,682,5,sp4,1.8857142925262451,-0.05713772773742676
Simulation1,1217,5,sp4,1.3142857551574707,-1.7714234590530396
Simulation1,73,2,background,-1.8857142925262451,1.771433711051941
Simulation1,556,3,background,-0.17142856121063232,0.28571951389312744
Simulation1,509,2,background,-1.4285714626312256,0.4000052213668823
Simulation1,1222,2,background,1.8857142925262451,-1.7714234590530396
Simulation1,1021,8,background,-0.5142858028411865,-1.1999949216842651
Simulation1,346,1,sp2,0.5142858028411865,0.9714337587356567
Simulation1,1068,4,sp4,0.7428572177886963,-1.31428062915802
Simulation1,160,3,background,-0.17142856121063232,1.5428622961044312
Simulation1,1043,2,background,2.0,-1.1999949216842651
Simulation1,473,7,background,-1.4285714626312256,0.5142909288406372
Simulation1,401,6,sp1,-1.4285714626312256,0.742862343788147
Simulation1,1044,9,sp3,-2.0,-1.31428062915802
Simulation1,611,0,sp2,2.0,0.17143380641937256
Simulation1,437,2,background,-1.4285714626312256,0.6285766363143921
Simulation1,699,8,background,-0.2857142686843872,-0.17142343521118164
Simulation1,840,2,background,-0.6285715103149414,-0.6285663843154907
Simulation1,902,9,sp3,-1.7714285850524902,-0.8571377992630005
Simulation1,974,9,sp3,-1.7714285850524902,-1.0857092142105103
Simulation1,949,2,background,-0.5142858028411865,-0.9714235067367554
Simulation1,1274,9,sp3,-0.3999999761581421,-1.9999948740005493
Simulation1,136,0,sp2,1.2000000476837158,1.657148003578186
Simulation1,720,3,sp3,-2.0,-0.2857091426849365
Simulation1,50,1,background,-0.3999999761581421,1.8857194185256958
Simulation1,709,4,sp4,0.8571429252624512,-0.17142343521118164
Simulation1,885,7,background,0.40000009536743164,-0.7428520917892456
Simulation1,785,5,sp4,1.3142857551574707,-0.3999948501586914
Simulation1,555,1,background,-0.2857142686843872,0.28571951389312744
Simulation1,765,2,background,-0.971428632736206,-0.3999948501586914
Simulation1,664,2,background,-0.17142856121063232,-0.05713772773742676
Simulation1,721,9,sp3,-1.8857142925262451,-0.2857091426849365
Simulation1,605,0,sp2,1.3142857551574707,0.17143380641937256
Simulation1,421,2,background,0.8571429252624512,0.742862343788147
Simulation1,564,1,sp2,0.7428572177886963,0.28571951389312744
Simulation1,318,7,sp2,1.4285714626312256,1.0857194662094116
Simulation1,42,6,sp1,-1.3142857551574707,1.8857194185256958
Simulation1,510,6,sp1,-1.3142857551574707,0.4000052213668823
Simulation1,658,2,background,-0.8571429252624512,-0.05713772773742676
Simulation1,1226,1,sp3,-1.7714285850524902,-1.8857091665267944
Simulation1,199,0,sp2,0.17142868041992188,1.4285765886306763
Simulation1,912,3,background,-0.6285715103149414,-0.8571377992630005
Simulation1,257,3,sp1,-1.4285714626312256,1.2000051736831665
Simulation1,94,0,sp2,0.5142858028411865,1.771433711051941
Simulation1,1089,3,sp3,-0.971428632736206,-1.428566336631775
Simulation1,1091,1,sp3,-0.7428572177886963,-1.428566336631775
Simulation1,845,5,background,-0.05714285373687744,-0.6285663843154907
Simulation1,819,5,sp4,1.085714340209961,-0.5142806768417358
Simulation1,1192,1,sp3,-1.5428571701049805,-1.7714234590530396
Simulation1,655,7,background,-1.2000000476837158,-0.05713772773742676
Simulation1,127,0,sp2,0.17142868041992188,1.657148003578186
Simulation1,517,7,background,-0.5142858028411865,0.4000052213668823
Simulation1,999,4,sp4,1.085714340209961,-1.0857092142105103
Simulation1,735,1,background,-0.2857142686843872,-0.2857091426849365
Simulation1,518,2,background,-0.3999999761581421,0.4000052213668823
Simulation1,984,5,background,-0.6285715103149414,-1.0857092142105103
Simulation1,258,8,sp1,-1.3142857551574707,1.2000051736831665
Simulation1,1147,3,background,1.5428571701049805,-1.5428520441055298
Simulation1,775,8,sp4,0.17142868041992188,-0.3999948501586914
Simulation1,1138,1,background,0.5142858028411865,-1.5428520441055298
Simulation1,665,3,background,-0.05714285373687744,-0.05713772773742676
Simulation1,369,6,sp1,-0.971428632736206,0.8571480512619019
Simulation1,1036,4,sp4,1.2000000476837158,-1.1999949216842651
Simulation1,986,2,background,-0.3999999761581421,-1.0857092142105103
Simulation1,829,9,sp3,-1.8857142925262451,-0.6285663843154907
Simulation1,81,6,sp1,-0.971428632736206,1.771433711051941
Simulation1,692,2,background,-1.085714340209961,-0.17142343521118164
Simulation1,619,6,sp1,-1.2000000476837158,0.057148098945617676
Simulation1,904,9,sp3,-1.5428571701049805,-0.8571377992630005
Simulation1,761,1,sp3,-1.4285714626312256,-0.3999948501586914
Simulation1,1001,4,sp4,1.3142857551574707,-1.0857092142105103
Simulation1,647,0,sp2,2.0,0.057148098945617676
Simulation1,375,6,sp1,-0.2857142686843872,0.8571480512619019
Simulation1,566,0,sp2,0.971428632736206,0.28571951389312744
Simulation1,1029,2,background,0.40000009536743164,-1.1999949216842651
Simulation1,1251,4,sp4,1.085714340209961,-1.8857091665267944
Simulation1,639,0,sp2,1.085714340209961,0.057148098945617676
Simulation1,23,7,sp2,0.6285715103149414,2.0000052452087402
Simulation1,859,4,sp4,1.5428571701049805,-0.6285663843154907
Simulation1,17,3,background,-0.05714285373687744,2.0000052452087402
Simulation1,557,2,background,-0.05714285373687744,0.28571951389312744
Simulation1,1161,9,sp3,-0.971428632736206,-1.6571377515792847
Simulation1,1067,2,background,0.6285715103149414,-1.31428062915802
Simulation1,714,4,sp4,1.4285714626312256,-0.17142343521118164
Simulation1,334,6,sp1,-0.8571429252624512,0.9714337587356567
Simulation1,299,3,sp1,-0.7428572177886963,1.0857194662094116
Simulation1,894,1,background,1.4285714626312256,-0.7428520917892456
Simulation1,124,3,background,-0.17142856121063232,1.657148003578186
Simulation1,313,1,background,0.8571429252624512,1.0857194662094116
Simulation1,420,2,background,0.7428572177886963,0.742862343788147
Simulation1,1130,9,sp3,-0.3999999761581421,-1.5428520441055298
Simulation1,30,0,sp2,1.4285714626312256,2.0000052452087402
Simulation1,1122,9,sp3,-1.3142857551574707,-1.5428520441055298
Simulation1,1140,4,sp4,0.7428572177886963,-1.5428520441055298
Simulation1,113,7,background,-1.4285714626312256,1.657148003578186
Simulation1,1133,3,sp3,-0.05714285373687744,-1.5428520441055298
Simulation1,114,6,sp1,-1.3142857551574707,1.657148003578186
Simulation1,1258,3,background,1.8857142925262451,-1.8857091665267944
Simulation1,36,7,background,-2.0,1.8857194185256958
Simulation1,3,1,background,-1.6571428775787354,2.0000052452087402
Simulation1,876,2,background,-0.6285715103149414,-0.7428520917892456
Simulation1,1294,1,background,1.8857142925262451,-1.9999948740005493
Simulation1,206,0,sp2,0.971428632736206,1.4285765886306763
Simulation1,271,0,sp2,0.17142868041992188,1.2000051736831665
Simulation1,1243,2,background,0.17142868041992188,-1.8857091665267944
Simulation1,247,0,sp2,1.5428571701049805,1.3142908811569214
Simulation1,457,1,sp2,0.8571429252624512,0.6285766363143921
Simulation1,253,6,sp1,-1.8857142925262451,1.2000051736831665
Simulation1,201,8,sp2,0.40000009536743164,1.4285765886306763
Simulation1,1070,4,sp4,0.971428632736206,-1.31428062915802
Simulation1,297,6,sp1,-0.971428632736206,1.0857194662094116
Simulation1,85,2,background,-0.5142858028411865,1.771433711051941
Simulation1,311,7,sp2,0.6285715103149414,1.0857194662094116
Simulation1,145,1,background,-1.8857142925262451,1.5428622961044312
Simulation1,690,2,background,-1.3142857551574707,-0.17142343521118164
Simulation1,1281,8,background,0.40000009536743164,-1.9999948740005493
Simulation1,848,4,sp4,0.28571438789367676,-0.6285663843154907
Simulation1,502,0,sp2,1.8857142925262451,0.5142909288406372
Simulation1,272,0,sp2,0.28571438789367676,1.2000051736831665
Simulation1,435,7,background,-1.6571428775787354,0.6285766363143921
Simulation1,264,6,sp1,-0.6285715103149414,1.2000051736831665
Simulation1,865,9,sp3,-1.8857142925262451,-0.7428520917892456
Simulation1,1078,1,background,1.8857142925262451,-1.31428062915802
Simulation1,330,8,sp1,-1.3142857551574707,0.9714337587356567
Simulation1,895,7,background,1.5428571701049805,-0.7428520917892456
Simulation1,671,4,sp4,0.6285715103149414,-0.05713772773742676
Simulation1,349,7,background,0.8571429252624512,0.9714337587356567
Simulation1,137,0,sp2,1.3142857551574707,1.657148003578186
Simulation1,130,0,sp2,0.5142858028411865,1.657148003578186
Simulation1,233,6,sp1,-0.05714285373687744,1.3142908811569214
Simulation1,993,5,background,0.40000009536743164,-1.0857092142105103
Simulation1,423,2,background,1.085714340209961,0.742862343788147
Simulation1,1205,3,sp3,-0.05714285373687744,-1.7714234590530396
Simulation1,191,6,sp1,-0.7428572177886963,1.4285765886306763
Simulation1,1113,3,background,1.7714285850524902,-1.428566336631775
Simulation1,31,0,sp2,1.5428571701049805,2.0000052452087402
Simulation1,242,3,background,0.971428632736206,1.3142908811569214
Simulation1,22,0,sp2,0.5142858028411865,2.0000052452087402
Simulation1,477,6,sp1,-0.971428632736206,0.5142909288406372
Simulation1,831,9,sp3,-1.6571428775787354,-0.6285663843154907
Simulation1,723,9,sp3,-1.6571428775787354,-0.2857091426849365
Simulation1,156,8,background,-0.6285715103149414,1.5428622961044312
Simulation1,1004,7,background,1.6571428775787354,-1.0857092142105103
Simulation1,657,2,background,-0.971428632736206,-0.05713772773742676
Simulation1,777,4,sp4,0.40000009536743164,-0.3999948501586914
Simulation1,927,4,sp4,1.085714340209961,-0.8571377992630005
Simulation1,409,8,sp1,-0.5142858028411865,0.742862343788147
Simulation1,333,5,sp1,-0.971428632736206,0.9714337587356567
Simulation1,286,1,sp2,1.8857142925262451,1.2000051736831665
Simulation1,962,4,sp4,0.971428632736206,-0.9714235067367554
Simulation1,686,1,sp3,-1.7714285850524902,-0.17142343521118164
Simulation1,764,3,background,-1.085714340209961,-0.3999948501586914
Simulation1,579,2,background,-1.6571428775787354,0.17143380641937256
Simulation1,521,5,background,-0.05714285373687744,0.4000052213668823
Simulation1,1149,3,background,1.7714285850524902,-1.5428520441055298
Simulation1,607,0,sp2,1.5428571701049805,0.17143380641937256
Simulation1,67,0,sp2,1.5428571701049805,1.8857194185256958
Simulation1,1198,3,sp3,-0.8571429252624512,-1.7714234590530396
Simulation1,1266,9,sp3,-1.3142857551574707,-1.9999948740005493
Simulation1,250,7,sp2,1.8857142925262451,1.3142908811569214
Simulation1,991,2,background,0.17142868041992188,-1.0857092142105103
Simulation1,996,8,sp4,0.7428572177886963,-1.0857092142105103
Simulation1,189,6,sp1,-0.971428632736206,1.4285765886306763
Simulation1,836,7,background,-1.085714340209961,-0.6285663843154907
Simulation1,1052,1,sp3,-1.085714340209961,-1.31428062915802
Simulation1,221,5,sp1,-1.4285714626312256,1.3142908811569214
Simulation1,140,0,sp2,1.6571428775787354,1.657148003578186
Simulation1,890,4,sp4,0.971428632736206,-0.7428520917892456
Simulation1,1143,4,sp4,1.085714340209961,-1.5428520441055298
Simulation1,1058,2,background,-0.3999999761581421,-1.31428062915802
Simulation1,753,4,sp4,1.7714285850524902,-0.2857091426849365
Simulation1,613,2,background,-1.8857142925262451,0.057148098945617676
Simulation1,584,6,sp1,-1.085714340209961,0.17143380641937256
Simulation1,929,5,sp4,1.3142857551574707,-0.8571377992630005
Simulation1,982,9,sp3,-0.8571429252624512,-1.0857092142105103
Simulation1,344,3,sp2,0.28571438789367676,0.9714337587356567
Simulation1,249,8,sp2,1.7714285850524902,1.3142908811569214
Simulation1,385,1,background,0.8571429252624512,0.8571480512619019
Simulation1,90,0,sp2,0.05714297294616699,1.771433711051941
Simulation1,1288,4,sp4,1.2000000476837158,-1.9999948740005493
Simulation1,465,3,sp2,1.7714285850524902,0.6285766363143921
Simulation1,324,6,sp1,-2.0,0.9714337587356567
Simulation1,660,1,background,-0.6285715103149414,-0.05713772773742676
Simulation1,715,8,sp4,1.5428571701049805,-0.17142343521118164
Simulation1,1009,5,sp3,-1.8857142925262451,-1.1999949216842651
Simulation1,1211,1,background,0.6285715103149414,-1.7714234590530396
Simulation1,327,6,sp1,-1.6571428775787354,0.9714337587356567
Simulation1,778,4,sp4,0.5142858028411865,-0.3999948501586914
Simulation1,296,6,sp1,-1.085714340209961,1.0857194662094116
Simulation1,1230,9,sp3,-1.3142857551574707,-1.8857091665267944
Simulation1,571,3,sp2,1.5428571701049805,0.28571951389312744
Simulation1,847,8,sp4,0.17142868041992188,-0.6285663843154907
Simulation1,531,0,sp2,1.085714340209961,0.4000052213668823
Simulation1,210,0,sp2,1.4285714626312256,1.4285765886306763
Simulation1,321,0,sp2,1.7714285850524902,1.0857194662094116
Simulation1,981,1,sp3,-0.971428632736206,-1.0857092142105103
Simulation1,832,9,sp3,-1.5428571701049805,-0.6285663843154907
Simulation1,515,6,sp1,-0.7428572177886963,0.4000052213668823
Simulation1,789,4,sp4,1.7714285850524902,-0.3999948501586914
Simulation1,886,2,background,0.5142858028411865,-0.7428520917892456
Simulation1,1083,9,sp3,-1.6571428775787354,-1.428566336631775
Simulation1,1193,9,sp3,-1.4285714626312256,-1.7714234590530396
Simulation1,1151,2,background,2.0,-1.5428520441055298
Simulation1,1295,2,background,2.0,-1.9999948740005493
Simulation1,8,5,sp1,-1.085714340209961,2.0000052452087402
Simulation1,1056,8,background,-0.6285715103149414,-1.31428062915802
Simulation1,741,4,sp4,0.40000009536743164,-0.2857091426849365
Simulation1,545,1,background,-1.4285714626312256,0.28571951389312744
Simulation1,805,1,background,-0.5142858028411865,-0.5142806768417358
Simulation1,980,7,sp3,-1.085714340209961,-1.0857092142105103
Simulation1,649,7,sp3,-1.8857142925262451,-0.05713772773742676
Simulation1,282,1,sp2,1.4285714626312256,1.2000051736831665
Simulation1,1108,4,sp4,1.2000000476837158,-1.428566336631775
Simulation1,1023,2,background,-0.2857142686843872,-1.1999949216842651
Simulation1,1210,2,background,0.5142858028411865,-1.7714234590530396
Simulation1,752,4,sp4,1.6571428775787354,-0.2857091426849365
Simulation1,975,7,sp3,-1.6571428775787354,-1.0857092142105103
Simulation1,958,7,background,0.5142858028411865,-0.9714235067367554
Simulation1,597,0,sp2,0.40000009536743164,0.17143380641937256
Simulation1,1202,9,sp3,-0.3999999761581421,-1.7714234590530396
Simulation1,146,2,background,-1.7714285850524902,1.5428622961044312
Simulation1,449,2,background,-0.05714285373687744,0.6285766363143921
Simulation1,1038,2,background,1.4285714626312256,-1.1999949216842651
Simulation1,1132,3,sp3,-0.17142856121063232,-1.5428520441055298
Simulation1,413,6,sp1,-0.05714285373687744,0.742862343788147
Simulation1,202,0,sp2,0.5142858028411865,1.4285765886306763
Simulation1,275,0,sp2,0.6285715103149414,1.2000051736831665
Simulation1,1186,2,background,1.8857142925262451,-1.6571377515792847
Simulation1,1227,1,sp3,-1.6571428775787354,-1.8857091665267944
Simulation1,635,0,sp2,0.6285715103149414,0.057148098945617676
Simulation1,472,2,background,-1.5428571701049805,0.5142909288406372
Simulation1,1264,3,sp3,-1.5428571701049805,-1.9999948740005493
Simulation1,822,4,sp4,1.4285714626312256,-0.5142806768417358
Simulation1,1242,2,background,0.05714297294616699,-1.8857091665267944
Simulation1,445,2,background,-0.5142858028411865,0.6285766363143921
Simulation1,441,6,sp1,-0.971428632736206,0.6285766363143921
Simulation1,892,4,sp4,1.2000000476837158,-0.7428520917892456
Simulation1,364,3,sp1,-1.5428571701049805,0.8571480512619019
Simulation1,767,8,background,-0.7428572177886963,-0.3999948501586914
Simulation1,882,5,background,0.05714297294616699,-0.7428520917892456
Simulation1,1154,3,sp3,-1.7714285850524902,-1.6571377515792847
Simulation1,1109,4,sp4,1.3142857551574707,-1.428566336631775
