section,obs_name,cluster,spatial_domain,x,y
Simulation2,1000,5,sp4,1.2000000476837158,-1.0857092142105103
Simulation2,79,2,sp1,-1.2000000476837158,1.771433711051941
Simulation2,404,2,sp1,-1.085714340209961,0.742862343788147
Simulation2,14,1,background,-0.3999999761581421,2.0000052452087402
Simulation2,16,1,background,-0.17142856121063232,2.0000052452087402
Simulation2,626,1,background,-0.3999999761581421,0.057148098945617676
Simulation2,853,5,sp4,0.8571429252624512,-0.6285663843154907
Simulation2,821,5,sp4,1.3142857551574707,-0.5142806768417358
Simulation2,1191,3,sp3,-1.6571428775787354,-1.7714234590530396
Simulation2,1005,1,background,1.7714285850524902,-1.0857092142105103
Simulation2,592,6,background,-0.17142856121063232,0.17143380641937256
Simulation2,562,8,sp2,0.5142858028411865,0.28571951389312744
Simulation2,1273,3,sp3,-0.5142858028411865,-1.9999948740005493
Simulation2,807,6,background,-0.2857142686843872,-0.5142806768417358
Simulation2,728,11,background,-1.085714340209961,-0.2857091426849365
Simulation2,452,6,sp2,0.28571438789367676,0.6285766363143921
Simulation2,1081,4,sp3,-1.8857142925262451,-1.428566336631775
Simulation2,1033,10,sp4,0.8571429252624512,-1.1999949216842651
Simulation2,937,3,sp3,-1.8857142925262451,-0.9714235067367554
Simulation2,600,8,sp2,0.7428572177886963,0.17143380641937256
Simulation2,170,0,sp2,0.971428632736206,1.5428622961044312
Simulation2,194,1,background,-0.3999999761581421,1.4285765886306763
Simulation2,702,5,sp4,0.05714297294616699,-0.17142343521118164
Simulation2,212,0,sp2,1.6571428775787354,1.4285765886306763
Simulation2,450,8,sp2,0.05714297294616699,0.6285766363143921
Simulation2,747,5,sp4,1.085714340209961,-0.2857091426849365
Simulation2,255,9,sp1,-1.6571428775787354,1.2000051736831665
Simulation2,1008,6,sp3,-2.0,-1.1999949216842651
Simulation2,646,0,sp2,1.8857142925262451,0.057148098945617676
Simulation2,120,6,background,-0.6285715103149414,1.657148003578186
Simulation2,537,3,sp2,1.7714285850524902,0.4000052213668823
Simulation2,96,0,sp2,0.7428572177886963,1.771433711051941
Simulation2,223,9,sp1,-1.2000000476837158,1.3142908811569214
Simulation2,1,6,background,-1.8857142925262451,2.0000052452087402
Simulation2,627,1,background,-0.2857142686843872,0.057148098945617676
Simulation2,837,1,background,-0.971428632736206,-0.6285663843154907
Simulation2,1116,6,sp3,-2.0,-1.5428520441055298
Simulation2,643,8,sp2,1.5428571701049805,0.057148098945617676
Simulation2,915,1,background,-0.2857142686843872,-0.8571377992630005
Simulation2,889,9,sp4,0.8571429252624512,-0.7428520917892456
Simulation2,283,3,sp2,1.5428571701049805,1.2000051736831665
Simulation2,878,11,background,-0.3999999761581421,-0.7428520917892456
Simulation2,871,10,sp3,-1.2000000476837158,-0.7428520917892456
Simulation2,519,11,background,-0.2857142686843872,0.4000052213668823
Simulation2,43,2,sp1,-1.2000000476837158,1.8857194185256958
Simulation2,1158,4,sp3,-1.3142857551574707,-1.6571377515792847
Simulation2,482,1,background,-0.3999999761581421,0.5142909288406372
Simulation2,800,1,background,-1.085714340209961,-0.5142806768417358
Simulation2,169,0,sp2,0.8571429252624512,1.5428622961044312
Simulation2,347,3,sp2,0.6285715103149414,0.9714337587356567
Simulation2,53,10,background,-0.05714285373687744,1.8857194185256958
Simulation2,710,5,sp4,0.971428632736206,-0.17142343521118164
Simulation2,422,1,background,0.971428632736206,0.742862343788147
Simulation2,15,1,background,-0.2857142686843872,2.0000052452087402
Simulation2,412,2,sp1,-0.17142856121063232,0.742862343788147
Simulation2,220,3,sp1,-1.5428571701049805,1.3142908811569214
Simulation2,1006,1,background,1.8857142925262451,-1.0857092142105103
Simulation2,926,5,sp4,0.971428632736206,-0.8571377992630005
Simulation2,1194,3,sp3,-1.3142857551574707,-1.7714234590530396
Simulation2,306,0,sp2,0.05714297294616699,1.0857194662094116
Simulation2,463,8,sp2,1.5428571701049805,0.6285766363143921
Simulation2,772,6,background,-0.17142856121063232,-0.3999948501586914
Simulation2,440,2,sp1,-1.085714340209961,0.6285766363143921
Simulation2,1262,4,sp3,-1.7714285850524902,-1.9999948740005493
Simulation2,826,5,sp4,1.8857142925262451,-0.5142806768417358
Simulation2,98,0,sp2,0.971428632736206,1.771433711051941
Simulation2,1206,9,background,0.05714297294616699,-1.7714234590530396
Simulation2,95,0,sp2,0.6285715103149414,1.771433711051941
Simulation2,877,6,background,-0.5142858028411865,-0.7428520917892456
Simulation2,1280,1,background,0.28571438789367676,-1.9999948740005493
Simulation2,403,2,sp1,-1.2000000476837158,0.742862343788147
Simulation2,5,1,background,-1.4285714626312256,2.0000052452087402
Simulation2,372,9,sp1,-0.6285715103149414,0.8571480512619019
Simulation2,917,1,background,-0.05714285373687744,-0.8571377992630005
Simulation2,277,6,background,0.8571429252624512,1.2000051736831665
Simulation2,388,3,background,1.2000000476837158,0.8571480512619019
Simulation2,153,3,sp1,-0.971428632736206,1.5428622961044312
Simulation2,1141,11,sp4,0.8571429252624512,-1.5428520441055298
Simulation2,102,0,sp2,1.4285714626312256,1.771433711051941
Simulation2,908,3,sp3,-1.085714340209961,-0.8571377992630005
Simulation2,634,0,sp2,0.5142858028411865,0.057148098945617676
Simulation2,35,0,sp2,2.0,2.0000052452087402
Simulation2,909,10,sp3,-0.971428632736206,-0.8571377992630005
Simulation2,1233,11,sp3,-0.971428632736206,-1.8857091665267944
Simulation2,26,8,sp2,0.971428632736206,2.0000052452087402
Simulation2,1040,7,background,1.6571428775787354,-1.1999949216842651
Simulation2,497,0,sp2,1.3142857551574707,0.5142909288406372
Simulation2,436,1,background,-1.5428571701049805,0.6285766363143921
Simulation2,159,1,background,-0.2857142686843872,1.5428622961044312
Simulation2,695,7,background,-0.7428572177886963,-0.17142343521118164
Simulation2,1150,1,background,1.8857142925262451,-1.5428520441055298
Simulation2,732,1,background,-0.6285715103149414,-0.2857091426849365
Simulation2,1182,1,background,1.4285714626312256,-1.6571377515792847
Simulation2,438,2,sp1,-1.3142857551574707,0.6285766363143921
Simulation2,804,1,background,-0.6285715103149414,-0.5142806768417358
Simulation2,534,8,sp2,1.4285714626312256,0.4000052213668823
Simulation2,322,0,sp2,1.8857142925262451,1.0857194662094116
Simulation2,567,10,sp2,1.085714340209961,0.28571951389312744
Simulation2,801,3,background,-0.971428632736206,-0.5142806768417358
Simulation2,1053,4,sp3,-0.971428632736206,-1.31428062915802
Simulation2,97,0,sp2,0.8571429252624512,1.771433711051941
Simulation2,165,0,sp2,0.40000009536743164,1.5428622961044312
Simulation2,1105,10,sp4,0.8571429252624512,-1.428566336631775
Simulation2,1269,4,sp3,-0.971428632736206,-1.9999948740005493
Simulation2,213,0,sp2,1.7714285850524902,1.4285765886306763
Simulation2,685,11,sp3,-1.8857142925262451,-0.17142343521118164
Simulation2,1142,5,sp4,0.971428632736206,-1.5428520441055298
Simulation2,633,3,sp2,0.40000009536743164,0.057148098945617676
Simulation2,588,1,background,-0.6285715103149414,0.17143380641937256
Simulation2,940,10,sp3,-1.5428571701049805,-0.9714235067367554
Simulation2,1240,4,sp3,-0.17142856121063232,-1.8857091665267944
Simulation2,824,5,sp4,1.6571428775787354,-0.5142806768417358
Simulation2,32,6,sp2,1.6571428775787354,2.0000052452087402
Simulation2,675,5,sp4,1.085714340209961,-0.05713772773742676
Simulation2,402,2,sp1,-1.3142857551574707,0.742862343788147
Simulation2,353,1,background,1.3142857551574707,0.9714337587356567
Simulation2,668,5,sp4,0.28571438789367676,-0.05713772773742676
Simulation2,376,2,sp1,-0.17142856121063232,0.8571480512619019
Simulation2,1275,4,sp3,-0.2857142686843872,-1.9999948740005493
Simulation2,1013,11,sp3,-1.4285714626312256,-1.1999949216842651
Simulation2,881,1,background,-0.05714285373687744,-0.7428520917892456
Simulation2,1011,4,sp3,-1.6571428775787354,-1.1999949216842651
Simulation2,933,6,background,1.7714285850524902,-0.8571377992630005
Simulation2,483,11,background,-0.2857142686843872,0.5142909288406372
Simulation2,869,4,sp3,-1.4285714626312256,-0.7428520917892456
Simulation2,486,0,sp2,0.05714297294616699,0.5142909288406372
Simulation2,302,2,sp1,-0.3999999761581421,1.0857194662094116
Simulation2,602,10,sp2,0.971428632736206,0.17143380641937256
Simulation2,1216,5,sp4,1.2000000476837158,-1.7714234590530396
Simulation2,1119,11,sp3,-1.6571428775787354,-1.5428520441055298
Simulation2,1177,5,sp4,0.8571429252624512,-1.6571377515792847
Simulation2,361,2,sp1,-1.8857142925262451,0.8571480512619019
Simulation2,1293,3,background,1.7714285850524902,-1.9999948740005493
Simulation2,546,2,sp1,-1.3142857551574707,0.28571951389312744
Simulation2,267,2,sp1,-0.2857142686843872,1.2000051736831665
Simulation2,552,1,background,-0.6285715103149414,0.28571951389312744
Simulation2,151,10,sp1,-1.2000000476837158,1.5428622961044312
Simulation2,1282,1,background,0.5142858028411865,-1.9999948740005493
Simulation2,244,11,background,1.2000000476837158,1.3142908811569214
Simulation2,1286,10,sp4,0.971428632736206,-1.9999948740005493
Simulation2,407,2,sp1,-0.7428572177886963,0.742862343788147
Simulation2,1189,10,sp3,-1.8857142925262451,-1.7714234590530396
Simulation2,1207,6,background,0.17142868041992188,-1.7714234590530396
Simulation2,1163,4,sp3,-0.7428572177886963,-1.6571377515792847
Simulation2,51,6,background,-0.2857142686843872,1.8857194185256958
Simulation2,259,2,sp1,-1.2000000476837158,1.2000051736831665
Simulation2,842,11,background,-0.3999999761581421,-0.6285663843154907
Simulation2,682,10,sp4,1.8857142925262451,-0.05713772773742676
Simulation2,1217,10,sp4,1.3142857551574707,-1.7714234590530396
Simulation2,73,1,background,-1.8857142925262451,1.771433711051941
Simulation2,556,3,background,-0.17142856121063232,0.28571951389312744
Simulation2,509,1,background,-1.4285714626312256,0.4000052213668823
Simulation2,1222,1,background,1.8857142925262451,-1.7714234590530396
Simulation2,1021,7,background,-0.5142858028411865,-1.1999949216842651
Simulation2,346,9,sp2,0.5142858028411865,0.9714337587356567
Simulation2,1068,5,sp4,0.7428572177886963,-1.31428062915802
Simulation2,160,3,background,-0.17142856121063232,1.5428622961044312
Simulation2,1043,1,background,2.0,-1.1999949216842651
Simulation2,473,6,background,-1.4285714626312256,0.5142909288406372
Simulation2,401,2,sp1,-1.4285714626312256,0.742862343788147
Simulation2,1044,4,sp3,-2.0,-1.31428062915802
Simulation2,611,0,sp2,2.0,0.17143380641937256
Simulation2,437,1,background,-1.4285714626312256,0.6285766363143921
Simulation2,699,7,background,-0.2857142686843872,-0.17142343521118164
Simulation2,840,1,background,-0.6285715103149414,-0.6285663843154907
Simulation2,902,4,sp3,-1.7714285850524902,-0.8571377992630005
Simulation2,974,4,sp3,-1.7714285850524902,-1.0857092142105103
Simulation2,949,1,background,-0.5142858028411865,-0.9714235067367554
Simulation2,1274,4,sp3,-0.3999999761581421,-1.9999948740005493
Simulation2,136,0,sp2,1.2000000476837158,1.657148003578186
Simulation2,720,3,sp3,-2.0,-0.2857091426849365
Simulation2,50,11,background,-0.3999999761581421,1.8857194185256958
Simulation2,709,5,sp4,0.8571429252624512,-0.17142343521118164
Simulation2,885,6,background,0.40000009536743164,-0.7428520917892456
Simulation2,785,10,sp4,1.3142857551574707,-0.3999948501586914
Simulation2,555,9,background,-0.2857142686843872,0.28571951389312744
Simulation2,765,1,background,-0.971428632736206,-0.3999948501586914
Simulation2,664,1,background,-0.17142856121063232,-0.05713772773742676
Simulation2,721,4,sp3,-1.8857142925262451,-0.2857091426849365
Simulation2,605,0,sp2,1.3142857551574707,0.17143380641937256
Simulation2,421,1,background,0.8571429252624512,0.742862343788147
Simulation2,564,8,sp2,0.7428572177886963,0.28571951389312744
Simulation2,318,6,sp2,1.4285714626312256,1.0857194662094116
Simulation2,42,2,sp1,-1.3142857551574707,1.8857194185256958
Simulation2,510,2,sp1,-1.3142857551574707,0.4000052213668823
Simulation2,658,1,background,-0.8571429252624512,-0.05713772773742676
Simulation2,1226,11,sp3,-1.7714285850524902,-1.8857091665267944
Simulation2,199,0,sp2,0.17142868041992188,1.4285765886306763
Simulation2,912,3,background,-0.6285715103149414,-0.8571377992630005
Simulation2,257,2,sp1,-1.4285714626312256,1.2000051736831665
Simulation2,94,0,sp2,0.5142858028411865,1.771433711051941
Simulation2,1089,3,sp3,-0.971428632736206,-1.428566336631775
Simulation2,1091,11,sp3,-0.7428572177886963,-1.428566336631775
Simulation2,845,10,background,-0.05714285373687744,-0.6285663843154907
Simulation2,819,10,sp4,1.085714340209961,-0.5142806768417358
Simulation2,1192,11,sp3,-1.5428571701049805,-1.7714234590530396
Simulation2,655,6,background,-1.2000000476837158,-0.05713772773742676
Simulation2,127,0,sp2,0.17142868041992188,1.657148003578186
Simulation2,517,6,background,-0.5142858028411865,0.4000052213668823
Simulation2,999,5,sp4,1.085714340209961,-1.0857092142105103
Simulation2,735,11,background,-0.2857142686843872,-0.2857091426849365
Simulation2,518,1,background,-0.3999999761581421,0.4000052213668823
Simulation2,984,10,background,-0.6285715103149414,-1.0857092142105103
Simulation2,258,7,sp1,-1.3142857551574707,1.2000051736831665
Simulation2,1147,3,background,1.5428571701049805,-1.5428520441055298
Simulation2,775,7,sp4,0.17142868041992188,-0.3999948501586914
Simulation2,1138,9,background,0.5142858028411865,-1.5428520441055298
Simulation2,665,3,background,-0.05714285373687744,-0.05713772773742676
Simulation2,369,9,sp1,-0.971428632736206,0.8571480512619019
Simulation2,1036,5,sp4,1.2000000476837158,-1.1999949216842651
Simulation2,986,1,background,-0.3999999761581421,-1.0857092142105103
Simulation2,829,4,sp3,-1.8857142925262451,-0.6285663843154907
Simulation2,81,2,sp1,-0.971428632736206,1.771433711051941
Simulation2,692,1,background,-1.085714340209961,-0.17142343521118164
Simulation2,619,2,sp1,-1.2000000476837158,0.057148098945617676
Simulation2,904,4,sp3,-1.5428571701049805,-0.8571377992630005
Simulation2,761,11,sp3,-1.4285714626312256,-0.3999948501586914
Simulation2,1001,5,sp4,1.3142857551574707,-1.0857092142105103
Simulation2,647,0,sp2,2.0,0.057148098945617676
Simulation2,375,9,sp1,-0.2857142686843872,0.8571480512619019
Simulation2,566,0,sp2,0.971428632736206,0.28571951389312744
Simulation2,1029,1,background,0.40000009536743164,-1.1999949216842651
Simulation2,1251,5,sp4,1.085714340209961,-1.8857091665267944
Simulation2,639,0,sp2,1.085714340209961,0.057148098945617676
Simulation2,23,6,sp2,0.6285715103149414,2.0000052452087402
Simulation2,859,5,sp4,1.5428571701049805,-0.6285663843154907
Simulation2,17,3,background,-0.05714285373687744,2.0000052452087402
Simulation2,557,1,background,-0.05714285373687744,0.28571951389312744
Simulation2,1161,4,sp3,-0.971428632736206,-1.6571377515792847
Simulation2,1067,1,background,0.6285715103149414,-1.31428062915802
Simulation2,714,11,sp4,1.4285714626312256,-0.17142343521118164
Simulation2,334,2,sp1,-0.8571429252624512,0.9714337587356567
Simulation2,299,3,sp1,-0.7428572177886963,1.0857194662094116
Simulation2,894,11,background,1.4285714626312256,-0.7428520917892456
Simulation2,124,3,background,-0.17142856121063232,1.657148003578186
Simulation2,313,11,background,0.8571429252624512,1.0857194662094116
Simulation2,420,1,background,0.7428572177886963,0.742862343788147
Simulation2,1130,4,sp3,-0.3999999761581421,-1.5428520441055298
Simulation2,30,0,sp2,1.4285714626312256,2.0000052452087402
Simulation2,1122,4,sp3,-1.3142857551574707,-1.5428520441055298
Simulation2,1140,5,sp4,0.7428572177886963,-1.5428520441055298
Simulation2,113,6,background,-1.4285714626312256,1.657148003578186
Simulation2,1133,3,sp3,-0.05714285373687744,-1.5428520441055298
Simulation2,114,9,sp1,-1.3142857551574707,1.657148003578186
Simulation2,1258,3,background,1.8857142925262451,-1.8857091665267944
Simulation2,36,6,background,-2.0,1.8857194185256958
Simulation2,3,11,background,-1.6571428775787354,2.0000052452087402
Simulation2,876,1,background,-0.6285715103149414,-0.7428520917892456
Simulation2,1294,11,background,1.8857142925262451,-1.9999948740005493
Simulation2,206,0,sp2,0.971428632736206,1.4285765886306763
Simulation2,271,0,sp2,0.17142868041992188,1.2000051736831665
Simulation2,1243,1,background,0.17142868041992188,-1.8857091665267944
Simulation2,247,0,sp2,1.5428571701049805,1.3142908811569214
Simulation2,457,8,sp2,0.8571429252624512,0.6285766363143921
Simulation2,253,2,sp1,-1.8857142925262451,1.2000051736831665
Simulation2,201,7,sp2,0.40000009536743164,1.4285765886306763
Simulation2,1070,5,sp4,0.971428632736206,-1.31428062915802
Simulation2,297,9,sp1,-0.971428632736206,1.0857194662094116
Simulation2,85,1,background,-0.5142858028411865,1.771433711051941
Simulation2,311,6,sp2,0.6285715103149414,1.0857194662094116
Simulation2,145,11,background,-1.8857142925262451,1.5428622961044312
Simulation2,690,1,background,-1.3142857551574707,-0.17142343521118164
Simulation2,1281,7,background,0.40000009536743164,-1.9999948740005493
Simulation2,848,5,sp4,0.28571438789367676,-0.6285663843154907
Simulation2,502,0,sp2,1.8857142925262451,0.5142909288406372
Simulation2,272,0,sp2,0.28571438789367676,1.2000051736831665
Simulation2,435,6,background,-1.6571428775787354,0.6285766363143921
Simulation2,264,2,sp1,-0.6285715103149414,1.2000051736831665
Simulation2,865,4,sp3,-1.8857142925262451,-0.7428520917892456
Simulation2,1078,11,background,1.8857142925262451,-1.31428062915802
Simulation2,330,7,sp1,-1.3142857551574707,0.9714337587356567
Simulation2,895,6,background,1.5428571701049805,-0.7428520917892456
Simulation2,671,5,sp4,0.6285715103149414,-0.05713772773742676
Simulation2,349,6,background,0.8571429252624512,0.9714337587356567
Simulation2,137,0,sp2,1.3142857551574707,1.657148003578186
Simulation2,130,0,sp2,0.5142858028411865,1.657148003578186
Simulation2,233,2,sp1,-0.05714285373687744,1.3142908811569214
Simulation2,993,10,background,0.40000009536743164,-1.0857092142105103
Simulation2,423,1,background,1.085714340209961,0.742862343788147
Simulation2,1205,3,sp3,-0.05714285373687744,-1.7714234590530396
Simulation2,191,2,sp1,-0.7428572177886963,1.4285765886306763
Simulation2,1113,3,background,1.7714285850524902,-1.428566336631775
Simulation2,31,0,sp2,1.5428571701049805,2.0000052452087402
Simulation2,242,3,background,0.971428632736206,1.3142908811569214
Simulation2,22,0,sp2,0.5142858028411865,2.0000052452087402
Simulation2,477,2,sp1,-0.971428632736206,0.5142909288406372
Simulation2,831,4,sp3,-1.6571428775787354,-0.6285663843154907
Simulation2,723,4,sp3,-1.6571428775787354,-0.2857091426849365
Simulation2,156,7,background,-0.6285715103149414,1.5428622961044312
Simulation2,1004,6,background,1.6571428775787354,-1.0857092142105103
Simulation2,657,1,background,-0.971428632736206,-0.05713772773742676
Simulation2,777,5,sp4,0.40000009536743164,-0.3999948501586914
Simulation2,927,5,sp4,1.085714340209961,-0.8571377992630005
Simulation2,409,7,sp1,-0.5142858028411865,0.742862343788147
Simulation2,333,10,sp1,-0.971428632736206,0.9714337587356567
Simulation2,286,8,sp2,1.8857142925262451,1.2000051736831665
Simulation2,962,5,sp4,0.971428632736206,-0.9714235067367554
Simulation2,686,11,sp3,-1.7714285850524902,-0.17142343521118164
Simulation2,764,3,background,-1.085714340209961,-0.3999948501586914
Simulation2,579,1,background,-1.6571428775787354,0.17143380641937256
Simulation2,521,10,background,-0.05714285373687744,0.4000052213668823
Simulation2,1149,3,background,1.7714285850524902,-1.5428520441055298
Simulation2,607,0,sp2,1.5428571701049805,0.17143380641937256
Simulation2,67,0,sp2,1.5428571701049805,1.8857194185256958
Simulation2,1198,3,sp3,-0.8571429252624512,-1.7714234590530396
Simulation2,1266,4,sp3,-1.3142857551574707,-1.9999948740005493
Simulation2,250,6,sp2,1.8857142925262451,1.3142908811569214
Simulation2,991,1,background,0.17142868041992188,-1.0857092142105103
Simulation2,996,7,sp4,0.7428572177886963,-1.0857092142105103
Simulation2,189,9,sp1,-0.971428632736206,1.4285765886306763
Simulation2,836,6,background,-1.085714340209961,-0.6285663843154907
Simulation2,1052,11,sp3,-1.085714340209961,-1.31428062915802
Simulation2,221,10,sp1,-1.4285714626312256,1.3142908811569214
Simulation2,140,0,sp2,1.6571428775787354,1.657148003578186
Simulation2,890,5,sp4,0.971428632736206,-0.7428520917892456
Simulation2,1143,5,sp4,1.085714340209961,-1.5428520441055298
Simulation2,1058,1,background,-0.3999999761581421,-1.31428062915802
Simulation2,753,5,sp4,1.7714285850524902,-0.2857091426849365
Simulation2,613,1,background,-1.8857142925262451,0.057148098945617676
Simulation2,584,2,sp1,-1.085714340209961,0.17143380641937256
Simulation2,929,10,sp4,1.3142857551574707,-0.8571377992630005
Simulation2,982,4,sp3,-0.8571429252624512,-1.0857092142105103
Simulation2,344,3,sp2,0.28571438789367676,0.9714337587356567
Simulation2,249,7,sp2,1.7714285850524902,1.3142908811569214
Simulation2,385,11,background,0.8571429252624512,0.8571480512619019
Simulation2,90,0,sp2,0.05714297294616699,1.771433711051941
Simulation2,1288,5,sp4,1.2000000476837158,-1.9999948740005493
Simulation2,465,3,sp2,1.7714285850524902,0.6285766363143921
Simulation2,324,2,sp1,-2.0,0.9714337587356567
Simulation2,660,11,background,-0.6285715103149414,-0.05713772773742676
Simulation2,715,7,sp4,1.5428571701049805,-0.17142343521118164
Simulation2,1009,10,sp3,-1.8857142925262451,-1.1999949216842651
Simulation2,1211,9,background,0.6285715103149414,-1.7714234590530396
Simulation2,327,2,sp1,-1.6571428775787354,0.9714337587356567
Simulation2,778,5,sp4,0.5142858028411865,-0.3999948501586914
Simulation2,296,2,sp1,-1.085714340209961,1.0857194662094116
Simulation2,1230,4,sp3,-1.3142857551574707,-1.8857091665267944
Simulation2,571,3,sp2,1.5428571701049805,0.28571951389312744
Simulation2,847,7,sp4,0.17142868041992188,-0.6285663843154907
Simulation2,531,0,sp2,1.085714340209961,0.4000052213668823
Simulation2,210,0,sp2,1.4285714626312256,1.4285765886306763
Simulation2,321,0,sp2,1.7714285850524902,1.0857194662094116
Simulation2,981,9,sp3,-0.971428632736206,-1.0857092142105103
Simulation2,832,4,sp3,-1.5428571701049805,-0.6285663843154907
Simulation2,515,2,sp1,-0.7428572177886963,0.4000052213668823
Simulation2,789,5,sp4,1.7714285850524902,-0.3999948501586914
Simulation2,886,1,background,0.5142858028411865,-0.7428520917892456
Simulation2,1083,4,sp3,-1.6571428775787354,-1.428566336631775
Simulation2,1193,4,sp3,-1.4285714626312256,-1.7714234590530396
Simulation2,1151,1,background,2.0,-1.5428520441055298
Simulation2,1295,1,background,2.0,-1.9999948740005493
Simulation2,8,10,sp1,-1.085714340209961,2.0000052452087402
Simulation2,1056,7,background,-0.6285715103149414,-1.31428062915802
Simulation2,741,5,sp4,0.40000009536743164,-0.2857091426849365
Simulation2,545,11,background,-1.4285714626312256,0.28571951389312744
Simulation2,805,11,background,-0.5142858028411865,-0.5142806768417358
Simulation2,980,6,sp3,-1.085714340209961,-1.0857092142105103
Simulation2,649,6,sp3,-1.8857142925262451,-0.05713772773742676
Simulation2,282,8,sp2,1.4285714626312256,1.2000051736831665
Simulation2,1108,5,sp4,1.2000000476837158,-1.428566336631775
Simulation2,1023,1,background,-0.2857142686843872,-1.1999949216842651
Simulation2,1210,1,background,0.5142858028411865,-1.7714234590530396
Simulation2,752,5,sp4,1.6571428775787354,-0.2857091426849365
Simulation2,975,6,sp3,-1.6571428775787354,-1.0857092142105103
Simulation2,958,6,background,0.5142858028411865,-0.9714235067367554
Simulation2,597,0,sp2,0.40000009536743164,0.17143380641937256
Simulation2,1202,4,sp3,-0.3999999761581421,-1.7714234590530396
Simulation2,146,1,background,-1.7714285850524902,1.5428622961044312
Simulation2,449,1,background,-0.05714285373687744,0.6285766363143921
Simulation2,1038,1,background,1.4285714626312256,-1.1999949216842651
Simulation2,1132,3,sp3,-0.17142856121063232,-1.5428520441055298
Simulation2,413,9,sp1,-0.05714285373687744,0.742862343788147
Simulation2,202,0,sp2,0.5142858028411865,1.4285765886306763
Simulation2,275,0,sp2,0.6285715103149414,1.2000051736831665
Simulation2,1186,1,background,1.8857142925262451,-1.6571377515792847
Simulation2,1227,9,sp3,-1.6571428775787354,-1.8857091665267944
Simulation2,635,0,sp2,0.6285715103149414,0.057148098945617676
Simulation2,472,1,background,-1.5428571701049805,0.5142909288406372
Simulation2,1264,3,sp3,-1.5428571701049805,-1.9999948740005493
Simulation2,822,5,sp4,1.4285714626312256,-0.5142806768417358
Simulation2,1242,1,background,0.05714297294616699,-1.8857091665267944
Simulation2,445,1,background,-0.5142858028411865,0.6285766363143921
Simulation2,441,2,sp1,-0.971428632736206,0.6285766363143921
Simulation2,892,5,sp4,1.2000000476837158,-0.7428520917892456
Simulation2,364,2,sp1,-1.5428571701049805,0.8571480512619019
Simulation2,767,7,background,-0.7428572177886963,-0.3999948501586914
Simulation2,882,10,background,0.05714297294616699,-0.7428520917892456
Simulation2,1154,3,sp3,-1.7714285850524902,-1.6571377515792847
Simulation2,1109,5,sp4,1.3142857551574707,-1.428566336631775
