section,obs_name,cluster,spatial_domain,x,y
Simulation1,992,2,background,0.28571438789367676,-1.0857092142105103
Simulation1,232,4,sp1,-0.17142856121063232,1.3142908811569214
Simulation1,61,8,sp2,0.8571429252624512,1.8857194185256958
Simulation1,1000,5,sp4,1.2000000476837158,-1.0857092142105103
Simulation1,79,4,sp1,-1.2000000476837158,1.771433711051941
Simulation1,404,4,sp1,-1.085714340209961,0.742862343788147
Simulation1,14,2,background,-0.3999999761581421,2.0000052452087402
Simulation1,16,2,background,-0.17142856121063232,2.0000052452087402
Simulation1,626,2,background,-0.3999999761581421,0.057148098945617676
Simulation1,853,9,sp4,0.8571429252624512,-0.6285663843154907
Simulation1,821,9,sp4,1.3142857551574707,-0.5142806768417358
Simulation1,1191,8,sp3,-1.6571428775787354,-1.7714234590530396
Simulation1,1005,2,background,1.7714285850524902,-1.0857092142105103
Simulation1,592,5,background,-0.17142856121063232,0.17143380641937256
Simulation1,562,10,sp2,0.5142858028411865,0.28571951389312744
Simulation1,1273,8,sp3,-0.5142858028411865,-1.9999948740005493
Simulation1,807,5,background,-0.2857142686843872,-0.5142806768417358
Simulation1,728,6,background,-1.085714340209961,-0.2857091426849365
Simulation1,452,5,sp2,0.28571438789367676,0.6285766363143921
Simulation1,1081,3,sp3,-1.8857142925262451,-1.428566336631775
Simulation1,1033,0,sp4,0.8571429252624512,-1.1999949216842651
Simulation1,937,8,sp3,-1.8857142925262451,-0.9714235067367554
Simulation1,600,10,sp2,0.7428572177886963,0.17143380641937256
Simulation1,170,1,sp2,0.971428632736206,1.5428622961044312
Simulation1,194,2,background,-0.3999999761581421,1.4285765886306763
Simulation1,702,9,sp4,0.05714297294616699,-0.17142343521118164
Simulation1,212,1,sp2,1.6571428775787354,1.4285765886306763
Simulation1,450,10,sp2,0.05714297294616699,0.6285766363143921
Simulation1,747,9,sp4,1.085714340209961,-0.2857091426849365
Simulation1,255,7,sp1,-1.6571428775787354,1.2000051736831665
Simulation1,1008,5,sp3,-2.0,-1.1999949216842651
Simulation1,646,1,sp2,1.8857142925262451,0.057148098945617676
Simulation1,120,5,background,-0.6285715103149414,1.657148003578186
Simulation1,537,8,sp2,1.7714285850524902,0.4000052213668823
Simulation1,96,1,sp2,0.7428572177886963,1.771433711051941
Simulation1,223,7,sp1,-1.2000000476837158,1.3142908811569214
Simulation1,1,5,background,-1.8857142925262451,2.0000052452087402
Simulation1,627,2,background,-0.2857142686843872,0.057148098945617676
Simulation1,837,2,background,-0.971428632736206,-0.6285663843154907
Simulation1,1116,5,sp3,-2.0,-1.5428520441055298
Simulation1,643,10,sp2,1.5428571701049805,0.057148098945617676
Simulation1,915,2,background,-0.2857142686843872,-0.8571377992630005
Simulation1,889,7,sp4,0.8571429252624512,-0.7428520917892456
Simulation1,283,8,sp2,1.5428571701049805,1.2000051736831665
Simulation1,878,6,background,-0.3999999761581421,-0.7428520917892456
Simulation1,871,11,sp3,-1.2000000476837158,-0.7428520917892456
Simulation1,519,6,background,-0.2857142686843872,0.4000052213668823
Simulation1,43,4,sp1,-1.2000000476837158,1.8857194185256958
Simulation1,1158,3,sp3,-1.3142857551574707,-1.6571377515792847
Simulation1,482,2,background,-0.3999999761581421,0.5142909288406372
Simulation1,800,2,background,-1.085714340209961,-0.5142806768417358
Simulation1,169,1,sp2,0.8571429252624512,1.5428622961044312
Simulation1,347,8,sp2,0.6285715103149414,0.9714337587356567
Simulation1,53,0,background,-0.05714285373687744,1.8857194185256958
Simulation1,710,9,sp4,0.971428632736206,-0.17142343521118164
Simulation1,422,2,background,0.971428632736206,0.742862343788147
Simulation1,15,2,background,-0.2857142686843872,2.0000052452087402
Simulation1,412,4,sp1,-0.17142856121063232,0.742862343788147
Simulation1,220,4,sp1,-1.5428571701049805,1.3142908811569214
Simulation1,1006,2,background,1.8857142925262451,-1.0857092142105103
Simulation1,926,9,sp4,0.971428632736206,-0.8571377992630005
Simulation1,1194,8,sp3,-1.3142857551574707,-1.7714234590530396
Simulation1,306,1,sp2,0.05714297294616699,1.0857194662094116
Simulation1,463,10,sp2,1.5428571701049805,0.6285766363143921
Simulation1,772,5,background,-0.17142856121063232,-0.3999948501586914
Simulation1,440,4,sp1,-1.085714340209961,0.6285766363143921
Simulation1,1262,3,sp3,-1.7714285850524902,-1.9999948740005493
Simulation1,826,9,sp4,1.8857142925262451,-0.5142806768417358
Simulation1,98,1,sp2,0.971428632736206,1.771433711051941
Simulation1,1206,7,background,0.05714297294616699,-1.7714234590530396
Simulation1,95,1,sp2,0.6285715103149414,1.771433711051941
Simulation1,877,5,background,-0.5142858028411865,-0.7428520917892456
Simulation1,1280,2,background,0.28571438789367676,-1.9999948740005493
Simulation1,403,4,sp1,-1.2000000476837158,0.742862343788147
Simulation1,5,2,background,-1.4285714626312256,2.0000052452087402
Simulation1,372,7,sp1,-0.6285715103149414,0.8571480512619019
Simulation1,917,2,background,-0.05714285373687744,-0.8571377992630005
Simulation1,277,5,background,0.8571429252624512,1.2000051736831665
Simulation1,388,8,background,1.2000000476837158,0.8571480512619019
Simulation1,153,4,sp1,-0.971428632736206,1.5428622961044312
Simulation1,1141,9,sp4,0.8571429252624512,-1.5428520441055298
Simulation1,102,1,sp2,1.4285714626312256,1.771433711051941
Simulation1,908,8,sp3,-1.085714340209961,-0.8571377992630005
Simulation1,634,1,sp2,0.5142858028411865,0.057148098945617676
Simulation1,35,1,sp2,2.0,2.0000052452087402
Simulation1,909,0,sp3,-0.971428632736206,-0.8571377992630005
Simulation1,1233,6,sp3,-0.971428632736206,-1.8857091665267944
Simulation1,26,10,sp2,0.971428632736206,2.0000052452087402
Simulation1,1040,11,background,1.6571428775787354,-1.1999949216842651
Simulation1,497,1,sp2,1.3142857551574707,0.5142909288406372
Simulation1,436,2,background,-1.5428571701049805,0.6285766363143921
Simulation1,159,2,background,-0.2857142686843872,1.5428622961044312
Simulation1,695,11,background,-0.7428572177886963,-0.17142343521118164
Simulation1,1150,2,background,1.8857142925262451,-1.5428520441055298
Simulation1,732,2,background,-0.6285715103149414,-0.2857091426849365
Simulation1,1182,2,background,1.4285714626312256,-1.6571377515792847
Simulation1,438,4,sp1,-1.3142857551574707,0.6285766363143921
Simulation1,804,2,background,-0.6285715103149414,-0.5142806768417358
Simulation1,534,10,sp2,1.4285714626312256,0.4000052213668823
Simulation1,322,1,sp2,1.8857142925262451,1.0857194662094116
Simulation1,567,0,sp2,1.085714340209961,0.28571951389312744
Simulation1,801,8,background,-0.971428632736206,-0.5142806768417358
Simulation1,1053,3,sp3,-0.971428632736206,-1.31428062915802
Simulation1,97,1,sp2,0.8571429252624512,1.771433711051941
Simulation1,165,1,sp2,0.40000009536743164,1.5428622961044312
Simulation1,1105,0,sp4,0.8571429252624512,-1.428566336631775
Simulation1,1269,3,sp3,-0.971428632736206,-1.9999948740005493
Simulation1,213,1,sp2,1.7714285850524902,1.4285765886306763
Simulation1,685,6,sp3,-1.8857142925262451,-0.17142343521118164
Simulation1,1142,5,sp4,0.971428632736206,-1.5428520441055298
Simulation1,633,8,sp2,0.40000009536743164,0.057148098945617676
Simulation1,588,2,background,-0.6285715103149414,0.17143380641937256
Simulation1,940,0,sp3,-1.5428571701049805,-0.9714235067367554
Simulation1,1240,3,sp3,-0.17142856121063232,-1.8857091665267944
Simulation1,824,9,sp4,1.6571428775787354,-0.5142806768417358
Simulation1,32,5,sp2,1.6571428775787354,2.0000052452087402
Simulation1,675,5,sp4,1.085714340209961,-0.05713772773742676
Simulation1,402,4,sp1,-1.3142857551574707,0.742862343788147
Simulation1,353,2,background,1.3142857551574707,0.9714337587356567
Simulation1,668,9,sp4,0.28571438789367676,-0.05713772773742676
Simulation1,376,4,sp1,-0.17142856121063232,0.8571480512619019
Simulation1,1275,3,sp3,-0.2857142686843872,-1.9999948740005493
Simulation1,1013,6,sp3,-1.4285714626312256,-1.1999949216842651
Simulation1,881,2,background,-0.05714285373687744,-0.7428520917892456
Simulation1,1011,3,sp3,-1.6571428775787354,-1.1999949216842651
Simulation1,933,5,background,1.7714285850524902,-0.8571377992630005
Simulation1,483,6,background,-0.2857142686843872,0.5142909288406372
Simulation1,869,3,sp3,-1.4285714626312256,-0.7428520917892456
Simulation1,486,1,sp2,0.05714297294616699,0.5142909288406372
Simulation1,302,4,sp1,-0.3999999761581421,1.0857194662094116
Simulation1,602,11,sp2,0.971428632736206,0.17143380641937256
Simulation1,1216,9,sp4,1.2000000476837158,-1.7714234590530396
Simulation1,1119,6,sp3,-1.6571428775787354,-1.5428520441055298
Simulation1,1177,5,sp4,0.8571429252624512,-1.6571377515792847
Simulation1,361,4,sp1,-1.8857142925262451,0.8571480512619019
Simulation1,1293,8,background,1.7714285850524902,-1.9999948740005493
Simulation1,546,4,sp1,-1.3142857551574707,0.28571951389312744
Simulation1,267,4,sp1,-0.2857142686843872,1.2000051736831665
Simulation1,552,2,background,-0.6285715103149414,0.28571951389312744
Simulation1,151,0,sp1,-1.2000000476837158,1.5428622961044312
Simulation1,1282,2,background,0.5142858028411865,-1.9999948740005493
Simulation1,244,6,background,1.2000000476837158,1.3142908811569214
Simulation1,1286,0,sp4,0.971428632736206,-1.9999948740005493
Simulation1,407,4,sp1,-0.7428572177886963,0.742862343788147
Simulation1,1189,0,sp3,-1.8857142925262451,-1.7714234590530396
Simulation1,1207,5,background,0.17142868041992188,-1.7714234590530396
Simulation1,1163,3,sp3,-0.7428572177886963,-1.6571377515792847
Simulation1,51,5,background,-0.2857142686843872,1.8857194185256958
Simulation1,259,4,sp1,-1.2000000476837158,1.2000051736831665
Simulation1,842,6,background,-0.3999999761581421,-0.6285663843154907
Simulation1,682,0,sp4,1.8857142925262451,-0.05713772773742676
Simulation1,1217,0,sp4,1.3142857551574707,-1.7714234590530396
Simulation1,73,2,background,-1.8857142925262451,1.771433711051941
Simulation1,556,8,background,-0.17142856121063232,0.28571951389312744
Simulation1,509,2,background,-1.4285714626312256,0.4000052213668823
Simulation1,1222,2,background,1.8857142925262451,-1.7714234590530396
Simulation1,1021,11,background,-0.5142858028411865,-1.1999949216842651
Simulation1,346,7,sp2,0.5142858028411865,0.9714337587356567
Simulation1,1068,9,sp4,0.7428572177886963,-1.31428062915802
Simulation1,160,8,background,-0.17142856121063232,1.5428622961044312
Simulation1,1043,2,background,2.0,-1.1999949216842651
Simulation1,473,5,background,-1.4285714626312256,0.5142909288406372
Simulation1,401,4,sp1,-1.4285714626312256,0.742862343788147
Simulation1,1044,3,sp3,-2.0,-1.31428062915802
Simulation1,611,1,sp2,2.0,0.17143380641937256
Simulation1,437,2,background,-1.4285714626312256,0.6285766363143921
Simulation1,699,11,background,-0.2857142686843872,-0.17142343521118164
Simulation1,840,2,background,-0.6285715103149414,-0.6285663843154907
Simulation1,902,3,sp3,-1.7714285850524902,-0.8571377992630005
Simulation1,974,3,sp3,-1.7714285850524902,-1.0857092142105103
Simulation1,949,2,background,-0.5142858028411865,-0.9714235067367554
Simulation1,1274,3,sp3,-0.3999999761581421,-1.9999948740005493
Simulation1,136,1,sp2,1.2000000476837158,1.657148003578186
Simulation1,720,8,sp3,-2.0,-0.2857091426849365
Simulation1,50,6,background,-0.3999999761581421,1.8857194185256958
Simulation1,709,5,sp4,0.8571429252624512,-0.17142343521118164
Simulation1,885,5,background,0.40000009536743164,-0.7428520917892456
Simulation1,785,0,sp4,1.3142857551574707,-0.3999948501586914
Simulation1,555,7,background,-0.2857142686843872,0.28571951389312744
Simulation1,765,2,background,-0.971428632736206,-0.3999948501586914
Simulation1,664,2,background,-0.17142856121063232,-0.05713772773742676
Simulation1,721,3,sp3,-1.8857142925262451,-0.2857091426849365
Simulation1,605,1,sp2,1.3142857551574707,0.17143380641937256
Simulation1,421,2,background,0.8571429252624512,0.742862343788147
Simulation1,564,10,sp2,0.7428572177886963,0.28571951389312744
Simulation1,318,5,sp2,1.4285714626312256,1.0857194662094116
Simulation1,42,4,sp1,-1.3142857551574707,1.8857194185256958
Simulation1,510,4,sp1,-1.3142857551574707,0.4000052213668823
Simulation1,658,2,background,-0.8571429252624512,-0.05713772773742676
Simulation1,1226,6,sp3,-1.7714285850524902,-1.8857091665267944
Simulation1,199,1,sp2,0.17142868041992188,1.4285765886306763
Simulation1,912,8,background,-0.6285715103149414,-0.8571377992630005
Simulation1,257,4,sp1,-1.4285714626312256,1.2000051736831665
Simulation1,94,1,sp2,0.5142858028411865,1.771433711051941
Simulation1,1089,8,sp3,-0.971428632736206,-1.428566336631775
Simulation1,1091,6,sp3,-0.7428572177886963,-1.428566336631775
Simulation1,845,11,background,-0.05714285373687744,-0.6285663843154907
Simulation1,819,0,sp4,1.085714340209961,-0.5142806768417358
Simulation1,1192,6,sp3,-1.5428571701049805,-1.7714234590530396
Simulation1,655,5,background,-1.2000000476837158,-0.05713772773742676
Simulation1,127,1,sp2,0.17142868041992188,1.657148003578186
Simulation1,517,5,background,-0.5142858028411865,0.4000052213668823
Simulation1,999,9,sp4,1.085714340209961,-1.0857092142105103
Simulation1,735,6,background,-0.2857142686843872,-0.2857091426849365
Simulation1,518,2,background,-0.3999999761581421,0.4000052213668823
Simulation1,984,11,background,-0.6285715103149414,-1.0857092142105103
Simulation1,258,11,sp1,-1.3142857551574707,1.2000051736831665
Simulation1,1147,8,background,1.5428571701049805,-1.5428520441055298
Simulation1,775,11,sp4,0.17142868041992188,-0.3999948501586914
Simulation1,1138,7,background,0.5142858028411865,-1.5428520441055298
Simulation1,665,8,background,-0.05714285373687744,-0.05713772773742676
Simulation1,369,7,sp1,-0.971428632736206,0.8571480512619019
Simulation1,1036,9,sp4,1.2000000476837158,-1.1999949216842651
Simulation1,986,2,background,-0.3999999761581421,-1.0857092142105103
Simulation1,829,3,sp3,-1.8857142925262451,-0.6285663843154907
Simulation1,81,4,sp1,-0.971428632736206,1.771433711051941
Simulation1,692,2,background,-1.085714340209961,-0.17142343521118164
Simulation1,619,4,sp1,-1.2000000476837158,0.057148098945617676
Simulation1,904,3,sp3,-1.5428571701049805,-0.8571377992630005
Simulation1,761,6,sp3,-1.4285714626312256,-0.3999948501586914
Simulation1,1001,9,sp4,1.3142857551574707,-1.0857092142105103
Simulation1,647,1,sp2,2.0,0.057148098945617676
Simulation1,375,7,sp1,-0.2857142686843872,0.8571480512619019
Simulation1,566,1,sp2,0.971428632736206,0.28571951389312744
Simulation1,1029,2,background,0.40000009536743164,-1.1999949216842651
Simulation1,1251,9,sp4,1.085714340209961,-1.8857091665267944
Simulation1,639,1,sp2,1.085714340209961,0.057148098945617676
Simulation1,23,5,sp2,0.6285715103149414,2.0000052452087402
Simulation1,859,9,sp4,1.5428571701049805,-0.6285663843154907
Simulation1,17,8,background,-0.05714285373687744,2.0000052452087402
Simulation1,557,2,background,-0.05714285373687744,0.28571951389312744
Simulation1,1161,3,sp3,-0.971428632736206,-1.6571377515792847
Simulation1,1067,2,background,0.6285715103149414,-1.31428062915802
Simulation1,714,9,sp4,1.4285714626312256,-0.17142343521118164
Simulation1,334,4,sp1,-0.8571429252624512,0.9714337587356567
Simulation1,299,4,sp1,-0.7428572177886963,1.0857194662094116
Simulation1,894,6,background,1.4285714626312256,-0.7428520917892456
Simulation1,124,8,background,-0.17142856121063232,1.657148003578186
Simulation1,313,6,background,0.8571429252624512,1.0857194662094116
Simulation1,420,2,background,0.7428572177886963,0.742862343788147
Simulation1,1130,3,sp3,-0.3999999761581421,-1.5428520441055298
Simulation1,30,1,sp2,1.4285714626312256,2.0000052452087402
Simulation1,1122,3,sp3,-1.3142857551574707,-1.5428520441055298
Simulation1,1140,9,sp4,0.7428572177886963,-1.5428520441055298
Simulation1,113,5,background,-1.4285714626312256,1.657148003578186
Simulation1,1133,8,sp3,-0.05714285373687744,-1.5428520441055298
Simulation1,114,7,sp1,-1.3142857551574707,1.657148003578186
Simulation1,1258,8,background,1.8857142925262451,-1.8857091665267944
Simulation1,36,5,background,-2.0,1.8857194185256958
Simulation1,3,6,background,-1.6571428775787354,2.0000052452087402
Simulation1,876,2,background,-0.6285715103149414,-0.7428520917892456
Simulation1,1294,6,background,1.8857142925262451,-1.9999948740005493
Simulation1,206,1,sp2,0.971428632736206,1.4285765886306763
Simulation1,271,1,sp2,0.17142868041992188,1.2000051736831665
Simulation1,1243,2,background,0.17142868041992188,-1.8857091665267944
Simulation1,247,1,sp2,1.5428571701049805,1.3142908811569214
Simulation1,457,10,sp2,0.8571429252624512,0.6285766363143921
Simulation1,253,4,sp1,-1.8857142925262451,1.2000051736831665
Simulation1,201,11,sp2,0.40000009536743164,1.4285765886306763
Simulation1,1070,5,sp4,0.971428632736206,-1.31428062915802
Simulation1,297,7,sp1,-0.971428632736206,1.0857194662094116
Simulation1,85,2,background,-0.5142858028411865,1.771433711051941
Simulation1,311,5,sp2,0.6285715103149414,1.0857194662094116
Simulation1,145,6,background,-1.8857142925262451,1.5428622961044312
Simulation1,690,2,background,-1.3142857551574707,-0.17142343521118164
Simulation1,1281,11,background,0.40000009536743164,-1.9999948740005493
Simulation1,848,9,sp4,0.28571438789367676,-0.6285663843154907
Simulation1,502,1,sp2,1.8857142925262451,0.5142909288406372
Simulation1,272,1,sp2,0.28571438789367676,1.2000051736831665
Simulation1,435,5,background,-1.6571428775787354,0.6285766363143921
Simulation1,264,4,sp1,-0.6285715103149414,1.2000051736831665
Simulation1,865,3,sp3,-1.8857142925262451,-0.7428520917892456
Simulation1,1078,6,background,1.8857142925262451,-1.31428062915802
Simulation1,330,11,sp1,-1.3142857551574707,0.9714337587356567
Simulation1,895,5,background,1.5428571701049805,-0.7428520917892456
Simulation1,671,9,sp4,0.6285715103149414,-0.05713772773742676
Simulation1,349,5,background,0.8571429252624512,0.9714337587356567
Simulation1,137,1,sp2,1.3142857551574707,1.657148003578186
Simulation1,130,1,sp2,0.5142858028411865,1.657148003578186
Simulation1,233,4,sp1,-0.05714285373687744,1.3142908811569214
Simulation1,993,0,background,0.40000009536743164,-1.0857092142105103
Simulation1,423,2,background,1.085714340209961,0.742862343788147
Simulation1,1205,8,sp3,-0.05714285373687744,-1.7714234590530396
Simulation1,191,4,sp1,-0.7428572177886963,1.4285765886306763
Simulation1,1113,8,background,1.7714285850524902,-1.428566336631775
Simulation1,31,1,sp2,1.5428571701049805,2.0000052452087402
Simulation1,242,8,background,0.971428632736206,1.3142908811569214
Simulation1,22,1,sp2,0.5142858028411865,2.0000052452087402
Simulation1,477,4,sp1,-0.971428632736206,0.5142909288406372
Simulation1,831,3,sp3,-1.6571428775787354,-0.6285663843154907
Simulation1,723,3,sp3,-1.6571428775787354,-0.2857091426849365
Simulation1,156,11,background,-0.6285715103149414,1.5428622961044312
Simulation1,1004,5,background,1.6571428775787354,-1.0857092142105103
Simulation1,657,2,background,-0.971428632736206,-0.05713772773742676
Simulation1,777,9,sp4,0.40000009536743164,-0.3999948501586914
Simulation1,927,9,sp4,1.085714340209961,-0.8571377992630005
Simulation1,409,11,sp1,-0.5142858028411865,0.742862343788147
Simulation1,333,0,sp1,-0.971428632736206,0.9714337587356567
Simulation1,286,10,sp2,1.8857142925262451,1.2000051736831665
Simulation1,962,9,sp4,0.971428632736206,-0.9714235067367554
Simulation1,686,6,sp3,-1.7714285850524902,-0.17142343521118164
Simulation1,764,8,background,-1.085714340209961,-0.3999948501586914
Simulation1,579,2,background,-1.6571428775787354,0.17143380641937256
Simulation1,521,0,background,-0.05714285373687744,0.4000052213668823
Simulation1,1149,8,background,1.7714285850524902,-1.5428520441055298
Simulation1,607,1,sp2,1.5428571701049805,0.17143380641937256
Simulation1,67,1,sp2,1.5428571701049805,1.8857194185256958
Simulation1,1198,8,sp3,-0.8571429252624512,-1.7714234590530396
Simulation1,1266,3,sp3,-1.3142857551574707,-1.9999948740005493
Simulation1,250,5,sp2,1.8857142925262451,1.3142908811569214
Simulation1,991,2,background,0.17142868041992188,-1.0857092142105103
Simulation1,996,11,sp4,0.7428572177886963,-1.0857092142105103
Simulation1,189,7,sp1,-0.971428632736206,1.4285765886306763
Simulation1,836,5,background,-1.085714340209961,-0.6285663843154907
Simulation1,1052,6,sp3,-1.085714340209961,-1.31428062915802
Simulation1,221,11,sp1,-1.4285714626312256,1.3142908811569214
Simulation1,140,1,sp2,1.6571428775787354,1.657148003578186
Simulation1,890,9,sp4,0.971428632736206,-0.7428520917892456
Simulation1,1143,5,sp4,1.085714340209961,-1.5428520441055298
Simulation1,1058,2,background,-0.3999999761581421,-1.31428062915802
Simulation1,753,5,sp4,1.7714285850524902,-0.2857091426849365
Simulation1,613,2,background,-1.8857142925262451,0.057148098945617676
Simulation1,584,4,sp1,-1.085714340209961,0.17143380641937256
Simulation1,929,0,sp4,1.3142857551574707,-0.8571377992630005
Simulation1,982,3,sp3,-0.8571429252624512,-1.0857092142105103
Simulation1,344,8,sp2,0.28571438789367676,0.9714337587356567
Simulation1,249,11,sp2,1.7714285850524902,1.3142908811569214
Simulation1,385,6,background,0.8571429252624512,0.8571480512619019
Simulation1,90,1,sp2,0.05714297294616699,1.771433711051941
Simulation1,1288,9,sp4,1.2000000476837158,-1.9999948740005493
Simulation1,465,8,sp2,1.7714285850524902,0.6285766363143921
Simulation1,324,4,sp1,-2.0,0.9714337587356567
Simulation1,660,6,background,-0.6285715103149414,-0.05713772773742676
Simulation1,715,11,sp4,1.5428571701049805,-0.17142343521118164
Simulation1,1009,0,sp3,-1.8857142925262451,-1.1999949216842651
Simulation1,1211,7,background,0.6285715103149414,-1.7714234590530396
Simulation1,327,4,sp1,-1.6571428775787354,0.9714337587356567
Simulation1,778,9,sp4,0.5142858028411865,-0.3999948501586914
Simulation1,296,4,sp1,-1.085714340209961,1.0857194662094116
Simulation1,1230,3,sp3,-1.3142857551574707,-1.8857091665267944
Simulation1,571,8,sp2,1.5428571701049805,0.28571951389312744
Simulation1,847,11,sp4,0.17142868041992188,-0.6285663843154907
Simulation1,531,1,sp2,1.085714340209961,0.4000052213668823
Simulation1,210,1,sp2,1.4285714626312256,1.4285765886306763
Simulation1,321,1,sp2,1.7714285850524902,1.0857194662094116
Simulation1,981,7,sp3,-0.971428632736206,-1.0857092142105103
Simulation1,832,3,sp3,-1.5428571701049805,-0.6285663843154907
Simulation1,515,4,sp1,-0.7428572177886963,0.4000052213668823
Simulation1,789,9,sp4,1.7714285850524902,-0.3999948501586914
Simulation1,886,2,background,0.5142858028411865,-0.7428520917892456
Simulation1,1083,3,sp3,-1.6571428775787354,-1.428566336631775
Simulation1,1193,3,sp3,-1.4285714626312256,-1.7714234590530396
Simulation1,1151,2,background,2.0,-1.5428520441055298
Simulation1,1295,2,background,2.0,-1.9999948740005493
Simulation1,8,0,sp1,-1.085714340209961,2.0000052452087402
Simulation1,1056,11,background,-0.6285715103149414,-1.31428062915802
Simulation1,741,9,sp4,0.40000009536743164,-0.2857091426849365
Simulation1,545,6,background,-1.4285714626312256,0.28571951389312744
Simulation1,805,6,background,-0.5142858028411865,-0.5142806768417358
Simulation1,980,5,sp3,-1.085714340209961,-1.0857092142105103
Simulation1,649,5,sp3,-1.8857142925262451,-0.05713772773742676
Simulation1,282,10,sp2,1.4285714626312256,1.2000051736831665
Simulation1,1108,9,sp4,1.2000000476837158,-1.428566336631775
Simulation1,1023,2,background,-0.2857142686843872,-1.1999949216842651
Simulation1,1210,2,background,0.5142858028411865,-1.7714234590530396
Simulation1,752,5,sp4,1.6571428775787354,-0.2857091426849365
Simulation1,975,5,sp3,-1.6571428775787354,-1.0857092142105103
Simulation1,958,5,background,0.5142858028411865,-0.9714235067367554
Simulation1,597,1,sp2,0.40000009536743164,0.17143380641937256
Simulation1,1202,3,sp3,-0.3999999761581421,-1.7714234590530396
Simulation1,146,2,background,-1.7714285850524902,1.5428622961044312
Simulation1,449,2,background,-0.05714285373687744,0.6285766363143921
Simulation1,1038,2,background,1.4285714626312256,-1.1999949216842651
Simulation1,1132,8,sp3,-0.17142856121063232,-1.5428520441055298
Simulation1,413,7,sp1,-0.05714285373687744,0.742862343788147
Simulation1,202,1,sp2,0.5142858028411865,1.4285765886306763
Simulation1,275,1,sp2,0.6285715103149414,1.2000051736831665
Simulation1,1186,2,background,1.8857142925262451,-1.6571377515792847
Simulation1,1227,7,sp3,-1.6571428775787354,-1.8857091665267944
Simulation1,635,1,sp2,0.6285715103149414,0.057148098945617676
Simulation1,472,2,background,-1.5428571701049805,0.5142909288406372
Simulation1,1264,8,sp3,-1.5428571701049805,-1.9999948740005493
Simulation1,822,5,sp4,1.4285714626312256,-0.5142806768417358
Simulation1,1242,2,background,0.05714297294616699,-1.8857091665267944
Simulation1,445,2,background,-0.5142858028411865,0.6285766363143921
Simulation1,441,4,sp1,-0.971428632736206,0.6285766363143921
Simulation1,892,9,sp4,1.2000000476837158,-0.7428520917892456
Simulation1,364,4,sp1,-1.5428571701049805,0.8571480512619019
Simulation1,767,11,background,-0.7428572177886963,-0.3999948501586914
Simulation1,882,0,background,0.05714297294616699,-0.7428520917892456
Simulation1,1154,8,sp3,-1.7714285850524902,-1.6571377515792847
Simulation1,1109,9,sp4,1.3142857551574707,-1.428566336631775
