section,obs_name,cluster,x,y
Mouse_Thymus3,114_60,4,17588.0,16678.0
Mouse_Thymus3,70_51,2,13188.0,15778.0
Mouse_Thymus3,83_31,4,14488.0,13778.0
Mouse_Thymus3,75_42,3,13688.0,14878.0
Mouse_Thymus3,73_29,3,13488.0,13578.0
Mouse_Thymus3,91_56,2,15288.0,16278.0
Mouse_Thymus3,96_21,3,15788.0,12778.0
Mouse_Thymus3,33_52,2,9488.0,15878.0
Mouse_Thymus3,91_51,2,15288.0,15778.0
Mouse_Thymus3,23_56,2,8488.0,16278.0
Mouse_Thymus3,107_37,3,16888.0,14378.0
Mouse_Thymus3,87_23,3,14888.0,12978.0
Mouse_Thymus3,57_15,4,11888.0,12178.0
Mouse_Thymus3,69_39,3,13088.0,14578.0
Mouse_Thymus3,7_51,2,6888.0,15778.0
Mouse_Thymus3,88_7,4,14988.0,11378.0
Mouse_Thymus3,21_56,2,8288.0,16278.0
Mouse_Thymus3,45_49,2,10688.0,15578.0
Mouse_Thymus3,94_57,2,15588.0,16378.0
Mouse_Thymus3,63_13,2,12488.0,11978.0
Mouse_Thymus3,74_6,2,13588.0,11278.0
Mouse_Thymus3,69_21,4,13088.0,12778.0
Mouse_Thymus3,52_19,4,11388.0,12578.0
Mouse_Thymus3,78_31,4,13988.0,13778.0
Mouse_Thymus3,80_56,4,14188.0,16278.0
Mouse_Thymus3,51_46,0,11288.0,15278.0
Mouse_Thymus3,78_9,4,13988.0,11578.0
Mouse_Thymus3,18_57,2,7988.0,16378.0
Mouse_Thymus3,97_29,3,15888.0,13578.0
Mouse_Thymus3,20_41,2,8188.0,14778.0
Mouse_Thymus3,86_31,2,14788.0,13778.0
Mouse_Thymus3,87_25,3,14888.0,13178.0
Mouse_Thymus3,101_55,2,16288.0,16178.0
Mouse_Thymus3,62_25,3,12388.0,13178.0
Mouse_Thymus3,56_12,0,11788.0,11878.0
Mouse_Thymus3,43_24,2,10488.0,13078.0
Mouse_Thymus3,69_4,2,13088.0,11078.0
Mouse_Thymus3,83_21,3,14488.0,12778.0
Mouse_Thymus3,120_48,2,18188.0,15478.0
Mouse_Thymus3,31_57,2,9288.0,16378.0
Mouse_Thymus3,97_44,4,15888.0,15078.0
Mouse_Thymus3,35_37,2,9688.0,14378.0
Mouse_Thymus3,23_37,4,8488.0,14378.0
Mouse_Thymus3,75_20,3,13688.0,12678.0
Mouse_Thymus3,3_50,2,6488.0,15678.0
Mouse_Thymus3,113_35,4,17488.0,14178.0
Mouse_Thymus3,53_21,3,11488.0,12778.0
Mouse_Thymus3,92_37,4,15388.0,14378.0
Mouse_Thymus3,92_40,2,15388.0,14678.0
Mouse_Thymus3,83_51,4,14488.0,15778.0
Mouse_Thymus3,71_35,3,13288.0,14178.0
Mouse_Thymus3,54_29,3,11588.0,13578.0
Mouse_Thymus3,70_26,3,13188.0,13278.0
Mouse_Thymus3,61_13,2,12288.0,11978.0
Mouse_Thymus3,34_54,2,9588.0,16078.0
Mouse_Thymus3,73_36,3,13488.0,14278.0
Mouse_Thymus3,80_11,2,14188.0,11778.0
Mouse_Thymus3,92_29,4,15388.0,13578.0
Mouse_Thymus3,109_37,4,17088.0,14378.0
Mouse_Thymus3,76_4,2,13788.0,11078.0
Mouse_Thymus3,94_11,4,15588.0,11778.0
Mouse_Thymus3,102_47,2,16388.0,15378.0
Mouse_Thymus3,92_6,2,15388.0,11278.0
Mouse_Thymus3,43_22,2,10488.0,12878.0
Mouse_Thymus3,73_9,4,13488.0,11578.0
Mouse_Thymus3,28_48,3,8988.0,15478.0
Mouse_Thymus3,119_64,2,18088.0,17078.0
Mouse_Thymus3,29_43,3,9088.0,14978.0
Mouse_Thymus3,3_48,2,6488.0,15478.0
Mouse_Thymus3,84_43,2,14588.0,14978.0
Mouse_Thymus3,34_58,2,9588.0,16478.0
Mouse_Thymus3,76_54,2,13788.0,16078.0
Mouse_Thymus3,94_61,2,15588.0,16778.0
Mouse_Thymus3,65_42,2,12688.0,14878.0
Mouse_Thymus3,87_54,2,14888.0,16078.0
Mouse_Thymus3,65_5,2,12688.0,11178.0
Mouse_Thymus3,76_14,2,13788.0,12078.0
Mouse_Thymus3,39_28,2,10088.0,13478.0
Mouse_Thymus3,22_60,4,8388.0,16678.0
Mouse_Thymus3,17_54,2,7888.0,16078.0
Mouse_Thymus3,97_15,2,15888.0,12178.0
Mouse_Thymus3,22_41,2,8388.0,14778.0
Mouse_Thymus3,91_18,4,15288.0,12478.0
Mouse_Thymus3,78_1,4,13988.0,10778.0
Mouse_Thymus3,91_41,4,15288.0,14778.0
Mouse_Thymus3,84_54,2,14588.0,16078.0
Mouse_Thymus3,37_42,3,9888.0,14878.0
Mouse_Thymus3,64_31,4,12588.0,13778.0
Mouse_Thymus3,77_40,3,13888.0,14678.0
Mouse_Thymus3,83_16,3,14488.0,12278.0
Mouse_Thymus3,7_49,2,6888.0,15578.0
Mouse_Thymus3,72_21,3,13388.0,12778.0
Mouse_Thymus3,96_23,3,15788.0,12978.0
Mouse_Thymus3,46_47,2,10788.0,15378.0
Mouse_Thymus3,73_39,3,13488.0,14578.0
Mouse_Thymus3,79_37,4,14088.0,14378.0
Mouse_Thymus3,118_53,4,17988.0,15978.0
Mouse_Thymus3,42_18,2,10388.0,12478.0
Mouse_Thymus3,48_37,4,10988.0,14378.0
Mouse_Thymus3,96_11,2,15788.0,11778.0
Mouse_Thymus3,99_55,2,16088.0,16178.0
Mouse_Thymus3,72_49,2,13388.0,15578.0
Mouse_Thymus3,80_30,4,14188.0,13678.0
Mouse_Thymus3,64_15,2,12588.0,12178.0
Mouse_Thymus3,61_33,3,12288.0,13978.0
Mouse_Thymus3,68_31,4,12988.0,13778.0
Mouse_Thymus3,9_43,2,7088.0,14978.0
Mouse_Thymus3,22_51,3,8388.0,15778.0
Mouse_Thymus3,87_28,4,14888.0,13478.0
Mouse_Thymus3,48_46,2,10988.0,15278.0
Mouse_Thymus3,48_42,4,10988.0,14878.0
Mouse_Thymus3,67_16,2,12888.0,12278.0
Mouse_Thymus3,47_40,3,10888.0,14678.0
Mouse_Thymus3,60_11,4,12188.0,11778.0
Mouse_Thymus3,78_28,2,13988.0,13478.0
Mouse_Thymus3,77_23,3,13888.0,12978.0
Mouse_Thymus3,44_44,3,10588.0,15078.0
Mouse_Thymus3,96_22,3,15788.0,12878.0
Mouse_Thymus3,14_41,2,7588.0,14778.0
Mouse_Thymus3,52_34,3,11388.0,14078.0
Mouse_Thymus3,28_53,2,8988.0,15978.0
Mouse_Thymus3,113_59,4,17488.0,16578.0
Mouse_Thymus3,51_41,2,11288.0,14778.0
Mouse_Thymus3,93_25,3,15488.0,13178.0
Mouse_Thymus3,35_53,2,9688.0,15978.0
Mouse_Thymus3,39_31,3,10088.0,13778.0
Mouse_Thymus3,116_69,0,17788.0,17578.0
Mouse_Thymus3,40_24,2,10188.0,13078.0
Mouse_Thymus3,24_44,4,8588.0,15078.0
Mouse_Thymus3,83_28,3,14488.0,13478.0
Mouse_Thymus3,116_48,3,17788.0,15478.0
Mouse_Thymus3,91_11,2,15288.0,11778.0
Mouse_Thymus3,89_38,4,15088.0,14478.0
Mouse_Thymus3,72_35,3,13388.0,14178.0
Mouse_Thymus3,98_22,2,15988.0,12878.0
Mouse_Thymus3,79_46,4,14088.0,15278.0
Mouse_Thymus3,16_59,0,7788.0,16578.0
Mouse_Thymus3,31_35,2,9288.0,14178.0
Mouse_Thymus3,99_53,4,16088.0,15978.0
Mouse_Thymus3,52_35,3,11388.0,14178.0
Mouse_Thymus3,26_56,2,8788.0,16278.0
Mouse_Thymus3,59_13,2,12088.0,11978.0
Mouse_Thymus3,120_47,2,18188.0,15378.0
Mouse_Thymus3,81_45,2,14288.0,15178.0
Mouse_Thymus3,72_13,4,13388.0,11978.0
Mouse_Thymus3,52_29,3,11388.0,13578.0
Mouse_Thymus3,69_0,2,13088.0,10678.0
Mouse_Thymus3,81_37,2,14288.0,14378.0
Mouse_Thymus3,91_31,4,15288.0,13778.0
Mouse_Thymus3,87_49,4,14888.0,15578.0
Mouse_Thymus3,80_15,3,14188.0,12178.0
Mouse_Thymus3,97_21,4,15888.0,12778.0
Mouse_Thymus3,31_44,3,9288.0,15078.0
Mouse_Thymus3,73_26,3,13488.0,13278.0
Mouse_Thymus3,85_36,2,14688.0,14278.0
Mouse_Thymus3,85_2,4,14688.0,10878.0
Mouse_Thymus3,52_32,4,11388.0,13878.0
Mouse_Thymus3,14_48,3,7588.0,15478.0
Mouse_Thymus3,104_31,2,16588.0,13778.0
Mouse_Thymus3,29_37,2,9088.0,14378.0
Mouse_Thymus3,87_43,2,14888.0,14978.0
Mouse_Thymus3,74_36,3,13588.0,14278.0
Mouse_Thymus3,109_40,3,17088.0,14678.0
Mouse_Thymus3,27_41,2,8888.0,14778.0
Mouse_Thymus3,76_13,4,13788.0,11978.0
Mouse_Thymus3,112_41,4,17388.0,14778.0
Mouse_Thymus3,116_55,2,17788.0,16178.0
Mouse_Thymus3,66_30,2,12788.0,13678.0
Mouse_Thymus3,84_26,4,14588.0,13278.0
Mouse_Thymus3,7_54,4,6888.0,16078.0
Mouse_Thymus3,87_31,2,14888.0,13778.0
Mouse_Thymus3,60_31,3,12188.0,13778.0
Mouse_Thymus3,40_40,4,10188.0,14678.0
Mouse_Thymus3,28_58,2,8988.0,16478.0
Mouse_Thymus3,63_38,2,12488.0,14478.0
Mouse_Thymus3,39_20,2,10088.0,12678.0
Mouse_Thymus3,84_9,2,14588.0,11578.0
Mouse_Thymus3,80_16,3,14188.0,12278.0
Mouse_Thymus3,49_34,4,11088.0,14078.0
Mouse_Thymus3,45_20,2,10688.0,12678.0
Mouse_Thymus3,80_14,3,14188.0,12078.0
Mouse_Thymus3,107_57,2,16888.0,16378.0
Mouse_Thymus3,89_7,2,15088.0,11378.0
Mouse_Thymus3,80_1,4,14188.0,10778.0
Mouse_Thymus3,24_52,3,8588.0,15878.0
Mouse_Thymus3,105_34,3,16688.0,14078.0
Mouse_Thymus3,100_45,4,16188.0,15178.0
Mouse_Thymus3,87_48,2,14888.0,15478.0
Mouse_Thymus3,109_36,4,17088.0,14278.0
Mouse_Thymus3,110_51,2,17188.0,15778.0
Mouse_Thymus3,63_12,4,12488.0,11878.0
Mouse_Thymus3,84_5,2,14588.0,11178.0
Mouse_Thymus3,36_45,3,9788.0,15178.0
Mouse_Thymus3,71_13,3,13288.0,11978.0
Mouse_Thymus3,49_33,2,11088.0,13978.0
Mouse_Thymus3,98_56,2,15988.0,16278.0
Mouse_Thymus3,61_8,2,12288.0,11478.0
Mouse_Thymus3,95_19,2,15688.0,12578.0
Mouse_Thymus3,15_53,2,7688.0,15978.0
Mouse_Thymus3,40_46,3,10188.0,15278.0
Mouse_Thymus3,34_45,3,9588.0,15178.0
Mouse_Thymus3,81_28,3,14288.0,13478.0
Mouse_Thymus3,103_59,4,16488.0,16578.0
Mouse_Thymus3,97_60,2,15888.0,16678.0
Mouse_Thymus3,114_66,0,17588.0,17278.0
Mouse_Thymus3,84_27,2,14588.0,13378.0
Mouse_Thymus3,82_44,2,14388.0,15078.0
Mouse_Thymus3,66_39,2,12788.0,14578.0
Mouse_Thymus3,81_12,2,14288.0,11878.0
Mouse_Thymus3,11_42,2,7288.0,14878.0
Mouse_Thymus3,103_45,2,16488.0,15178.0
Mouse_Thymus3,33_29,4,9488.0,13578.0
Mouse_Thymus3,83_3,2,14488.0,10978.0
Mouse_Thymus3,69_10,2,13088.0,11678.0
Mouse_Thymus3,90_37,2,15188.0,14378.0
Mouse_Thymus3,42_20,2,10388.0,12678.0
Mouse_Thymus3,123_55,2,18488.0,16178.0
Mouse_Thymus3,27_37,2,8888.0,14378.0
Mouse_Thymus3,88_40,4,14988.0,14678.0
Mouse_Thymus3,117_62,4,17888.0,16878.0
Mouse_Thymus3,118_51,2,17988.0,15778.0
Mouse_Thymus3,38_45,3,9988.0,15178.0
Mouse_Thymus3,51_24,2,11288.0,13078.0
Mouse_Thymus3,47_48,0,10888.0,15478.0
Mouse_Thymus3,34_31,3,9588.0,13778.0
Mouse_Thymus3,40_25,2,10188.0,13178.0
Mouse_Thymus3,87_11,2,14888.0,11778.0
Mouse_Thymus3,75_31,3,13688.0,13778.0
Mouse_Thymus3,13_49,3,7488.0,15578.0
Mouse_Thymus3,71_1,2,13288.0,10778.0
Mouse_Thymus3,64_5,2,12588.0,11178.0
Mouse_Thymus3,59_31,3,12088.0,13778.0
Mouse_Thymus3,81_20,3,14288.0,12678.0
Mouse_Thymus3,106_32,2,16788.0,13878.0
Mouse_Thymus3,72_5,2,13388.0,11178.0
Mouse_Thymus3,98_43,4,15988.0,14978.0
Mouse_Thymus3,80_7,2,14188.0,11378.0
Mouse_Thymus3,11_44,2,7288.0,15078.0
Mouse_Thymus3,18_51,4,7988.0,15778.0
Mouse_Thymus3,91_34,2,15288.0,14078.0
Mouse_Thymus3,53_28,3,11488.0,13478.0
Mouse_Thymus3,86_46,2,14788.0,15278.0
Mouse_Thymus3,79_51,4,14088.0,15778.0
Mouse_Thymus3,98_30,4,15988.0,13678.0
Mouse_Thymus3,47_20,2,10888.0,12678.0
Mouse_Thymus3,81_57,4,14288.0,16378.0
Mouse_Thymus3,61_24,3,12288.0,13078.0
Mouse_Thymus3,78_26,2,13988.0,13278.0
Mouse_Thymus3,120_49,2,18188.0,15578.0
Mouse_Thymus3,63_19,4,12488.0,12578.0
Mouse_Thymus3,42_51,2,10388.0,15778.0
Mouse_Thymus3,107_32,2,16888.0,13878.0
Mouse_Thymus3,17_59,4,7888.0,16578.0
Mouse_Thymus3,68_13,2,12988.0,11978.0
Mouse_Thymus3,44_37,4,10588.0,14378.0
Mouse_Thymus3,0_46,0,6188.0,15278.0
Mouse_Thymus3,74_14,4,13588.0,12078.0
Mouse_Thymus3,95_51,2,15688.0,15778.0
Mouse_Thymus3,109_34,2,17088.0,14078.0
Mouse_Thymus3,122_63,2,18388.0,16978.0
Mouse_Thymus3,105_45,3,16688.0,15178.0
Mouse_Thymus3,77_53,2,13888.0,15978.0
Mouse_Thymus3,41_42,3,10288.0,14878.0
Mouse_Thymus3,72_39,3,13388.0,14578.0
Mouse_Thymus3,34_57,2,9588.0,16378.0
Mouse_Thymus3,20_44,4,8188.0,15078.0
Mouse_Thymus3,81_3,2,14288.0,10978.0
Mouse_Thymus3,89_21,3,15088.0,12778.0
Mouse_Thymus3,84_33,4,14588.0,13978.0
Mouse_Thymus3,83_13,2,14488.0,11978.0
Mouse_Thymus3,104_24,2,16588.0,13078.0
Mouse_Thymus3,51_36,2,11288.0,14278.0
Mouse_Thymus3,22_37,2,8388.0,14378.0
Mouse_Thymus3,107_35,4,16888.0,14178.0
Mouse_Thymus3,72_14,4,13388.0,12078.0
Mouse_Thymus3,87_14,3,14888.0,12078.0
Mouse_Thymus3,38_44,3,9988.0,15078.0
Mouse_Thymus3,106_43,4,16788.0,14978.0
Mouse_Thymus3,123_70,2,18488.0,17678.0
Mouse_Thymus3,110_52,2,17188.0,15878.0
Mouse_Thymus3,19_53,2,8088.0,15978.0
Mouse_Thymus3,48_38,3,10988.0,14478.0
Mouse_Thymus3,77_19,3,13888.0,12578.0
Mouse_Thymus3,84_36,2,14588.0,14278.0
Mouse_Thymus3,92_25,3,15388.0,13178.0
Mouse_Thymus3,124_63,2,18588.0,16978.0
Mouse_Thymus3,70_30,3,13188.0,13678.0
Mouse_Thymus3,93_20,2,15488.0,12678.0
Mouse_Thymus3,37_22,2,9888.0,12878.0
Mouse_Thymus3,32_52,2,9388.0,15878.0
Mouse_Thymus3,105_38,3,16688.0,14478.0
Mouse_Thymus3,89_6,2,15088.0,11278.0
Mouse_Thymus3,84_57,4,14588.0,16378.0
Mouse_Thymus3,77_44,3,13888.0,15078.0
Mouse_Thymus3,3_45,4,6488.0,15178.0
Mouse_Thymus3,32_55,2,9388.0,16178.0
Mouse_Thymus3,108_31,2,16988.0,13778.0
Mouse_Thymus3,94_17,4,15588.0,12378.0
Mouse_Thymus3,72_52,0,13388.0,15878.0
Mouse_Thymus3,121_56,2,18288.0,16278.0
Mouse_Thymus3,22_40,2,8388.0,14678.0
Mouse_Thymus3,89_45,2,15088.0,15178.0
Mouse_Thymus3,96_29,4,15788.0,13578.0
Mouse_Thymus3,112_64,2,17388.0,17078.0
Mouse_Thymus3,98_52,2,15988.0,15878.0
Mouse_Thymus3,19_54,2,8088.0,16078.0
Mouse_Thymus3,43_30,3,10488.0,13678.0
Mouse_Thymus3,33_57,2,9488.0,16378.0
Mouse_Thymus3,80_10,2,14188.0,11678.0
Mouse_Thymus3,32_28,2,9388.0,13478.0
Mouse_Thymus3,58_20,4,11988.0,12678.0
Mouse_Thymus3,65_32,4,12688.0,13878.0
Mouse_Thymus3,102_37,3,16388.0,14378.0
Mouse_Thymus3,114_43,4,17588.0,14978.0
Mouse_Thymus3,40_27,4,10188.0,13378.0
Mouse_Thymus3,95_47,4,15688.0,15378.0
Mouse_Thymus3,110_56,2,17188.0,16278.0
Mouse_Thymus3,84_48,4,14588.0,15478.0
Mouse_Thymus3,60_39,2,12188.0,14578.0
Mouse_Thymus3,39_44,3,10088.0,15078.0
Mouse_Thymus3,112_63,2,17388.0,16978.0
Mouse_Thymus3,38_46,3,9988.0,15278.0
Mouse_Thymus3,112_51,2,17388.0,15778.0
Mouse_Thymus3,75_4,2,13688.0,11078.0
Mouse_Thymus3,41_27,2,10288.0,13378.0
Mouse_Thymus3,56_44,4,11788.0,15078.0
Mouse_Thymus3,29_36,2,9088.0,14278.0
Mouse_Thymus3,97_12,2,15888.0,11878.0
Mouse_Thymus3,34_43,3,9588.0,14978.0
Mouse_Thymus3,88_15,3,14988.0,12178.0
Mouse_Thymus3,87_41,4,14888.0,14778.0
Mouse_Thymus3,58_12,2,11988.0,11878.0
Mouse_Thymus3,79_10,2,14088.0,11678.0
Mouse_Thymus3,97_27,3,15888.0,13378.0
Mouse_Thymus3,48_20,2,10988.0,12678.0
Mouse_Thymus3,106_42,3,16788.0,14878.0
Mouse_Thymus3,69_9,2,13088.0,11578.0
Mouse_Thymus3,70_18,4,13188.0,12478.0
Mouse_Thymus3,89_31,2,15088.0,13778.0
Mouse_Thymus3,117_42,2,17888.0,14878.0
Mouse_Thymus3,73_19,4,13488.0,12578.0
Mouse_Thymus3,89_56,2,15088.0,16278.0
Mouse_Thymus3,95_22,3,15688.0,12878.0
Mouse_Thymus3,79_16,3,14088.0,12278.0
Mouse_Thymus3,88_30,4,14988.0,13678.0
Mouse_Thymus3,50_33,4,11188.0,13978.0
Mouse_Thymus3,112_32,4,17388.0,13878.0
Mouse_Thymus3,19_42,4,8088.0,14878.0
Mouse_Thymus3,45_43,3,10688.0,14978.0
Mouse_Thymus3,105_46,3,16688.0,15278.0
Mouse_Thymus3,20_54,2,8188.0,16078.0
Mouse_Thymus3,99_25,3,16088.0,13178.0
Mouse_Thymus3,84_12,4,14588.0,11878.0
Mouse_Thymus3,59_23,3,12088.0,12978.0
Mouse_Thymus3,114_35,4,17588.0,14178.0
Mouse_Thymus3,83_47,2,14488.0,15378.0
Mouse_Thymus3,123_56,2,18488.0,16278.0
Mouse_Thymus3,94_33,3,15588.0,13978.0
Mouse_Thymus3,93_18,2,15488.0,12478.0
Mouse_Thymus3,34_55,2,9588.0,16178.0
Mouse_Thymus3,102_28,4,16388.0,13478.0
Mouse_Thymus3,61_35,3,12288.0,14178.0
Mouse_Thymus3,34_47,3,9588.0,15378.0
Mouse_Thymus3,42_36,2,10388.0,14278.0
Mouse_Thymus3,95_8,4,15688.0,11478.0
Mouse_Thymus3,106_35,3,16788.0,14178.0
Mouse_Thymus3,38_28,2,9988.0,13478.0
Mouse_Thymus3,57_13,4,11888.0,11978.0
Mouse_Thymus3,49_40,3,11088.0,14678.0
Mouse_Thymus3,68_12,4,12988.0,11878.0
Mouse_Thymus3,12_55,4,7388.0,16178.0
Mouse_Thymus3,27_51,3,8888.0,15778.0
Mouse_Thymus3,63_39,4,12488.0,14578.0
Mouse_Thymus3,15_42,4,7688.0,14878.0
Mouse_Thymus3,60_47,4,12188.0,15378.0
Mouse_Thymus3,98_34,4,15988.0,14078.0
Mouse_Thymus3,39_41,3,10088.0,14778.0
Mouse_Thymus3,105_36,3,16688.0,14278.0
Mouse_Thymus3,28_29,2,8988.0,13578.0
Mouse_Thymus3,66_43,2,12788.0,14978.0
Mouse_Thymus3,14_55,2,7588.0,16178.0
Mouse_Thymus3,63_34,4,12488.0,14078.0
Mouse_Thymus3,27_46,3,8888.0,15278.0
Mouse_Thymus3,94_50,4,15588.0,15678.0
Mouse_Thymus3,61_19,4,12288.0,12578.0
Mouse_Thymus3,57_25,4,11888.0,13178.0
Mouse_Thymus3,103_53,2,16488.0,15978.0
Mouse_Thymus3,85_34,2,14688.0,14078.0
Mouse_Thymus3,100_46,2,16188.0,15278.0
Mouse_Thymus3,54_18,2,11588.0,12478.0
Mouse_Thymus3,42_22,2,10388.0,12878.0
Mouse_Thymus3,11_45,2,7288.0,15178.0
Mouse_Thymus3,84_37,4,14588.0,14378.0
Mouse_Thymus3,114_51,2,17588.0,15778.0
Mouse_Thymus3,55_15,4,11688.0,12178.0
Mouse_Thymus3,54_31,3,11588.0,13778.0
Mouse_Thymus3,30_32,4,9188.0,13878.0
Mouse_Thymus3,118_55,3,17988.0,16178.0
Mouse_Thymus3,34_41,2,9588.0,14778.0
Mouse_Thymus3,115_63,2,17688.0,16978.0
Mouse_Thymus3,92_24,3,15388.0,13078.0
Mouse_Thymus3,99_62,2,16088.0,16878.0
Mouse_Thymus3,57_12,2,11888.0,11878.0
Mouse_Thymus3,45_42,3,10688.0,14878.0
Mouse_Thymus3,82_55,2,14388.0,16178.0
Mouse_Thymus3,52_33,4,11388.0,13978.0
Mouse_Thymus3,93_9,2,15488.0,11578.0
Mouse_Thymus3,95_12,4,15688.0,11878.0
Mouse_Thymus3,94_62,4,15588.0,16878.0
Mouse_Thymus3,36_54,2,9788.0,16078.0
Mouse_Thymus3,47_39,3,10888.0,14578.0
Mouse_Thymus3,66_42,4,12788.0,14878.0
Mouse_Thymus3,92_5,4,15388.0,11178.0
Mouse_Thymus3,95_44,4,15688.0,15078.0
Mouse_Thymus3,91_29,4,15288.0,13578.0
Mouse_Thymus3,103_55,4,16488.0,16178.0
Mouse_Thymus3,42_31,3,10388.0,13778.0
Mouse_Thymus3,70_1,2,13188.0,10778.0
Mouse_Thymus3,92_38,4,15388.0,14478.0
Mouse_Thymus3,55_29,3,11688.0,13578.0
Mouse_Thymus3,55_19,2,11688.0,12578.0
Mouse_Thymus3,53_40,2,11488.0,14678.0
Mouse_Thymus3,82_17,3,14388.0,12378.0
Mouse_Thymus3,77_48,4,13888.0,15478.0
Mouse_Thymus3,31_59,4,9288.0,16578.0
Mouse_Thymus3,16_46,3,7788.0,15278.0
Mouse_Thymus3,45_34,4,10688.0,14078.0
Mouse_Thymus3,107_45,3,16888.0,15178.0
Mouse_Thymus3,53_19,2,11488.0,12578.0
Mouse_Thymus3,39_57,0,10088.0,16378.0
Mouse_Thymus3,90_24,3,15188.0,13078.0
Mouse_Thymus3,59_28,4,12088.0,13478.0
Mouse_Thymus3,83_8,2,14488.0,11478.0
Mouse_Thymus3,110_39,3,17188.0,14578.0
Mouse_Thymus3,59_30,3,12088.0,13678.0
Mouse_Thymus3,75_22,3,13688.0,12878.0
Mouse_Thymus3,56_39,2,11788.0,14578.0
Mouse_Thymus3,74_8,4,13588.0,11478.0
Mouse_Thymus3,28_45,3,8988.0,15178.0
Mouse_Thymus3,87_15,3,14888.0,12178.0
Mouse_Thymus3,25_41,2,8688.0,14778.0
Mouse_Thymus3,116_43,2,17788.0,14978.0
Mouse_Thymus3,111_61,2,17288.0,16778.0
Mouse_Thymus3,93_38,4,15488.0,14478.0
Mouse_Thymus3,26_39,2,8788.0,14578.0
Mouse_Thymus3,60_17,3,12188.0,12378.0
Mouse_Thymus3,75_41,3,13688.0,14778.0
Mouse_Thymus3,118_50,2,17988.0,15678.0
Mouse_Thymus3,86_44,2,14788.0,15078.0
Mouse_Thymus3,81_47,4,14288.0,15378.0
Mouse_Thymus3,25_33,2,8688.0,13978.0
Mouse_Thymus3,24_57,2,8588.0,16378.0
Mouse_Thymus3,80_38,4,14188.0,14478.0
Mouse_Thymus3,71_18,2,13288.0,12478.0
Mouse_Thymus3,28_56,2,8988.0,16278.0
Mouse_Thymus3,73_22,3,13488.0,12878.0
Mouse_Thymus3,22_52,4,8388.0,15878.0
Mouse_Thymus3,51_35,3,11288.0,14178.0
Mouse_Thymus3,83_24,3,14488.0,13078.0
Mouse_Thymus3,18_40,2,7988.0,14678.0
Mouse_Thymus3,21_55,2,8288.0,16178.0
Mouse_Thymus3,27_52,4,8888.0,15878.0
Mouse_Thymus3,51_26,4,11288.0,13278.0
Mouse_Thymus3,80_36,2,14188.0,14278.0
Mouse_Thymus3,61_21,3,12288.0,12778.0
Mouse_Thymus3,65_2,2,12688.0,10878.0
Mouse_Thymus3,59_32,4,12088.0,13878.0
Mouse_Thymus3,54_25,3,11588.0,13178.0
Mouse_Thymus3,46_20,2,10788.0,12678.0
Mouse_Thymus3,92_51,2,15388.0,15778.0
Mouse_Thymus3,88_8,2,14988.0,11478.0
Mouse_Thymus3,36_23,2,9788.0,12978.0
Mouse_Thymus3,7_44,4,6888.0,15078.0
Mouse_Thymus3,30_44,3,9188.0,15078.0
Mouse_Thymus3,1_49,4,6288.0,15578.0
Mouse_Thymus3,73_34,3,13488.0,14078.0
Mouse_Thymus3,86_45,2,14788.0,15178.0
Mouse_Thymus3,123_62,2,18488.0,16878.0
Mouse_Thymus3,19_47,3,8088.0,15378.0
Mouse_Thymus3,99_16,4,16088.0,12278.0
Mouse_Thymus3,63_5,4,12488.0,11178.0
Mouse_Thymus3,111_63,4,17288.0,16978.0
Mouse_Thymus3,30_54,2,9188.0,16078.0
Mouse_Thymus3,29_39,2,9088.0,14578.0
Mouse_Thymus3,64_36,3,12588.0,14278.0
Mouse_Thymus3,85_1,4,14688.0,10778.0
Mouse_Thymus3,79_9,2,14088.0,11578.0
Mouse_Thymus3,30_52,2,9188.0,15878.0
Mouse_Thymus3,77_17,2,13888.0,12378.0
Mouse_Thymus3,57_14,2,11888.0,12078.0
Mouse_Thymus3,59_18,3,12088.0,12478.0
Mouse_Thymus3,79_13,2,14088.0,11978.0
Mouse_Thymus3,50_26,4,11188.0,13278.0
Mouse_Thymus3,76_18,4,13788.0,12478.0
Mouse_Thymus3,75_48,4,13688.0,15478.0
Mouse_Thymus3,77_46,2,13888.0,15278.0
Mouse_Thymus3,26_36,2,8788.0,14278.0
Mouse_Thymus3,114_52,2,17588.0,15878.0
Mouse_Thymus3,102_21,4,16388.0,12778.0
Mouse_Thymus3,121_66,4,18288.0,17278.0
Mouse_Thymus3,104_36,3,16588.0,14278.0
Mouse_Thymus3,99_30,3,16088.0,13678.0
Mouse_Thymus3,30_34,4,9188.0,14078.0
Mouse_Thymus3,25_47,3,8688.0,15378.0
Mouse_Thymus3,63_14,4,12488.0,12078.0
Mouse_Thymus3,25_56,2,8688.0,16278.0
Mouse_Thymus3,47_16,0,10888.0,12278.0
Mouse_Thymus3,84_52,4,14588.0,15878.0
Mouse_Thymus3,23_57,2,8488.0,16378.0
Mouse_Thymus3,83_26,4,14488.0,13278.0
Mouse_Thymus3,33_50,3,9488.0,15678.0
Mouse_Thymus3,85_47,4,14688.0,15378.0
Mouse_Thymus3,4_50,2,6588.0,15678.0
Mouse_Thymus3,78_14,2,13988.0,12078.0
Mouse_Thymus3,92_26,3,15388.0,13278.0
Mouse_Thymus3,55_22,4,11688.0,12878.0
Mouse_Thymus3,88_34,2,14988.0,14078.0
